Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.352,-192.14259942432153,-6.322725866570199,-181.83576953135287,-2.256410636509658,-171.87550462397692,8.579136503079857,10,216.0,0.001,-2644.6306801580777,1921.4366599753755,1.0058162461211488,143.96280366820616,231.14919719448196,-74.8634372826128,25.805492152862932,0.7922480026587249,161.14154000015557,5.599311416156083,0.0,0.0,False,0.003857881908813444,0.1606571626585675,0.0,False,False,False,-2562.420725654403,2001.9824218733308,1.000550543536311,141.7856285446202,229.9340513359542,-25.0415914042781,4.045664379248203,0.2541863540681235,170.723139012301,1.793667611805951,0.0,0.0,False,0.005234477675899261,-0.09957789775309306,0.0,False,False,False,-2484.611858609215,2084.8368341628875,0.9979584823466966,140.12294124264014,229.34516250647047,99.90502868689107,-29.85115653211067,1.0427387212270767,-16.411060375800595,7.372959481522025,0.0,0.0,False,0.00044791867501640893,0.22483975302203554,0.0,False,False,False
0.353,-264.46146796631876,-7.486356381343119,-256.2416698211902,-2.5041524769060213,-248.4609936356004,9.99050885824915,10,234.0,0.001,-3108.9473115460787,1010.1598481589929,1.0058649236243304,161.89360644687875,231.1490461239478,-79.1739369220684,1.4083286423306554,0.7915518510892984,179.01671187756267,5.599328387094507,0.0,0.0,False,-0.0031276343167372395,0.03576918032153025,0.0,False,False,False,-3055.652891458515,1112.1670809029429,1.0005563835941775,159.89470139056675,229.93401454464012,-25.065968455920313,-3.8905635897553967,0.25422501441008977,-171.2738394250044,1.7936544534540684,0.0,0.0,False,0.005639689815252424,-0.09648842825048413,0.0,False,False,False,-3007.2560133732277,1215.0104644629673,0.997996571791588,157.9194674721841,229.34514556366736,104.23990537798878,2.482234947425248,1.043231585922741,1.326165747654282,7.372963909970762,0.0,0.0,False,0.005370302859393134,-0.037944406194255716,0.0,False,False,False
0.354,-310.8929461264389,-7.917119158954069,-305.5648342062518,-2.5068094385487987,-300.72538135036876,10.42392859750289,10,252.0,0.001,-3268.9382070809784,0.00251153255197778,1.005857284198722,180.07622557864093,231.14883735074363,-75.7338306866586,-23.126608894540023,0.7915951385551991,-163.11127071808517,5.599309399129722,0.0,0.0,False,-0.002667906620407762,-0.09220995920991099,0.0,False,False,False,-3249.7763737779273,113.48532041798902,1.0005405968494911,177.84809384304202,229.9339622317198,-22.637102578887287,-11.446021139149824,0.2540495350025753,-153.22397312863737,1.7936691627567918,0.0,0.0,False,0.0038640936447036202,-0.046549202865903694,0.0,False,False,False,-3235.5289494979243,226.25052201336155,0.99796427732687,175.96991948411548,229.3451207432857,98.3709332655458,34.57263003369035,1.0426991733709463,19.43092570555885,7.372959805593983,0.0,0.0,False,5.1981806753320794e-05,0.06681479219441754,0.0,False,False,False
0.355,-326.8920254333458,-7.572848207095124,-324.9771747815376,-2.264121337971533,-323.5526687351085,9.836969545066614,10,270.0,0.001,-3108.942654891942,-1010.1540622514118,1.0058350325444871,-162.04847146745686,231.14860653797575,-64.879910689518,-45.397516500197824,0.7916545767574765,-145.1778269671857,5.599257680918768,0.0,0.0,False,-0.0020003840022823224,-0.1589278144626011,0.0,False,False,False,-3125.7890931531037,-896.3049152103472,1.0005595570305286,-163.84131266357304,229.93390306678495,-17.99270903287548,-17.88124439901767,0.2534038381089921,-135.20822608382932,1.7937063299201457,0.0,0.0,False,-0.0026454375976187696,-0.030201865080641578,0.0,False,False,False,-3147.0857599889882,-784.656272043289,0.9979864587641973,-165.83728176210823,229.34509201182328,82.87261972239321,63.27876089921594,1.0432232423060177,37.00476908661873,7.372948080853594,0.0,0.0,False,0.005309252444340004,-0.3593738488864247,0.0,False,False,False
0.356,-310.892635701042,-6.487248221759733,-312.5784843415444,-1.7998402666190982,-314.7083656999428,8.287088488378831,10,288.0,0.001,-2644.622446082991,-1921.4287589502017,1.0058315959536424,-144.08590033336753,231.1483977669637,-47.67472969864636,-63.224232365861546,0.7916210819592531,-126.91199500805725,5.599188963631897,0.0,0.0,False,-0.0022381510654524645,0.10641212023388175,0.0,False,False,False,-2695.827868870042,-1818.3583319922204,1.0005382520713817,-146.0781793954452,229.9338483357977,-11.58734012611903,-22.566408041865138,0.253493452344798,-117.08213413464833,1.7937519660063423,0.0,0.0,False,-0.0018138344115923683,0.09733873706695106,0.0,False,False,False,-2750.5839197815267,-1718.7553207436742,0.9979597401122146,-147.8347276702253,229.34506482967316,59.26206982476506,85.79064040772704,1.0423146360869395,55.68777069401752,7.37293255817631,0.0,0.0,False,-0.0037548573657010193,0.32353565076419977,0.0,False,False,False
0.357,-264.4609398390937,-4.766594842056574,-269.5824411233739,-1.1594059527528517,-275.0582181803802,5.926000794809375,10,306.0,0.001,-1921.428758986278,-2644.619805304144,1.005832049584409,-125.73429638932451,231.14824669967192,-25.802581727222822,-74.8616590059998,0.7924717644822031,-109.21713169569063,5.5991254731969535,0.0,0.0,False,0.006358463198226195,-0.19958617672523238,0.0,False,False,False,-2001.980374658016,-2562.417951416848,1.000552956236602,-128.13709314687375,229.93380763014346,-4.047897636575926,-25.04296726322599,0.25392292591530985,-99.31617938413063,1.7937888457441213,0.0,0.0,False,0.002428745468182604,-0.13441247293563893,0.0,False,False,False,-2084.8358279237414,-2484.6105163749617,0.9979957722170156,-129.93374882125542,229.34504406543783,29.850479363798254,99.90462626922601,1.043023174366454,73.38303382886323,7.372918509058088,0.0,0.0,False,0.003350393882971931,0.018640734981567885,0.0,False,False,False
0.358,-192.1420238639959,-2.5793307157184135,-200.19780473871654,-0.4054985219214502,-208.4834625081982,2.984829237639802,10,324.0,0.001,-1010.153053626093,-3108.936446082601,1.0058128182527948,-107.63190269837295,231.14816695715794,-1.4046187767655947,-79.17059479488498,0.7911877274250411,-90.99544642658564,5.599087440862087,0.0,0.0,False,-0.006428121529617639,0.020969902252598163,0.0,False,False,False,-1112.1652967620248,-3055.6500890095203,1.0005287690216924,-109.98761621611034,229.933785183753,3.8877228826561057,-25.068536322047372,0.25436688826491827,-81.41345410027597,1.7938030863811898,0.0,0.0,False,0.006848229662187177,-0.2288735552201986,0.0,False,False,False,-1215.0095759792075,-3007.254642260643,0.9979631022695598,-112.22770567277564,229.345032136292,-2.4831041058910563,104.23913111693238,1.042596635108589,91.26239736781365,7.372910640314894,0.0,0.0,False,-0.0009038706123329768,-0.1022003827456597,0.0,False,False,False
0.359,-101.01498946017239,-0.13957587635452742,-111.21643274156271,0.38809608740634666,-121.50090260143021,-0.248520211051926,10,342.0,0.001,0.0025114636298013693,-3268.9284145894258,1.005854408247391,-89.70632764420697,231.1481449170255,23.13075508976969,-75.72925177989062,0.792497661259018,-72.99902287438752,5.599085374489736,0.0,0.0,False,0.006674139101955948,0.01620091052085749,0.0,False,False,False,-113.48397392514232,-3249.77381741887,1.0005594875459054,-92.02185369553796,229.93377825712184,11.442850951558874,-22.640611304358785,0.2529769653401606,-63.49458241101071,1.7937894499280715,0.0,0.0,False,-0.0070317147284465874,-0.3071928453825713,0.0,False,False,False,-226.2498382555264,-3235.5276837209603,0.9979787881752332,-93.80073860397346,229.34502808471103,-34.5736060413291,98.36986308424927,1.043601779442409,109.29512737121593,7.372911296738547,0.0,0.0,False,0.009146644402634392,-0.06968450545666907,0.0,False,False,False
0.36,-1.441174583931326e-12,2.3138333228392844,-11.348445710656147,1.1437076533655803,-22.624999499998786,-3.4575409762049882,10,0.0,0.001,1010.1568220471346,-3108.9348939127167,1.0058217825011189,-72.11386641236497,231.14814491702546,45.40169318324189,-64.87454315882496,0.7921089401055124,-54.5703069832724,5.599116043614152,0.0,0.0,False,0.002743554875204152,0.44388933992107715,0.0,False,False,False,896.3056923523341,-3125.787033043584,1.0005397427811609,-73.87495991524429,229.93377818500926,17.87805500740715,-17.99681531795322,0.2541858447790256,-45.2354907863957,1.7937533448559637,0.0,0.0,False,0.005108139942848438,-0.045819307440972894,0.0,False,False,False,784.656684144871,-3147.0847234502585,0.997978418068523,-76.16288244797839,229.3450279442222,-63.27974819064953,82.8713584767779,1.042620193694506,127.47305672022897,7.372919566514557,0.0,0.0,False,-0.0006809083057871568,0.10806199467858157,0.0,False,False,False
0.361,101.01488859969255,4.54072475633742,89.63038042281167,1.7873833645165367,78.46558360362306,-6.328108120853947,10,18.0,0.001,1921.4289854238446,-2644.61747628841,1.0058197073844068,-53.895052913837795,231.14812287705243,63.22803068830939,-47.669098921569194,0.7912277807473505,-36.95449903400208,5.599163712875407,0.0,0.0,False,-0.006135453222190585,0.059000283416070755,0.0,False,False,False,1818.3584638335226,-2695.8265065478186,1.0005233847049397,-55.93226263498349,229.93377368712956,22.5635116621188,-11.591642108217135,0.2533737534241418,-27.352419903809956,1.7937087629985584,0.0,0.0,False,-0.0029497253386109156,-0.1613148851673415,0.0,False,False,False,1718.7554208504314,-2750.583213943898,0.9979708656972059,-58.01199885351902,229.34502625446981,-85.79154235042847,59.260741029785926,1.0427758262411855,145.55856374986735,7.372931630723533,0.0,0.0,False,0.0008583557930524359,0.19344624636530933,0.0,False,False,False
0.362,192.1416401679407,6.323101748887069,181.83553558537724,2.256125689513758,171.87539643982134,-8.579227438400798,10,36.0,0.001,2644.6174763150234,-1921.4270668210916,1.0058568307197084,-35.67240228574241,231.14804313625007,74.86470713438594,-25.797238878836954,0.7917905272739252,-18.79146147969141,5.599206152701092,0.0,0.0,False,-0.0005680069335128419,0.2217104245769832,0.0,False,False,False,2562.417425183139,-2001.9798433228357,1.0005312197866794,-37.82380127544477,229.93375517693255,25.040647487181346,-4.051974218669692,0.25400186638857314,-8.967679138793391,1.793672937921021,0.0,0.0,False,0.0033820686162289765,0.2240137831958006,0.0,False,False,False,2484.6102946886217,-2084.8355218785136,0.9979914685730344,-39.96952384094196,229.34501814688645,-99.90535462156731,29.849213097506215,1.0424244032854575,163.20695549495457,7.372942222953282,0.0,0.0,False,-0.0026708534391912905,-0.1582188665564199,0.0,False,False,False
0.363,264.4601476706372,7.486483384185773,256.24134017938377,2.504058041788399,248.46083724620254,-9.990541425974211,10,54.0,0.001,3108.9317896355024,-1010.1548046941211,1.0058030426323739,-18.01493849114651,231.14789207402285,79.17259431102826,-1.4000868772373716,0.7908983309228922,-0.8614850120780353,5.599223130579133,0.0,0.0,False,-0.009513980789227756,0.15162702701149894,0.0,False,False,False,3055.648956339567,-1112.165648252157,1.0005631250647888,-19.80776952473593,229.9337184226275,25.067020350285013,3.88427081316014,0.2527621217677394,8.818946103977183,1.793659762875293,0.0,0.0,False,-0.008996745263755277,0.010707127337927818,0.0,False,False,False,3007.2541204822714,-1215.0096996830748,0.9979664739345931,-22.133581971806343,229.34500120431613,-104.23961466131321,-2.484183935923197,1.042722829129783,-178.93741889509457,7.372946641122043,0.0,0.0,False,0.000307156769877511,-0.30260351472967906,0.0,False,False,False
0.364,310.8913940345705,7.916984836689908,305.5644411523035,2.5069147962666967,300.7251920643279,-10.423899632956608,10,72.0,0.001,3268.9218865132416,-0.0025113936714831198,1.005806631457385,0.37425057941393647,231.14768331233168,75.73000689668271,23.13403237451923,0.7910237135600848,16.754649288030382,5.59920413919555,0.0,0.0,False,-0.008233296545070233,-0.23223523624795417,0.0,False,False,False,3249.772189297304,-113.48517365998016,1.0005789245686134,-2.0241002763451945,229.93366616233942,22.640047693998966,11.4403614481818,0.25390977723215935,26.80706977475368,1.7936744822453043,0.0,0.0,False,0.0024589930477446876,-0.0010963442672279687,0.0,False,False,False,3235.5269129266235,-226.25037959832338,0.9979573066340205,-4.008336823414648,229.3449763842765,-98.37005459068149,-34.574393822701424,1.042878352889001,-160.33487330986566,7.372942542967806,0.0,0.0,False,0.0018681900273622768,0.29994131153549225,0.0,False,False,False
0.365,326.89039347664817,7.572465694198319,324.9767567992268,2.2644162128989085,323.55246508112884,-9.836881907097238,10,90.0,0.001,3108.927133238417,1010.149019106491,1.005827577737239,17.777254603858445,231.14745251232864,64.87397989117639,45.40339497577278,0.7921676861015933,35.04385592578408,5.599152410073683,0.0,0.0,False,0.003279584895728002,0.056809698169953904,0.0,False,False,False,3125.785068926085,896.303761970229,1.000547120257121,16.444481350443493,229.93360705694192,17.997259424858896,17.87677195974492,0.2527825867701348,44.870055782455346,1.7937116860108744,0.0,0.0,False,-0.008865525642341474,0.06249017054239844,0.0,False,False,False,3147.0837790912674,784.6557781546363,0.9979879082060246,14.054472784395118,229.34494765321114,-82.87123931603497,-63.28016693551801,1.042912764896822,-142.51890697942525,7.372930839619537,0.0,0.0,False,0.002228861139418194,0.11587567626949132,0.0,False,False,False
0.366,310.89108362683186,6.48665494847989,312.5780823468052,1.8002958287245023,314.7081676131081,-8.286950777204401,10,108.0,0.001,2644.6092426944974,1921.4191662328476,1.0058420389386031,36.25417974448731,231.14724375289546,47.66727233534455,63.22799031664598,0.7906261153084986,53.12791497146192,5.5990836801095325,0.0,0.0,False,-0.0120389241877758,0.14037651066970633,0.0,False,False,False,2695.8243987442693,1818.3559918915885,1.0005389467013488,33.828976001559184,229.93355238104058,11.593050650189529,22.563560902665962,0.25461639911676903,62.99071097751768,1.793757374878464,0.0,0.0,False,0.009407984007806345,0.18459496030697187,0.0,False,False,False,2750.5821884610505,1718.7542388982897,0.997986852115267,32.0211752288786,229.34492047143772,-59.26032298553377,-85.79155121931217,1.0427978749274085,-124.49627766515263,7.372915346376102,0.0,0.0,False,0.0011018722002759753,0.13841305365852774,0.0,False,False,False
0.367,264.4596195734539,4.765848871732714,269.5820944590685,1.1599776363209202,275.05804505076713,-5.925826508053643,10,126.0,0.001,1921.4191662699895,2644.6066020617554,1.0058226167071067,54.201366605498805,231.14709269400606,25.794327707541193,74.86292845572252,0.7921222058711488,70.80140579117759,5.599020181625824,0.0,0.0,False,0.0030117818555769173,-0.1869945904208939,0.0,False,False,False,2001.9777981679517,2562.414653737064,1.0005262187504833,52.17902408666203,229.93351171636377,4.0542094936081625,25.042024450580485,0.2540436371453767,80.52387494224497,1.7937943070507463,0.0,0.0,False,0.0036281343149534096,-0.27994520220515823,0.0,False,False,False,2084.834515653307,2484.6089524728964,0.9980018529956253,49.7345594729287,229.344899707491,-29.848537201149007,-99.90495290630314,1.0432519463769725,-106.70600187494857,7.372901324532637,0.0,0.0,False,0.005662416577112742,-0.07146890662022064,0.0,False,False,False
0.368,192.14106464035464,2.5785050621477588,200.19754732418252,0.4061303852293852,208.48333128284472,-2.9846354473771184,10,144.0,0.001,1010.1480105388164,3108.9209247736067,1.0058080402391751,72.00388421665373,231.14701295594006,1.396376032732066,79.16925134342648,0.7922648879673272,89.15328695824911,5.598982150491025,0.0,0.0,False,0.004492386963985286,0.16375702041562237,0.0,False,False,False,1112.1638659071937,3055.6461567108827,1.000542050713876,69.95794772414932,229.9334892925737,-3.8814274652151504,25.069590495288665,0.2530962019726929,98.80479428586578,1.79380858339065,0.0,0.0,False,-0.005866407205397476,0.0037903235718422822,0.0,False,False,False,1215.0088112116543,3007.2527493886582,0.997993804670284,67.88442587611279,229.34488777851146,2.485051432483461,-104.23884183871516,1.0420055520022005,-88.42447594893659,7.372893471527567,0.0,0.0,False,-0.00679042134433025,0.209852757613002,0.0,False,False,False
0.369,101.01448516935685,0.13875135737061878,111.21628975377881,-0.38746588794360975,121.50082612545012,0.2487145305729639,10,162.0,0.001,-0.002511322732232202,3268.9120945651275,1.0057931097508626,90.1511796269335,231.14699091704043,-23.13817968592093,75.72542679390581,0.792276714195975,106.65209348056423,5.598980095650078,0.0,0.0,False,0.004613555234399437,-0.33862935296578744,0.0,False,False,False,113.48382852274989,3249.7696355112967,1.0005309389799688,88.12489363404023,229.9334823729181,-11.437188255199564,22.643559649280732,0.2530653303986069,117.02077063881471,1.793794955918052,0.0,0.0,False,-0.006155850789688373,0.22257851100119874,0.0,False,False,False,226.24969585000662,3235.5256471672146,0.9979703616120154,86.11399886598893,229.3448837269871,34.57536794112083,-98.36898644318643,1.0430508476442435,-70.63562032642737,7.372894127180886,0.0,0.0,False,0.0036616078422826003,-0.001505327062601653,0.0,False,False,False
0.37,3.198547432031708e-13,-2.3145759961019605,11.348431121754382,-1.143140810253893,22.624985259226058,3.457716806355945,10,180.0,0.001,-1010.1517787482763,3108.9193726908024,1.0058304514079297,108.15746385721334,231.1469909170405,-45.407572802874334,64.86861092632876,0.792470547533079,125.18529843676797,5.599010783772322,0.0,0.0,False,0.006508489046758206,0.19354786755142858,0.0,False,False,False,-896.3045383297247,3125.783010890422,1.0005628540817457,106.15699468683025,229.93348230087818,-17.873579492455967,18.0013695742211,0.25392054299725725,135.12024162063753,1.7937588333173937,0.0,0.0,False,0.0024473602685742835,0.3243339349599813,0.0,False,False,False,-784.6561902504716,3147.0827425669454,0.9979803806574962,103.73076730142654,229.34488358650026,63.281152295330614,-82.86998050054967,1.0426786969344066,-52.23011223043363,7.372902381011942,0.0,0.0,False,-7.157193590646911e-05,0.4038202831032274,0.0,False,False,False
