Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.577,-264.4319148915851,-4.750140495797402,-269.57489582277015,-1.1721037206897142,-275.0544100136975,5.922244216487167,10,306.0,0.001,-1921.2178682930835,-2644.3295391428933,1.0057103742707716,-125.98250941422867,231.1228765076305,-25.620503620435947,-74.88969258850777,0.7910696263533856,-109.01194329371944,5.596818856174446,0.0,0.0,False,-0.004400869013518762,-0.12561919920715064,0.0,False,False,False,-2001.9242953111711,-2562.3461748389436,1.0005433076955788,-127.79948567327509,229.92736683427762,-4.188122253156546,-25.02194322936636,0.2544041789254602,-99.44638849287145,1.7939314521199217,0.0,0.0,False,0.007039599698948152,0.05558275978229846,0.0,False,False,False,-2084.806963066556,-2484.576116605437,0.9979634816334872,-129.942454068903,229.34186875118277,29.808625873592675,99.91163581787416,1.0430976441158184,73.60328377975185,7.372546760880982,0.0,0.0,False,0.004620822690467656,0.21575091122167867,0.0,False,False,False
0.578,-192.12093616111437,-2.5611177593537016,-200.19220200986393,-0.41953556912189993,-208.4805760706814,2.980653328475769,10,324.0,0.001,-1010.0421847392628,-3108.5952186940413,1.0057034736557122,-107.64379675413507,231.12279689204522,-1.222780699857398,-79.14098827518959,0.7917414359002433,-90.87348884346049,5.596780868416075,0.0,0.0,False,0.0023709492581499517,0.011698474844788205,0.0,False,False,False,-1112.1341532782399,-3055.5644995179773,1.000511109389694,-109.9062623438775,229.92734488966784,3.7478400380839245,-25.09188103600945,0.2532677228113934,-81.66606788489388,1.7939464859302736,0.0,0.0,False,-0.00434622246021394,-0.16122836931621148,0.0,False,False,False,-1214.9927540813756,-3007.213006436532,0.9979950279986728,-112.22564177240329,229.3418568267826,-2.5250593382260975,104.23286931119918,1.0420702010221896,91.53051753183458,7.3725392401489085,0.0,0.0,False,-0.005642972324523211,0.1427887597757684,0.0,False,False,False
0.579,-101.00390308080316,-0.12138706078569594,-111.2133205623687,0.3740936404885898,-121.49922043378295,-0.25270657970287885,10,342.0,0.001,0.0025074486040068678,-3268.5696281850405,1.0057263427077425,-90.1264314499486,231.12277488707147,23.294553262040907,-75.64490039046187,0.7915578544440066,-72.98288806608134,5.596779058869913,0.0,0.0,False,0.0005376937805083612,-0.09890052724741132,0.0,False,False,False,-113.48080940970686,-3249.6827950883267,1.000510393576999,-92.01913779872228,229.92733811790805,11.317003485315462,-22.706047709729056,0.2544816820522814,-63.376612466047625,1.7939330679865597,0.0,0.0,False,0.007812345786645374,0.13109668912338837,0.0,False,False,False,-226.24670591520353,-3235.482887465666,0.9979561876359692,-93.64515423042164,229.34185277681703,-34.61155674735593,98.35094810019123,1.042295944000513,109.48555304113331,7.372539878726309,0.0,0.0,False,-0.00338644562610989,0.09761942655664924,0.0,False,False,False
0.58,8.092684894411862e-16,2.3302175205962437,-11.348128178763021,1.1311105531212835,-22.62468625974317,-3.461328073717618,10,0.0,0.001,1010.0459471323081,-3108.593669005581,1.0057501714808519,-72.15000831059352,231.12277488707147,45.53141657903606,-64.74370117292288,0.791644548953603,-55.20236328679308,5.596810134917234,0.0,0.0,False,0.0013606907088859505,-0.3194087956895802,0.0,False,False,False,896.2805739168434,-3125.6994879758854,1.0005143986714256,-73.74994690918561,229.92733804740814,17.77856509964644,-18.09794545689785,0.25381851132803945,-45.67674026143576,1.793896606222354,0.0,0.0,False,0.0012322032656736765,-0.16669447185981426,0.0,False,False,False,784.6458203625482,-3147.041151736881,0.9979462793509427,-76.22143091326338,229.34185263638437,-63.30998167868244,82.84164662982108,1.0422077753447698,127.44624776114706,7.372547794519631,0.0,0.0,False,-0.004279326805814289,0.05813934110088144,0.0,False,False,False
0.581,101.00380238507256,4.553700421612604,89.6278728039375,1.7774250371250107,78.46449725947686,-6.331125458737755,10,18.0,0.001,1921.2180943553367,-2644.327213850505,1.0057245814739135,-53.914945785699146,231.12275288241014,63.310979158906235,-47.50457192417953,0.7913815535927681,-36.96270016516517,5.596858241799147,0.0,0.0,False,-0.0013372963043088602,-0.08044594825286838,0.0,False,False,False,1818.307526777176,-2695.75100666909,1.000500459455394,-55.97578601794132,229.9273336501333,22.50012355679558,-11.718572672975778,0.25405045400154747,-27.947637037433932,1.7938513115123031,0.0,0.0,False,0.0036156863940118734,-0.43611852195846423,0.0,False,False,False,1718.7316244171677,-2750.545131863104,0.9979626623384631,-58.10183629115014,229.34185094730853,-85.81110271570188,59.22314459715565,1.043107428082709,145.56968703944227,7.372559326740052,0.0,0.0,False,0.004700891551053918,0.18146134768971095,0.0,False,False,False
0.582,192.12055309182048,6.331398543095251,181.83044883571011,2.2497814717844635,171.8730168552207,-8.5811800148797,10,36.0,0.001,2644.3272138937164,-1921.216178810278,1.0057015685841113,-35.91605886346783,231.12267326964346,74.89275862196874,-25.61513047539009,0.791934697156006,-18.883650702797325,5.596901018992443,0.0,0.0,False,0.004133643241150001,-0.0017250671039118317,0.0,False,False,False,2562.345660378256,-2001.9237758510208,1.0005271651107321,-37.4753286660143,229.92731555403427,25.019573120535632,-4.192284389423462,0.25361942338509025,-9.642636325280879,1.793814772399359,0.0,0.0,False,-0.0006429456614773875,-0.13050996312321353,0.0,False,False,False,2484.575895008123,-2084.8066571428762,0.9979508961262705,-39.91414390644025,229.34184284297828,-99.91233174250452,29.80741486481388,1.042838518465625,163.31154195620923,7.372569435124842,0.0,0.0,False,0.0019974999653491034,-0.07673795227892301,0.0,False,False,False
0.583,264.43112401713,7.489288913112394,256.2341727056778,2.5019496548435822,248.45739735587102,-9.991238567955923,10,54.0,0.001,3108.5905697302405,-1010.0439329851724,1.005734483920464,-18.089051428520964,231.12252245049524,79.1430001359847,-1.2182225006620713,0.7898611610543133,-0.7288215179224788,5.596918141524672,0.0,0.0,False,-0.016625932693075652,0.15304416650799513,0.0,False,False,False,3055.563392189517,-1112.1344969011777,1.0004972665752832,-20.13046624698773,229.92727962212683,25.090330591015213,3.7443139252733015,0.2531613789589545,8.499677957163602,1.7938012375085337,0.0,0.0,False,-0.00520424869666464,0.011876758573156239,0.0,False,False,False,3007.212484867755,-1214.9928777351608,0.9979501619972216,-22.042648021859733,229.34182590722156,-104.23333072700012,-2.5260914246109536,1.0423739543807882,-178.98090123227752,7.372573625379974,0.0,0.0,False,-0.0026540667986550952,-0.36919085590847406,0.0,False,False,False
0.584,310.8572749389901,7.9140241974536965,305.5558949135203,2.509249418099553,300.72102859203756,-10.42327361555325,10,72.0,0.001,3268.563110617566,-0.0025073350137461148,1.0057152050935596,0.20286429602744047,231.12231402545564,75.64566109224783,23.297850283267305,0.7921007063639232,16.778090200108036,5.5968990833785615,0.0,0.0,False,0.005796472691724679,-0.34004111236065326,0.0,False,False,False,3249.6812033982496,-113.48198230187371,1.0005218771553501,-1.8671667117127986,229.92722853141012,22.70546885258458,11.31445869052168,0.2541456296169546,26.404558469529327,1.7938161712884773,0.0,0.0,False,0.004617138329202526,-0.0831715454076526,0.0,False,False,False,3235.4821169814495,-226.24724704045184,0.9979635213467012,-4.299473818169615,229.3418010971849,-98.35112994483268,-34.61230897378878,1.0424294198972393,-160.65631680521508,7.372569665293907,0.0,0.0,False,-0.0020938112267221837,-0.04460717469485685,0.0,False,False,False
0.585,326.85451880565194,7.564028411910099,324.96766855898187,2.270966120571828,323.54798557852104,-9.834994532481897,10,90.0,0.001,3108.585920847516,1010.0381567476137,1.0057085944616202,17.811488287339596,231.1220835984471,64.74313619415598,45.53312962418523,0.7918633968763202,35.444524253855676,5.596847138178729,0.0,0.0,False,0.0034968394217986137,0.32622916298595883,0.0,False,False,False,3125.697567815312,896.2786867283895,1.0005110506656774,16.01378097563816,229.92717074902353,18.098395027448717,17.7772509154097,0.25352713970202057,44.27801328094832,1.793854164472429,0.0,0.0,False,-0.0016214912961602884,-0.20911202927418296,0.0,False,False,False,3147.0402077585504,784.6449147367125,0.9979684114037232,13.909125596698354,229.34177237772408,-82.84153122160495,-63.31038053959479,1.042526763198788,-142.39377444032294,7.37255843625822,0.0,0.0,False,-0.0011044979566723304,0.21790447890224357,0.0,False,False,False
0.586,310.8569650437076,6.473566663177963,312.56934174567084,1.8104206105858824,314.7038105654867,-8.28398727376387,10,108.0,0.001,2644.3189935610994,1921.2082909901424,1.0056925171737805,35.798120584424176,231.12187517711567,47.502736508560034,63.310940467768255,0.7917109103061407,52.93604771174289,5.596778161904838,0.0,0.0,False,0.002069520902023291,-0.18274399358758972,0.0,False,False,False,2695.748946046023,1818.305110154237,1.0005237356913956,34.104162678569104,229.92711729721285,11.720006845662784,22.500168852498785,0.2534716373734295,62.384555574096765,1.793900999014911,0.0,0.0,False,-0.002242748627236496,-0.10110043939531498,0.0,False,False,False,2750.544106794417,1718.730442941162,0.9979767527920593,31.995673608176602,229.34174520695333,-59.2227433542232,-85.81110932026702,1.0429924255093492,-124.52706108693691,7.372543595386536,0.0,0.0,False,0.0035731133109531887,0.08452968849128564,0.0,False,False,False
0.587,264.43059679178435,4.749390544370631,269.574556928341,1.1726868076742205,275.05423695506283,-5.922077352044963,10,126.0,0.001,1921.2082910500958,2644.316357197634,1.0057218619544872,54.01963168497227,231.1217243634033,25.612204230128256,74.89097190116456,0.7912510545386969,71.05135386746275,5.59671451738733,0.0,0.0,False,-0.002439029832583865,-0.06830622823767067,0.0,False,False,False,2001.9217764819714,2562.3429509631437,1.0005134384548653,52.08437696868391,229.92707754311192,4.194562945466255,25.020973705455653,0.25364492205603245,80.62825563845205,1.7939390784981826,0.0,0.0,False,-0.0005637543228981214,0.1449344100596491,0.0,False,False,False,2084.8056513248375,2484.5745533340487,0.9979586183704836,49.99007845551274,229.34172445142934,-29.80676717559509,-99.91194560662038,1.0418947667822303,-106.41541083776023,7.3725301777478,0.0,0.0,False,-0.007384498553561888,0.19602884687766475,0.0,False,False,False
0.588,192.11997851438298,2.5602876058341986,200.19195036591339,0.42018028526915774,208.48044489924612,-2.980467891103442,10,144.0,0.001,1010.0371498501381,3108.5797224419134,1.0057030532574323,71.81560992779353,231.12164475503405,1.2144918207485498,79.13964020403904,0.791689259963057,89.24222502636113,5.59667653255368,0.0,0.0,False,0.0019967430779285152,0.12142783299985976,0.0,False,False,False,1112.1327544649357,3055.5606552323643,1.0004923917229154,69.7821985920936,229.9270556215362,-3.7414138887226356,25.092949600740265,0.2541852478594516,98.7044146785686,1.793954148734044,0.0,0.0,False,0.004818191179350271,0.22396412460199233,0.0,False,False,False,1214.9919896239385,3007.211114328443,0.9979705473110433,68.17322097617233,229.34171252729897,2.5269220679737088,-104.2325898047796,1.042814198612017,-88.53288351349633,7.37252267292175,0.0,0.0,False,0.0018204331710889872,0.07836066870674416,0.0,False,False,False
0.589,101.00339962076244,0.12055796381959467,111.21318078060315,-0.3734503971485568,121.49914398928564,0.2528924333291807,10,162.0,0.001,-0.00250722049686658,3268.553334535427,1.0057180334452462,90.1075508407129,231.12162275205824,-23.302020244888546,75.64105677477284,0.7906696435140169,107.33945259726302,5.5966747348303185,0.0,0.0,False,-0.008196879047712706,0.21745532063362624,0.0,False,False,False,113.4806672883579,3249.6787067892,1.00053333597874,88.20781733758288,229.92704885688565,-11.311220954595612,22.70905012330261,0.2535705633278024,116.55443678841512,1.793940741755916,0.0,0.0,False,-0.0013096938068421758,0.07685856499379219,0.0,False,False,False,226.24656356982769,3235.48085173467,0.9979613691619849,85.88556658011922,229.34170847742521,34.61324119948424,-98.35010689807575,1.0427622006717086,-70.40825360833942,7.372523310643583,0.0,0.0,False,0.0012995518931384438,0.2027861566391298,0.0,False,False,False
0.59,3.522871647620798e-12,-2.330964402068882,11.348113917034391,-1.1305317516444497,22.62467202485069,3.461496153713461,10,180.0,0.001,-1010.0409119007343,3108.578172894431,1.0056989474875708,107.4824457691186,231.12162275205824,-45.5373306972248,64.73773814273602,0.7914101625415242,125.30849748454261,5.596705828818355,0.0,0.0,False,-0.0008356623122305947,0.18546692825454192,0.0,False,False,False,-896.2794456998404,3125.6955558637183,1.0005189932470848,106.04202465408886,229.92704878645984,-17.773992370294284,18.102588151184044,0.25460025086096516,134.58240401533607,1.7939042652141004,0.0,0.0,False,0.009038767144928957,0.1071648677863955,0.0,False,False,False,-784.6453266649569,3147.039171654712,0.9979588923556022,103.9847302825729,229.34170833699588,63.31132306751944,-82.84032629392026,1.0434002216049887,-52.44769405822531,7.372531210189278,0.0,0.0,False,0.0076685895812816235,0.163171269669521,0.0,False,False,False
0.591,-101.00329893436141,-4.554291972880446,-89.6277601761773,-1.7769673494160465,-78.4644478916622,6.331259322296511,10,198.0,0.001,-1921.2085170911096,2644.3140321167916,1.0057036810977644,126.50637068116318,231.12160074940186,-63.314761417741664,47.49707309280417,0.791487694680041,143.1713096398274,5.5967539546458225,0.0,0.0,False,-0.00012840112496646629,0.047578676010635035,0.0,False,False,False,-1818.3052389149086,2695.7476155731974,1.0005026913695716,124.33453156895916,229.92704439380316,-22.49720848209854,11.724401455821454,0.254244282544398,152.4602018486124,1.7938589395271227,0.0,0.0,False,0.005543184180505228,-0.013562814776783628,0.0,False,False,False,-1718.730543005952,2750.543401253305,0.9979862102636543,121.62158647042493,229.34170664795835,85.81196989984059,-59.2214745486257,1.0419778603720933,-34.31527099490001,7.372542718019568,0.0,0.0,False,-0.006571297277341874,0.2954773133934138,0.0,False,False,False
0.592,-192.11959548054088,-6.331776851121478,-181.8302203687992,-2.249489723703581,-171.87290871743878,8.58126657482508,10,216.0,0.001,-2644.3140321607125,1921.206601719912,1.005718494619934,144.09555822275243,231.12152114390193,-74.8940386843278,25.6068298200001,0.7910651830728966,160.84257510565948,5.5967967463005275,0.0,0.0,False,-0.004414033734851487,-0.28148448506218243,0.0,False,False,False,-2562.3424370428957,2001.9212575669367,1.000516645942503,141.85962959825423,229.9270263167133,-25.01860136155314,4.19872887803238,0.2536477568510448,170.31282791862483,1.793822368964569,0.0,0.0,False,-0.00037035416747977445,-0.16032799600632408,0.0,False,False,False,-2484.5743317417964,2084.805345408068,0.9979628780372398,139.74919374596803,229.34169854381312,99.91264004588132,-29.805558698032442,1.043403760805725,-16.932803120702168,7.372552804232638,0.0,0.0,False,0.007673442999658764,-0.3221089082753273,0.0,False,False,False
0.593,-264.4298059905197,-7.489416936242416,-256.23385078558834,-2.5018524359675,-248.45724103364378,9.991269372209969,10,234.0,0.001,-3108.575073902738,1010.0388979359993,1.0056783877869093,161.77030994008834,231.1213703385429,-79.14165258362884,1.2099325213852095,0.7912296093209773,179.38336798982027,5.596813875042708,0.0,0.0,False,-0.0027939949535412396,0.25924844543496744,0.0,False,False,False,-3055.5595490671853,1112.1330977267344,1.0004932983450916,159.95494744231124,229.926990422557,-25.09139762339988,-3.737884488784788,0.2531897486118396,-171.51888902917753,1.7938088180559475,0.0,0.0,False,-0.004931272680776739,0.008027695172728666,0.0,False,False,False,-3007.210592771563,1214.9921132748823,0.9979197966603967,157.86286047103272,229.34168160844268,104.23305020702904,2.5279519673997344,1.042340570072612,1.0881487193940134,7.372556984049196,0.0,0.0,False,-0.002964375484734866,-0.3011667585085043,0.0,False,False,False
0.594,-310.85572552021245,-7.913889392314609,-305.5555110684184,-2.5093562801138805,-300.72083938747403,10.423245672428495,10,252.0,0.001,-3268.546817564052,0.002507105009513566,1.0057080347641072,180.0989786999054,231.12116193259305,-75.64181771407881,-23.305318094049454,0.7916744380491807,-162.95954718992667,5.596794814246255,0.0,0.0,False,0.0016812483653443535,-0.08366375112600942,0.0,False,False,False,-3249.6771167714815,113.48183894832988,1.000509929789542,178.2940100544365,229.92693938552856,-22.708470586187957,-11.308673703301451,0.2529715681293928,-153.65021598398476,1.7938237612590395,0.0,0.0,False,-0.00713421038572256,-0.12322815669716006,0.0,False,False,False,-3235.480081268053,226.24710468272536,0.9979323325952207,175.94097529575834,229.34165679897364,98.35028830026707,34.61399179735116,1.042386890483257,19.493907864850474,7.3725530302917255,0.0,0.0,False,-0.0024955799208481676,0.10459164173889866,0.0,False,False,False
0.595,-326.85288966552935,-7.563643962376761,-324.9672603713931,-2.2712666388370066,-323.547782012386,9.834910601213787,10,270.0,0.001,-3108.5704254460757,-1010.0331222283255,1.00568782639284,-161.82153439919293,231.1209315267258,-64.73717309743039,-45.53904421754373,0.7911835459186325,-144.8917077185274,5.596742860313517,0.0,0.0,False,-0.003154198983840984,-0.015988149546502257,0.0,False,False,False,-3125.693637720946,-896.2775604941581,1.0005157643051172,-164.18068080076867,229.92688166387327,-18.103037960313955,-17.77267680021613,0.25384690426636936,-135.31563092126922,1.7938617896001752,0.0,0.0,False,0.0015653707882542646,0.21196177829599813,0.0,False,False,False,-3147.038227697972,-784.6444210598025,0.997955164439663,-166.10177773497915,229.3416280801707,82.84021105774457,63.3117210177602,1.0422925605130573,37.13274277354578,7.372541822981529,0.0,0.0,False,-0.003423030092768991,-0.25660410326347527,0.0,False,False,False
