Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.09,-6.086390235958852e-12,-2.368504228297825,11.347420238604647,-1.100938496993958,22.623960819963358,3.4694427252917124,10,180.0,0.001,-1009.7898998720666,3107.8056905136464,1.0054246918670682,107.98463052557828,231.06418861295492,-45.834653642702314,64.43818264539428,0.790298369070811,125.15866676348506,5.591553834663347,0.0,0.0,False,-0.004667577012082379,-0.2654424381245279,0.0,False,False,False,-896.2245657899189,3125.5042918621684,1.1610155849510666,118.89298675741276,229.91297865468758,-17.540037447658815,18.339529909862755,0.29427807703044,146.55031902636628,1.7944236832198024,0.0,0.0,False,-0.0018594464017049875,-0.23081284004569058,0.0,False,False,True,-784.6206601108572,3146.940241712855,0.997924207019179,103.9625234713617,229.33449876964173,63.37469109036151,-82.77771255525678,1.0424010434339652,-52.465583624393446,7.371736961761272,0.0,0.0,False,-0.001199955230173488,0.09671541135730724,0.0,False,False,False
1.091,-100.97820294552649,-4.584029938574798,-89.62228208690537,-1.7535521944397297,-78.46198137563144,6.337582133014657,10,198.0,0.001,-1920.7310865699158,2643.656922654425,1.0054499619499215,126.25917489300039,231.06416675476441,-63.504975781553114,47.12029740997765,0.7902235051391382,143.52388396615441,5.591602801085032,0.0,0.0,False,-0.005485465306458032,0.0990693729863882,0.0,False,False,False,-1818.1939526980718,2695.5826677844816,1.16098994115078,137.07582157401137,229.9129744978297,-22.34788422020064,12.022055158232769,0.2945547986361077,164.7761045556303,1.7943769661738918,0.0,0.0,False,0.000591173562349922,-0.003467585241969773,0.0,False,False,True,-1718.6765128397317,2750.456935621793,0.9979335022197655,121.95512814852333,229.33449708337565,85.85286000175402,-59.14235256821007,1.042354281217727,-34.70868607500594,7.371747227687354,0.0,0.0,False,-0.001682095604451763,-0.14649125836995583,0.0,False,False,False
1.092,-192.0718607098266,-6.3508016877817175,-181.8191080502689,-2.2345458458664123,-171.8675059406165,8.585347533648143,10,216.0,0.001,-2643.656922735954,1920.7291837377286,1.005447448873479,144.0045207552221,231.06408767257122,-74.95852086270379,25.189712892686074,0.790888554893569,161.4455077268458,5.591646218038278,0.0,0.0,False,0.0011036313937327067,0.020363036637522466,0.0,False,False,False,-2562.18564923569,2001.7987646448203,1.160984618963778,154.98979365022996,229.91295739130103,-24.968539429192518,4.527966609877982,0.29443802417200665,182.8508690490461,1.7943389351615142,0.0,0.0,False,-0.00036130574841839423,0.0719501886411986,0.0,False,False,True,-2484.496226988452,2084.7398078355686,0.9979383237052831,140.0113175917186,229.33448899254267,99.92706029189634,-29.717679502563684,1.042042851477154,-16.33454713187197,7.371756186146344,0.0,0.0,False,-0.004809062184381901,0.22759971929639394,0.0,False,False,False
1.093,-264.3641055924893,-7.4958659555828095,-256.21819311446086,-2.4968441189846327,-248.44943087523882,9.99271007456748,10,234.0,0.001,-3107.8026119337474,1009.7878990708776,1.0054572050743151,161.84960221905104,231.06393785976428,-79.0740859547686,0.7933035577489176,0.7906017665390592,179.6923588790093,5.591663616544217,0.0,0.0,False,-0.0017888573544296547,0.2671542793025544,0.0,False,False,False,-3055.372615506226,1112.0650394422346,1.160969830232684,173.07130708574843,229.9129234246633,-25.145515099280225,-3.409287284779179,0.2952962870139014,-158.99890556112874,1.7943246214081312,0.0,0.0,False,0.007054718154098656,0.22225846524868778,0.0,False,False,True,-3007.1160590022773,1214.9539188767303,0.9979320445926472,158.27715338889777,229.33447208502378,104.21960105404882,2.615983727030657,1.0422586433710557,1.3607326040819114,7.371759835590544,0.0,0.0,False,-0.002656304338848764,-0.07712898023275151,0.0,False,False,False
1.094,-310.77849110279215,-7.9071308589212945,-305.53684156262733,-2.5147754353781933,-300.7113863737479,10.421906294299498,10,252.0,0.001,-3267.7346190815506,0.0024905642224837266,1.0054655230815275,179.8283637651269,231.06373082712753,-75.44881140941379,-23.68067616095376,0.7907383342325847,-162.6402172074074,5.591644465867467,0.0,0.0,False,-0.0003960972723871549,-0.06541983844639336,0.0,False,False,False,-3249.478340458939,113.47486457222132,1.1610033599567318,191.06733593025356,229.9128751288351,-22.86148700904687,-11.0128842059332,0.2947408370048202,-141.36505646728932,1.7943399995515226,0.0,0.0,False,0.0022465731260601883,-0.14382586381892615,0.0,False,False,True,-3235.3783721852215,226.23999200018903,0.9979429418849122,175.6680246663409,229.33444731640444,98.31029841846053,34.69356036688733,1.0432131094500439,19.70955214931509,7.371756203937301,0.0,0.0,False,0.00689349238430268,0.27168985649745564,0.0,False,False,False
1.095,-326.77168168026316,-7.544338977490758,-324.9474069967689,-2.2865844909368866,-323.53761147808734,9.830923468427539,10,270.0,0.001,-3107.797994120847,-1009.7821614687842,1.0054288187435665,-161.9357254978052,231.06350194137246,-64.43761551937868,-45.83638688819188,0.791469228478853,-144.71026027386793,5.591592195782558,0.0,0.0,False,0.006986766253281874,-0.13563101053134383,0.0,False,False,False,-3125.502476744071,-896.222781820636,1.1610161455178694,-150.8223813369114,229.9128205079878,-18.339990560000597,-17.53865588411877,0.2942360848411955,-123.37077106458977,1.7943797033549573,0.0,0.0,False,-0.0021591025497706656,-0.14892974992758745,0.0,False,False,True,-3146.9392993105234,-784.6197559952038,0.9979164336465842,-166.21405272721987,229.33441864494503,82.77760607937893,63.37504277231093,1.0433726569107247,37.68630075477981,7.37174610069591,0.0,0.0,False,0.008503255132110983,0.2484107502801808,0.0,False,False,False
1.096,-310.7781833053682,-6.443008025388231,-312.5498553635085,-1.83460408269678,-314.69372007367076,8.277612108085124,10,288.0,0.001,-2643.648757343863,-1920.7213486767614,1.0054272464117506,-143.86450627946368,231.06329491579172,-47.118447636438624,-63.50494100150173,0.7899668519160066,-126.55876575291425,5.591522887046079,0.0,0.0,False,-0.007938982020061746,0.015358322703390047,0.0,False,False,False,-2695.5807199065075,-1818.1916682694346,1.1610068447106676,-133.03131436582322,229.91276998131352,-12.023543599172417,-22.3479202599513,0.29442516708215133,-105.12881192177494,1.794429074422199,0.0,0.0,False,-0.0005995734084514314,0.09453690422164579,0.0,False,False,True,-2750.455912266311,-1718.6753333355746,0.9979178186021661,-147.85341657015303,229.3343915196416,59.141991235610604,85.85286126145317,1.0419492248406246,55.47070648515733,7.371732806501931,0.0,0.0,False,-0.0057122647394642545,0.0327373726056265,0.0,False,False,False
1.097,-264.3635819362488,-4.710953629036622,-269.55775280762026,-1.2030694220057268,-275.0454177943835,5.914023051042545,10,306.0,0.001,-1920.7213487893869,-2643.6461386182973,1.0054330350483556,-126.1722949179809,231.06314511326502,-25.186761506174165,-74.9567214132357,0.7913966688944617,-108.59580778460852,5.591459129865084,0.0,0.0,False,0.0064493540345488196,-0.022564246022178616,0.0,False,False,False,-2001.7968746875674,-2562.183088053531,1.160963460696353,-114.96107798266718,229.91273240314945,-4.530337292449696,-24.96998976052319,0.29432829296702034,-87.14911079170665,1.7944697609934714,0.0,0.0,False,-0.0014918918655415548,0.07665252313556184,0.0,False,False,True,-2084.7388037003743,-2484.494887555747,0.9979157764042887,-130.04282830056061,229.33437079889168,29.717098798623944,99.92671117375909,1.0426422678553269,73.32222367103412,7.371720819120541,0.0,0.0,False,0.0012351181248974833,-0.11588069163517174,0.0,False,False,False
1.098,-192.07129002201268,-2.5177346351026686,-200.17947263688177,-0.4537888448878986,-208.47376033928222,2.971523479990765,10,324.0,0.001,-1009.7811613995362,-3107.79183723415,1.0054743005050524,-108.06388935045983,231.0630660393025,-0.7895394318721416,-79.07069793113675,0.7903266122420817,-90.59488959506206,5.591421395240907,0.0,0.0,False,-0.004197847671967713,-0.02279683479134438,0.0,False,False,False,-1112.063392373087,-3055.370028312037,1.160992230613012,-96.62739676512763,229.912711681671,3.4062662960471024,-25.148237962606462,0.2948802564583182,-69.21980605920359,1.7944867270384965,0.0,0.0,False,0.0032404677195596314,0.008942558990516263,0.0,False,False,True,-1214.9530322529752,-3007.1146907548546,0.9979105933705661,-112.0318416651096,229.33435889476266,-2.616726864174925,104.21893589374343,1.0419667936048755,91.29495875843153,7.371714135228623,0.0,0.0,False,-0.005510171929015976,-0.14332029139501987,0.0,False,False,False
1.099,-100.9778029077556,-0.07805420794323191,-111.20624975922183,0.3399053738080004,-121.49524834498315,-0.26185116586491675,10,342.0,0.001,0.00249034911605861,-3267.7249084842724,1.0054730653351949,-90.10696383145259,231.06304418420908,23.68488458770451,-75.44416641319681,0.7915839685812852,-72.33714032586357,5.591420214809031,0.0,0.0,False,0.008377385102834095,0.23373976144475064,0.0,False,False,False,-113.47362154288608,-3249.475980482074,1.1609739301409583,-79.1367048830304,229.91270528741984,11.009508541421901,-22.865216052883024,0.29536807154495,-51.40878284461311,1.79447399461327,0.0,0.0,False,0.007462050742929305,-0.17703223415870556,0.0,False,False,True,-226.23930967540053,-3235.377109056342,0.9979386890615407,-93.8311704434319,229.33435485169,-34.69439312912668,98.30938246607997,1.0424125957117147,109.34707630982149,7.371714724357007,0.0,0.0,False,-0.0010529840139755604,-0.0913850979868272,0.0,False,False,False
1.1,2.5635721586650786e-12,2.369258339834139,-11.347406758650608,1.100334068244525,-22.62394660914977,-3.469592408078485,10,0.0,0.001,1009.7848981267078,-3107.790298113755,1.0054456401392848,-72.37469172498199,231.06304418420908,45.84062767580054,-64.43216820307501,0.7904831905195412,-54.8296867861792,5.591452157114786,0.0,0.0,False,-0.002675568756617585,-0.25984927094340576,0.0,False,False,False,896.2234992414491,-3125.5005749161814,1.1610144766937958,-60.88133707275062,229.91270522085085,17.535255939060633,-18.344360895567075,0.2941056427811043,-33.213114838446614,1.794436927722972,0.0,0.0,False,-0.0033640690608537083,0.021093915963487427,0.0,False,False,True,784.6201672323465,-3146.9382649426097,0.9979314164726977,-75.98424917959498,229.33435471149673,-63.37588361486128,82.7765290986422,1.042248424209406,127.2346598152746,7.371721777706616,0.0,0.0,False,-0.0027046739797398785,-0.20395693246616164,0.0,False,False,False
1.101,100.97770290703721,4.584627429267406,89.62217563411366,1.7530736719700721,78.46193209141502,-6.337701101237735,10,18.0,0.001,1920.7215732783939,-2643.64382918319,1.0054791347362633,-53.82172176637769,231.06302232978982,63.508799031024665,-47.11273120202219,0.7914572428893616,-36.632639700670076,5.591501138190473,0.0,0.0,False,0.00699568524005035,-0.06350764311424537,0.0,False,False,False,1818.191789985506,-2695.579462264096,1.16101276970354,-42.97364200010834,229.9127010688045,22.344828856770405,-12.028127504964328,0.2944150745293209,-15.141455828897723,1.7943901859880402,0.0,0.0,False,-0.0006315459172988109,0.0943143005892502,0.0,False,False,True,1718.675433232821,-2750.455207908103,0.9979329283054397,-57.846645803800605,229.33435302530273,-85.85362788779577,59.14085870698639,1.042525724671355,145.75100390264558,7.371732018357636,0.0,0.0,False,5.384817219098385e-05,0.3122831956088253,0.0,False,False,False
1.102,192.0709095966768,6.351184066587354,181.81889211169968,2.234240092142374,171.8673979861822,-8.585424158729664,10,36.0,0.001,2643.6438292654743,-1920.719670773792,1.0054606144187148,-36.247793688313585,231.06294326125513,74.95981902167478,-25.181335513421665,0.7916970021027503,-18.63068485391173,5.5915445656820735,0.0,0.0,False,0.009331861626336924,-0.0618829066292005,0.0,False,False,False,2562.182602289918,-2001.796384173921,1.1610242478061705,-24.863709012119166,229.9126839820818,24.96750956864704,-4.534686075054293,0.2951429008724949,2.838799432511003,1.7943521280113508,0.0,0.0,False,0.0056940662772806405,0.07522372048340702,0.0,False,False,True,2484.4946663371984,-2084.7384982962203,0.9979148028108631,-39.986682630509655,229.33434493481744,-99.92732859032213,29.716021588475723,1.0432270626183502,163.38736030406372,7.371740953887678,0.0,0.0,False,0.007054590894370455,-0.051408244136801035,0.0,False,False,False
1.103,264.3627965203801,7.495995786640822,256.2178888506531,2.496741090973512,248.4492748183823,-9.992736877614309,10,54.0,0.001,3107.787220066371,-1009.7828976695298,1.0054719303606217,-17.784498325856564,231.06279347434685,79.07273188094281,-0.7849350251704261,0.7906035287460286,-0.5974465128982693,5.591561968765619,0.0,0.0,False,-0.001627483617657976,-0.02870447099873057,0.0,False,False,False,3055.368982753998,-1112.063716819759,1.161002220155291,-7.240385899187597,229.91265005477817,25.146611865046495,3.40257838177882,0.29429589610840284,20.656462814896642,1.7943377997682681,0.0,0.0,False,-0.0015844391599075483,-0.10702980049800773,0.0,False,False,True,3007.114170077591,-1214.9531556944103,0.9979236806532974,-21.871207977451117,229.334328028026,-104.21934374598946,-2.6176433566086925,1.0433762663870871,-178.8905125051849,7.371744592559863,0.0,0.0,False,0.008541482722186555,-0.32928946349511756,0.0,False,False,False
1.104,310.77695222309933,7.90699542662234,305.536478774101,2.5148852494417806,300.7111974907537,-10.421880676064116,10,72.0,0.001,3267.7184355343975,-0.0024901328619506558,1.0054358742302334,0.11840912285252393,231.06258647753393,75.44493757745477,23.688216672528966,0.7908709185002383,17.0723179663037,5.591542817143908,0.0,0.0,False,0.0010734984076058798,-0.35893804373152105,0.0,False,False,False,3249.4744775940935,-113.4747290055233,1.1610235572720895,10.828812486340974,229.9126018148884,22.864603360901366,11.006842611960163,0.2947701517763877,38.60308415199735,1.7943531858803663,0.0,0.0,False,0.002480534677737293,-0.16034198627360965,0.0,False,False,True,3235.376339890254,-226.23984987547277,0.9979188241094119,-4.177894045479193,229.33430326047318,-98.30954093835624,-34.69505928448948,1.042244828103993,-160.71155265774718,7.371740967459648,0.0,0.0,False,-0.0027677734428641766,-0.15033032373382912,0.0,False,False,False
1.105,326.7700636346735,7.54395153184009,324.94702120527177,2.2868964295106458,323.53740825834444,-9.830847961350763,10,90.0,0.001,3107.782603052756,1009.7771610611746,1.005426756878818,18.15598554195804,231.06235763142087,64.4316010603581,45.842361235066676,0.7903823288632003,35.33243339890905,5.5914905431411945,0.0,0.0,False,-0.0037384713591785516,-0.09899079457621851,0.0,False,False,False,3125.4987619004614,896.2217173380404,1.1609817223813188,29.459556029469287,229.91254725731764,18.34482174070861,17.53387312205003,0.29461223500959394,56.541711356501054,1.794392921517642,0.0,0.0,False,0.001063547248362697,-0.22110400397763935,0.0,False,False,True,3146.9373225808586,784.6192631555721,0.9979602437169074,14.348509288247401,229.33427459024932,-82.77642280106673,-63.37623435711707,1.0424405614975971,-142.38667527532883,7.371730886647038,0.0,0.0,False,-0.0007961830849126722,0.17451940705657004,0.0,False,False,False
1.106,310.7766444794762,6.442406485692259,312.54948433396527,1.8350876402873058,314.6935224097781,-8.277494125979603,10,108.0,0.001,2643.635665286737,1920.7118370698297,1.0054726942594707,35.918626293646604,231.06215064172895,47.11088123233773,63.50876432783302,0.7904935174983058,53.17229384567492,5.591421231196801,0.0,0.0,False,-0.0025285631163272614,-0.25963568111490687,0.0,False,False,False,2695.577516642652,1818.189508202678,1.1609610798173824,46.98472962693918,229.91249678918786,12.029616937590948,22.344864713582567,0.29367482773079506,74.74931939609775,1.7944423405803294,0.0,0.0,False,-0.0070841226861141325,-0.011987807468599876,0.0,False,False,True,2750.4541845967196,1718.6742537794403,0.9979379235742859,32.142427207415615,229.33424746611573,-59.140498169928506,-85.85362904141593,1.0424033955075478,-124.49182755747783,7.371717623243709,0.0,0.0,False,-0.0011490857005347266,0.06928819730279002,0.0,False,False,False
1.107,264.36227295568136,4.71019687273827,269.55743285136265,1.2036772884229865,275.0452450349367,-5.913874161160936,10,126.0,0.001,1920.7118371834722,2643.6330470148123,1.0054628105982217,53.86628403534805,231.06200086519559,25.1783837709499,74.95801940525982,0.7904302582795733,71.38630784940904,5.591357474923482,0.0,0.0,False,-0.003070990317240249,-0.04650241233288042,0.0,False,False,False,2001.794496406476,2562.1800440745646,1.161015776756742,65.18365742435316,229.9124592545736,4.537058448562795,24.968960804944665,0.29496592484255585,92.63874203111726,1.794483077441158,0.0,0.0,False,0.003983846501592578,-0.12014926802529305,0.0,False,False,True,2084.737494204333,2484.4933269621965,0.9979302289902501,50.20160454213861,229.3342267462605,-29.715442219512184,-99.92698021020466,1.0422323180702833,-106.80469845361725,7.371705664305853,0.0,0.0,False,-0.0028429475810723913,-0.24371763292409931,0.0,False,False,False
1.108,192.07033900862749,2.5168967349757696,200.17923505795886,0.4544615339694745,208.47362939488517,-2.9713582689453433,10,144.0,0.001,1009.77616116698,3107.7764472335875,1.0054253407377076,72.18194725139406,231.06192180496703,0.7811704187092392,79.06934346350282,0.7904001590899603,90.04463311256725,5.591319747149344,0.0,0.0,False,-0.0033186270835042293,0.6106718577045255,0.0,False,False,False,1112.0620716593317,3055.3663985572302,1.1609980438920733,82.76944500931012,229.91243855711485,-3.3995551686701617,25.14933663215392,0.2946536567317194,110.97688626220659,1.7945000813349532,0.0,0.0,False,0.0012689376490158653,0.22098234893908716,0.0,False,False,True,1214.9522691089383,3007.11280188916,0.9979560729473425,68.30796991246282,229.33421484264656,2.6183847499609167,-104.21868009565694,1.0426277405743398,-88.79757465016371,7.37169899669666,0.0,0.0,False,0.001120706882844412,-0.23676810160974188,0.0,False,False,False
1.109,100.9773029392015,0.07721718170058664,111.20611779167696,-0.3392337028416698,121.49517203296553,0.2620165211408217,10,162.0,0.001,-0.0024899157908180314,3267.708726620846,1.0054531682895291,89.85216546579248,231.06189995367288,-23.692425657218088,75.44029199963015,0.7916341570202924,107.45546425047117,5.591318579061771,0.0,0.0,False,0.009023004145104294,0.02029013284648632,0.0,False,False,False,113.47348741690982,3249.4721203518397,1.1609848172898347,101.3441481114628,229.91243217027693,-11.003464407560339,22.868335120547385,0.29463526984036054,128.79595759274693,1.794487364338501,0.0,0.0,False,0.0011284795637847222,0.043058063626823156,0.0,False,False,True,226.23916758017032,3235.375076815879,0.9979093768091282,85.74927616492288,229.33421079974877,34.69589006477819,-98.30862712017782,1.0423276253983047,-70.39140721279924,7.3716995847773585,0.0,0.0,False,-0.0018812765492069944,0.1692174173685406,0.0,False,False,False
