Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.06,-1.9200877186168823e-12,2.3662425460545897,-11.347460772242584,1.1027489338064431,-22.624003456074956,-3.4689914798611867,10,0.0,0.001,1009.8049102040096,-3107.851883473012,1.0054947655550295,-72.06986654609462,231.06762307037823,45.81673701749001,-64.4562214921205,0.7911362619103016,-54.78562190672322,5.591859207799825,0.0,0.0,False,0.0032794885516322014,-0.19157769389581655,0.0,False,False,False,896.2277728316182,-3125.5154685056414,1.0004613306115764,-73.6381546781625,229.91380085439368,17.554358722127226,-18.325057783765324,0.2532142322721376,-46.35007548475601,1.7943846478994718,0.0,0.0,False,-0.005500782452128274,-0.11953669135289968,0.0,False,False,False,784.622138871214,-3146.946172527225,0.9979551700343156,-75.87672594900242,229.3349309807665,-63.37109573961703,82.78127927588613,1.0416673548356283,127.58860045192476,7.3717826791733225,0.0,0.0,False,-0.008601495397699534,0.15366003573537879,0.0,False,False,False
1.061,100.97970357801692,4.58223800777597,89.62260218581798,1.7549854418335176,78.46212924094154,-6.337223449609724,10,18.0,0.001,1920.7596361698988,-2643.69621647887,1.0054580474548807,-54.55549458718926,231.06760120107938,63.49350984251866,-47.14299008530722,0.7909679336972757,-36.49641176784744,5.591908129746674,0.0,0.0,False,0.0015270203406413912,0.09692725965985105,0.0,False,False,False,1818.200455845416,-2695.592306602227,1.000446229972983,-56.39475266703378,229.91379668312203,22.357034644602766,-12.003865111219763,0.25391456170612076,-27.90118682085033,1.7943380056560239,0.0,0.0,False,0.0015684739809670423,0.3309067360760166,0.0,False,False,False,1718.679751934964,-2750.4621192032223,0.9979253807235895,-58.12338383188117,229.33492929428684,-85.85054448712168,59.14685519652723,1.0425285489602094,145.43487499742795,7.3717930208241125,0.0,0.0,False,-4.179454693755606e-06,-0.00017041645644156917,0.0,False,False,False
1.062,192.07471503363143,6.349654928972209,181.81975736846118,2.2354615432058798,171.8678298317016,-8.585116472178122,10,36.0,0.001,2643.69621655811,-1920.7577323730193,1.0054839916091172,-36.17281653360614,231.06752207866003,74.95462816260654,-25.214838198495137,0.7903024387833029,-18.352068285173257,5.591951514619426,0.0,0.0,False,-0.005189284274534993,0.24094068877206476,0.0,False,False,False,2562.194811227887,-2001.8059225858447,1.000451740564168,-37.729653694112216,229.9137795172668,24.971622459626083,-4.507838725274741,0.2533913311329387,-10.172871134384943,1.7943000560653009,0.0,0.0,False,-0.003610162924966123,0.059873065731986044,0.0,False,False,False,2484.5009093398417,-2084.7437367874372,0.9979152766877912,-40.23077472007476,229.3349212024299,-99.92625062223308,29.72267692376999,1.0424279158460827,163.48173223033552,7.371802047983976,0.0,0.0,False,-0.0010232769278699146,0.046638478462037634,0.0,False,False,False
1.063,264.368034164916,7.495476639884647,256.21910802334753,2.49715254802284,248.4498990860175,-9.99262918790747,10,54.0,0.001,3107.8488033247263,-1009.8029083897136,1.0054913788604234,-17.63386489658731,231.06737218957656,79.07814775214376,-0.8184021097102834,0.7912122626575822,-0.7269393165849141,5.591968899199573,0.0,0.0,False,0.0038843689592387566,-0.13399026373539413,0.0,False,False,False,3055.3835389930246,-1112.0690164908128,1.0004467599555005,-20.234515583004935,229.91374543280773,25.14222800204864,3.429382952459341,0.25345536036968075,7.741502394391801,1.7942857859627845,0.0,0.0,False,-0.0029496895850307675,-0.025671147182752138,0.0,False,False,False,3007.1217262583677,-1214.9562086180736,0.9979056167525561,-21.952456882406942,229.33490429276904,-104.22037575419283,-2.610980842749076,1.0425075697519348,-178.51978813070207,7.371805729706376,0.0,0.0,False,-0.00023194461110020545,0.04510960588514336,0.0,False,False,False
1.064,310.7831093375263,7.907537116346818,305.53793245345474,2.5144463106759405,300.71195307145024,-10.42198342702274,10,72.0,0.001,3267.783186347401,-0.002491834723215902,1.0054507903748604,-0.22524069678353764,231.06716505143027,75.46043032736222,23.65806119697366,0.790188117872136,17.675545583613847,5.591949751558233,0.0,0.0,False,-0.006330000041151723,0.2684966668788094,0.0,False,False,False,3249.4899558895577,-113.47527220637704,1.0004514324326512,-1.9855410322775635,229.9136969694219,22.852150586887788,11.030980453917907,0.25460741258400826,25.811327923947943,1.7943011400271065,0.0,0.0,False,0.008549118632242524,0.044221257227035335,0.0,False,False,False,3235.3844695894823,-226.2404184099745,0.9979085680443001,-3.9303841838338283,229.33487952100896,-98.31258091425036,-34.689041650891696,1.0424452342289103,-160.99695652754502,7.371802078419606,0.0,0.0,False,-0.000850136142073625,-0.4320595019191199,0.0,False,False,False
1.065,326.7765374963431,7.545501062445273,324.94856705714886,2.285649933640974,323.5382211897879,-9.831150996086249,10,90.0,0.001,3107.8441831577393,1009.7971678607371,1.005469182702517,17.939116334419076,231.06693604891808,64.45565442206566,45.818469302645724,0.791291782815559,35.511149793093274,5.59189749379146,0.0,0.0,False,0.004780553035586913,0.10393300587142429,0.0,False,False,False,3125.513647090094,896.2259826741564,1.0004807962779994,16.499942836464076,229.9136421590363,18.325517843748457,17.552980934706827,0.2531766173454334,43.943430046220726,1.794340747929061,0.0,0.0,False,-0.005814847785627614,0.17693387922380865,0.0,False,False,False,3146.9452300053827,784.6212346409945,0.9979158233072709,13.950722423395268,229.33485084591032,-82.78117226581438,-63.371450237352775,1.0430072015079717,-142.39056066611712,7.3717919079718035,0.0,0.0,False,0.0047839198337561555,0.17430846794382515,0.0,False,False,False
1.066,310.782801381605,6.444812205122995,312.55097103573695,1.8331554856804577,314.694313116421,-8.277967690803617,10,108.0,0.001,2643.6880470033316,1920.7498933152415,1.005458987909386,36.15933656926078,231.06672891763108,47.141140919903,63.49347483192015,0.7901370118960743,52.91957759653327,5.591828195439231,0.0,0.0,False,-0.006669153489686057,-0.48814393639674186,0.0,False,False,False,2695.5903519650365,1818.1981634915282,1.0004634461102015,34.11134121016261,229.9135914569967,12.005350560327212,22.357071232849805,0.2538868758586247,61.78456573765635,1.794389974597313,0.0,0.0,False,0.001218120324413144,0.0195751214151932,0.0,False,False,False,2750.4610957178515,1718.6785722812665,0.9979113407399606,32.30252312904649,229.33482371716053,-59.14649148023064,-85.85054606477033,1.0420129326376402,-124.23846842181706,7.371778521510345,0.0,0.0,False,-0.00513983755421056,0.32632106358816987,0.0,False,False,False
1.067,264.3675102390345,4.713223314631695,269.5587149048048,1.201248512316014,275.0459361174239,-5.914471826947799,10,126.0,0.001,1920.749893424835,2643.6854269416426,1.005476687392302,54.08579936929533,231.0665790385439,25.211887911476218,74.95282923304214,0.7907762881581779,71.69760492955817,5.591764436248374,0.0,0.0,False,-0.00018622175621507386,0.2890034627072704,0.0,False,False,False,2001.8040260692326,2562.1922411589585,1.0004479129259536,52.07205456623918,229.9135537483834,4.510204308278665,24.973070059739882,0.25386478747697305,79.99825991125185,1.7944305100937905,0.0,0.0,False,0.0009399106590207423,0.2356795030917101,0.0,False,False,False,2084.742732524687,2484.4995697371905,0.9979081734714562,49.9307448295598,229.3348029937757,-29.722092219755332,-99.92589929278257,1.0432851076783085,-106.45916122035916,7.371766448888275,0.0,0.0,False,0.007598986118336526,0.10549206806105837,0.0,False,False,False
1.068,192.07414405196155,2.520247665590778,200.1801870286515,0.4517738175238965,208.47415320639217,-2.972021483115018,10,144.0,0.001,1009.7961672758865,3107.838023126787,1.0054751909274626,72.15802274447809,231.066499924131,0.814639466022308,79.07476094616482,0.7911916624599409,89.09035775474254,5.591726681514715,0.0,0.0,False,0.00402091451779729,-0.3193938336289565,0.0,False,False,False,1112.0673637043333,3055.3809428203704,1.0004270866437077,70.11791892163284,229.91353295495898,-3.4263686709816956,25.144945123314855,0.25350444117430654,97.94497911589835,1.7944473627331623,0.0,0.0,False,-0.0026873855988058092,0.1853777251847972,0.0,False,False,False,1214.955321881611,3007.12035783721,0.9979569571115446,68.36055483379006,229.33479108813216,2.6117292049591265,-104.21970606948032,1.0438459749466227,-88.58121860914096,7.371759716190195,0.0,0.0,False,0.01321718027441239,-0.01674125138020433,0.0,False,False,False
1.069,100.97930333426662,0.08056459584711868,111.20664658134376,-0.3419172941448593,121.49547730083026,0.2613526982976985,10,162.0,0.001,-0.0024916254324125475,3267.773470790972,1.0054883135535084,90.13146150041362,231.06647805784687,-23.662267904611287,75.45578712581577,0.7901494958545624,107.26660231467504,5.591725464096938,0.0,0.0,False,-0.0063990298472564955,-0.14436136407300612,0.0,False,False,False,113.47402486154745,3249.48758772146,1.0004484146239547,88.09149731733514,229.9135265385022,-11.027612447225657,22.855871441183034,0.2528772160342797,115.71022623555059,1.7944345845169345,0.0,0.0,False,-0.00894156587238176,-0.04638037368682474,0.0,False,False,False,226.2397359983843,3235.383206300095,0.997915529858326,85.94547988284569,229.33478704454436,34.68988035183693,-98.31165856699948,1.0430239784433109,-70.99704433491935,7.371760308440258,0.0,0.0,False,0.004996377673225288,-0.43275065233458987,0.0,False,False,False
1.07,-1.3132131094435238e-11,-2.36699633005067,11.347447245403393,-1.102145930914123,22.62398924342236,3.469142260964653,10,180.0,0.001,-1009.7999059186309,3107.836483217579,1.0054479303603727,107.89546557073203,231.06647805784687,-45.82270830276061,64.4502093006574,0.7913839864508456,125.18719314010161,5.591757360212633,0.0,0.0,False,0.00590076819617328,-0.22481270177545648,0.0,False,False,False,-896.2267025859651,3125.5117386601964,1.0004671165122099,106.05141589908725,229.91352647170194,-17.549588848215684,18.32987834487556,0.25367307898330754,133.83126879384614,1.7943975435774457,0.0,0.0,False,-0.0009305525831157192,0.07711362595172895,0.0,False,False,False,-784.6216459304978,3146.944195505934,0.9979494579793233,103.95132018433694,229.3347869043331,63.372297150976365,-82.78008764553367,1.0417948517459084,-52.310951109228974,7.371767412498133,0.0,0.0,False,-0.007304935955794536,0.25318609364341516,0.0,False,False,False
1.071,-100.97920328179735,-4.582835226750027,-89.62249536284337,-1.7545080802740118,-78.46207995040521,6.337343307024176,10,198.0,0.001,-1920.7501180306874,2643.6831163229394,1.005480470555926,125.9495195996604,231.06645619221615,-63.49733118036006,47.13542686516825,0.7898344361415571,143.56185274225604,5.591806297069826,0.0,0.0,False,-0.00966394206385364,0.1491416450004682,0.0,False,False,False,-1818.198285629944,2695.5890899563915,1.0004633953667426,124.13507396865694,229.91352230523103,-22.353987119891336,12.009923949930311,0.2536532543539425,151.8208715447943,1.7943508762772367,0.0,0.0,False,-0.001062801347890814,0.06827279665868678,0.0,False,False,False,-1718.6786721912213,2750.4603912700272,0.9979197241363525,121.8905308464073,229.33478521792384,85.85131830025159,-59.145350815099235,1.0426599701189316,-34.36539896962221,7.3717777289241,0.0,0.0,False,0.0013316581449182147,0.19863349493592133,0.0,False,False,False
1.072,-192.07376342979876,-6.350037118279882,-181.81954067883416,-2.2351565719756503,-171.86772186341108,8.585193690255691,10,216.0,0.001,-2643.6831164029304,1920.7482145523684,1.0054811167562447,143.87153567589192,231.06637708307997,-74.95592543075563,25.206464250252488,0.7911131346974503,161.1976230936849,5.591849692713607,0.0,0.0,False,0.00306167278709397,-0.21541807225537465,0.0,False,False,False,-2562.191753707362,2001.8035338529003,1.0004419840478465,142.12831037812992,229.9135051591355,-24.97059587664198,4.514542922332985,0.2539713246046597,169.33279157562617,1.7943128994578346,0.0,0.0,False,0.0021716084923359374,-0.4191556496920438,0.0,False,False,False,-2484.4993484903644,2084.7424270816946,0.9979201630683125,139.8633610956231,229.33477712640445,99.92652130739816,-29.721007172586,1.0426560392676814,-16.502897046315933,7.371786733198001,0.0,0.0,False,0.001279615666147513,0.06108720436193435,0.0,False,False,False
1.073,-264.36672441683044,-7.49560638196336,-256.21880270108454,-2.497049847705332,-248.44974300912392,9.992656229668636,10,234.0,0.001,-3107.833403587225,1009.7979044388733,1.0054745077122849,162.21231822591955,231.06622721918595,-79.07679389271765,0.810037115058885,0.790708233256036,179.4038447737385,5.591867081967846,0.0,0.0,False,-0.0010119337462324873,-0.00925630955678637,0.0,False,False,False,-3055.3798936289604,1112.0676892789425,1.0004617093311339,159.98558520232598,229.91347111392062,-25.143323165734785,-3.4226895827609756,0.2536906929116141,-172.45243239029196,1.794298614774748,0.0,0.0,False,-0.0006145068455651654,-0.2042971479909161,0.0,False,False,False,-3007.1198370934,1214.9554453388678,0.997968178283805,157.83995233789926,229.3347602174516,104.2201170584531,2.6126524677017513,1.0423437340405037,1.767125210571384,7.371790404167312,0.0,0.0,False,-0.0018486281402152766,0.33110097505142216,0.0,False,False,False
1.074,-310.7815696624392,-7.9074017040184,-305.53756840263014,-2.5145559657905836,-300.7117641641742,10.421957669808984,10,252.0,0.001,-3267.7669945136104,0.002491415159369126,1.0055058423646732,180.04234787264028,231.06602011588294,-75.45655779124871,-23.665598409597912,0.7907671418477814,-162.5144168946706,5.591847933281278,0.0,0.0,False,-0.0003957674965313799,0.07248403187710842,0.0,False,False,False,-3249.486079610104,113.47513617277444,1.0004397295984069,177.95307807751678,229.9134227063448,-22.855260616187223,-11.024953138302461,0.25484638030506834,-154.03201133580953,1.7943139768942393,0.0,0.0,False,0.01092064177124601,0.21619068245030465,0.0,False,False,False,-3235.382437035635,226.24027626750177,0.9979310545941912,176.06040382858527,229.33473544672907,98.31181840743668,34.690551547900256,1.0434960031760152,19.582024718678362,7.371786759420789,0.0,0.0,False,0.009679217664863723,0.14599977301298453,0.0,False,False,False
1.075,-326.77491861365365,-7.5451137434814255,-324.9481799230505,-2.2859612424167164,-323.5380179438887,9.83107498589817,10,270.0,0.001,-3107.828784197646,-1009.7921648764569,1.0054491109074029,-161.74586373177945,231.06579115192818,-64.44964221097271,-45.824440911194166,0.7906926004159514,-144.7106846272232,5.5917956713143235,0.0,0.0,False,-0.0010672722323689875,-0.12395164981786391,0.0,False,False,False,-3125.50991934219,-896.2249144896343,1.000455325084774,-164.28420475509944,229.91336795908992,-18.330338602434196,-17.548209799471408,0.25412379507768823,-136.17012652914562,1.7943536168299627,0.0,0.0,False,0.003638730162733076,0.07868606127363277,0.0,False,False,False,-3146.9432530235626,-784.6207417381027,0.99791262713887,-165.8794617017863,229.33470677283202,82.7799808134077,63.37265071066571,1.0426441506190436,36.86219323113269,7.3717766113618035,0.0,0.0,False,0.0011750436177953192,-0.5738595461831775,0.0,False,False,False
1.076,-310.7812617588604,-6.444210886177554,-312.5505987147219,-1.8336380044844207,-314.6941154270679,8.277848890662101,10,288.0,0.001,-2643.6749482228392,-1920.7403768144839,1.005475007567435,-143.9817493152108,231.0655840555499,-47.13357749376924,-63.49729624660492,0.7906719175430743,-126.86176259415694,5.5917263693738875,0.0,0.0,False,-0.0011760932170759568,-0.2755345106717534,0.0,False,False,False,-2695.58713757055,-1818.1959959157743,1.0004305778070626,-145.9609677933378,229.91331731546077,-12.011410399109943,-22.354023525359537,0.2535675661603212,-118.11688722132902,1.7944028916998742,0.0,0.0,False,-0.0019932442002504555,0.13343157734757236,0.0,False,False,False,-2750.4593678275583,-1718.6774925869063,0.9979363123507238,-148.08245593978756,229.33467964522052,59.1449878928799,85.85131977196482,1.042597466541847,55.820245907022255,7.371763255638729,0.0,0.0,False,0.0007270906905351089,0.38411366112861245,0.0,False,False,False
1.077,-264.36620057998755,-4.71246685133802,-269.55839383462086,-1.2018550328088278,-275.04576333569037,5.9143218841464655,10,306.0,0.001,-1920.7403769250832,-2643.6723286023807,1.005476660134986,-125.87815892579873,231.06543420174557,-25.203513591466525,-74.95412632471262,0.7901605378898287,-108.58723133431499,5.591662610734044,0.0,0.0,False,-0.00619972141634767,-0.0018833873451404436,0.0,False,False,False,-2001.8016395210534,-2562.189186598426,1.0004512377271755,-128.15280436227624,229.91327965029643,-4.5169102096515035,-24.972044389880367,0.2539759680059097,-100.2775386312868,1.7944434775888167,0.0,0.0,False,0.0020333771410512274,-0.024808191936229164,0.0,False,False,False,-2084.7414228610605,-2484.4980089438495,0.9979296738507692,-130.02032865270942,229.33465892270527,29.72042380111815,99.92617071459343,1.0427781687212985,73.38212607416246,7.371751211415147,0.0,0.0,False,0.002551145589389718,-0.054142053298537274,0.0,False,False,False
1.078,-192.0731925451894,-2.5194101019136035,-200.1799486224468,-0.4524449853991479,-208.47402224509452,2.971855087312936,10,324.0,0.001,-1009.7911644618969,-3107.822625205051,1.0054464556906313,-108.34906841443296,231.06535510069142,-0.8062739705685202,-79.073406674816,0.7914439668850026,-90.74463697182453,5.591624862630026,0.0,0.0,False,0.006687952416048447,-0.16043936736961495,0.0,False,False,False,-1112.0660383967725,-3055.3773004468285,1.000434062397433,-109.91320305514851,229.91325888083577,3.4196730598456053,-25.14604220613947,0.2537774340921596,-82.1018088956569,1.794460368006468,0.0,0.0,False,2.415134583343289e-05,0.15390266282935694,0.0,False,False,False,-1214.9545586396223,-3007.1184687296172,0.9979346990293346,-112.48016015973322,229.33464701756205,-2.613399089276789,104.21944888095602,1.0427238257932285,91.15151210153476,7.371744494978797,0.0,0.0,False,0.0020172147840683287,-0.28493154234351176,0.0,False,False,False
1.079,-100.97880310608672,-0.07972791652096443,-111.20651415418136,0.34124717072436395,-121.49540097895421,-0.2615192542032959,10,342.0,0.001,0.002491203909485762,-3267.7572805948953,1.0054750672429662,-89.83387070189872,231.06533323810334,23.669805697822177,-75.45191398317078,0.7909231161494426,-72.23358098545668,5.591623657532962,0.0,0.0,False,0.001481149325061023,0.3494043322293927,0.0,False,False,False,-113.47389026535211,-3249.483714170319,1.0004598306733627,-92.04204511292295,229.91325247177562,11.021582572646663,-22.858984207346502,0.25419467528888107,-63.958633828188326,1.794447604971214,0.0,0.0,False,0.004214612970601743,0.30007492121816637,0.0,False,False,False,-226.2395938845914,-3235.381173799253,0.99793710236134,-93.86000429579143,229.3346429741448,-34.691388270468835,98.31089819051786,1.0430966494443024,109.63557833746465,7.3717450861918685,0.0,0.0,False,0.005744615193262143,0.19895145720988078,0.0,False,False,False
