Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.302,192.0519243080015,6.358843693095171,181.81462624850084,2.228071255546648,171.86523994205126,-8.586914948641567,10,36.0,0.001,2643.3824639419363,-1920.529777735259,1.005357846244639,-36.315916182030755,231.040099093681,74.98584033396716,-25.01357405605745,0.790754963598112,-18.503131809712325,5.589523744313592,0.0,0.0,False,0.002769349566394287,-0.055603542672426766,0.0,False,False,False,2562.122408320975,-2001.7493567824074,1.0004284123418148,-27.839000994816544,229.90728264453972,24.94668636608396,-4.670121969361068,0.25420392462577895,-0.30541395197298804,1.7946409109574935,0.0,10.267562738423313,True,0.004033730392096309,0.030299677818940947,0.0,False,False,False,2484.4634682653696,-2084.712320061671,0.9978997892567927,-40.107296447544954,229.33146516082465,-99.93252670005052,29.683696025418215,1.0420043701907178,163.88084496540395,7.37144209174356,0.0,0.0,False,-0.004749678484462912,0.4242326312831531,0.0,False,False,False
1.303,264.33666601232284,7.49859821388193,256.21187813795717,2.494657936025815,248.44615519252164,-9.99325614990767,10,54.0,0.001,3107.4799761324803,-1009.6830619185359,1.0053629079817241,-17.958866306919127,231.03994987436167,79.04563950553549,-0.6173430364563668,0.7894793460142332,-0.4885972271102644,5.589541232187009,0.0,0.0,False,-0.010011557860156298,-0.041128757137151875,0.0,False,False,False,3055.2972161589414,-1112.0375876743435,1.0004049409834772,-9.57675867951837,229.90724951020087,25.168655742407644,3.267335145045301,0.2538458548770384,17.454750353169622,1.7946262993028343,0.0,10.267562738423313,True,0.0004736969048782784,-0.20944868704614056,0.0,False,False,False,3007.0764097087335,-1214.9378993572627,0.997930796305362,-21.961126711347212,229.33144826998108,-104.21429524794236,-2.6499921085889926,1.0424562900156462,-178.34508978498926,7.371445513669923,0.0,0.0,False,-0.00023531956985113693,0.19828998044177268,0.0,False,False,False
1.304,310.74623455684,7.904285793575307,305.52931192622003,2.517092298643697,300.7074216615723,-10.42137809221901,10,72.0,0.001,3267.3953893474445,-0.002480680997493323,1.0053874689495326,-0.14238173987969235,231.03974366259038,75.3673822696443,23.83923407069174,0.7908039922724124,17.357113887055444,5.5895220686816875,0.0,0.0,False,0.003262006010762547,-0.19541610880830418,0.0,False,False,False,3249.398165297198,-113.47205056449349,1.0004450720180948,8.328081915447958,229.90720239801217,22.92736272248783,10.885031210153599,0.25418631234924866,35.6230054208218,1.7946418387167709,0.0,10.267562738423313,True,0.0038562955770402797,-0.04112921535387094,0.0,False,False,False,3235.3357135171455,-226.23700872209145,0.9979001685820642,-4.063806277281686,229.33142352581137,-98.29474499213137,-34.72426528084516,1.0433546905138271,-160.74056750872836,7.371442020514929,0.0,0.0,False,0.008753625479126413,-0.19718843370453984,0.0,False,False,False
1.305,326.7377657880524,7.536194954749302,324.9393999542986,2.2931782610843623,323.5333458348134,-9.82937321583375,10,90.0,0.001,3107.4753766340123,1009.6773470848002,1.005359327256222,18.188862229618195,231.0395156851193,64.31117331841277,45.96202097910668,0.7904894780419409,35.78830759039843,5.589469736063864,0.0,0.0,False,0.00019087320392684515,0.23560791340248924,0.0,False,False,False,3125.425374077105,896.2006884683312,1.000428336530927,26.13040163215575,229.90714911607384,18.44215897472811,17.437419819078688,0.2539228780860406,53.83955662644586,1.794682196930619,0.0,10.267562738423313,True,0.0011648778115824097,0.176033694510663,0.0,False,False,False,3146.897807004548,784.6094111319744,0.9979182106730449,13.960550801349758,229.33139488267733,-82.7533322931402,-63.399440798184955,1.0424478234450159,-142.61814494979325,7.371432391042273,0.0,0.0,False,-0.00030142707815653577,-0.07479231565828294,0.0,False,False,False
1.306,310.7459279912437,6.430362118519508,312.54215472061026,1.8448299145271567,314.6895710510762,-8.275192033046764,10,108.0,0.001,2643.374330934814,1920.5219737659788,1.0053494945442667,36.355620062617035,231.03930948177467,46.959368399235174,63.58535252474604,0.7903081409606463,53.75580183547504,5.5894003865134385,0.0,0.0,False,-0.0015244225342614427,0.20259409834152797,0.0,False,False,False,2695.5142354670797,1818.1468358402162,1.0003775091824223,44.2212532523829,229.90709982818564,12.152008649701418,22.283215187025554,0.25443047049123724,71.74513920264755,1.7947325612660292,0.0,10.267562738423313,True,0.006169575937351917,0.08313650671156747,0.0,False,False,False,2750.419647848659,1718.6526730791063,0.9979320208048982,32.020783175014614,229.33136778419453,-59.11137704893628,-85.86856771177105,1.0427046940468387,-124.59412236995482,7.371419747067901,0.0,0.0,False,0.0022851602201096593,-0.05084502893270115,0.0,False,False,False
1.307,264.3361444517927,4.69504360697465,269.5511121953264,1.2159268278212614,275.0417915246849,-5.910970434795766,10,126.0,0.001,1920.5219739002457,2643.371722602733,1.005326245765273,54.38012916911539,231.0391602747188,25.01061630061008,74.9840380456358,0.7907482228188937,71.93743144505163,5.589336673240259,0.0,0.0,False,0.002966500223244989,0.3833393426990814,0.0,False,False,False,2001.7475131607343,2562.119909915483,1.0004004374545032,62.209952319287375,229.90706317151836,4.672527223359218,24.948155129783686,0.2536952164816319,89.7949057921452,1.7947742964406206,0.0,10.267562738423313,True,-0.0012419866086363193,0.13534612076595304,0.0,False,False,False,2084.711316919205,2484.4621301554907,0.9979304430760366,49.88736036886115,229.33134708394928,-29.68314352396902,-99.93219317541883,1.0428035455534765,-106.24303122676633,7.371408360114697,0.0,0.0,False,0.0032897788701440195,0.30011754310013705,0.0,False,False,False
1.308,192.0513559041364,2.500117810755826,200.17454175675584,0.4680195815055654,208.47101178037894,-2.9681373922609997,10,144.0,0.001,1009.6763510229532,3107.469244204336,1.0053489652281429,72.10225901931265,231.0390815153455,0.6135702331527146,79.04224447960459,0.7902078905566554,89.36264459942723,5.589299097742306,0.0,0.0,False,-0.0023836826203203067,-0.19260235824632288,0.0,False,False,False,1112.0359809926995,3055.2946923890922,1.0004122770175792,80.17563001180885,229.90704295827211,-3.2642686410900774,25.1714175081181,0.25351212008130414,107.55325396599493,1.7947920619520226,0.0,10.267562738423313,True,-0.003098074839081001,-0.10327801446281074,0.0,False,False,False,1214.9370136107066,3007.075042813541,0.9979265795127361,68.09416859221011,229.3313351916105,2.6506984079376505,-104.21366198772192,1.0423788550100723,-88.52419034139349,7.371402019609634,0.0,0.0,False,-0.0009481597356450529,0.018792510271039297,0.0,False,False,False
1.309,100.96732312251471,0.06045500438750083,111.20351081812736,-0.32569417158754344,121.49364653536544,0.2652391672001291,10,162.0,0.001,-0.0024804245775555955,3267.385717324298,1.0053419071177039,90.19718103772311,231.03905974727485,-23.843452629166357,75.36272680389753,0.7895526773060368,107.617335470278,5.589298178035501,0.0,0.0,False,-0.008934514464669177,0.06087231560071458,0.0,False,False,False,113.47083802000252,3249.39586318356,1.0004231381218325,97.96746869703523,229.90703672088196,-10.88160354597025,22.931147321632352,0.25449981247211684,125.58882500876737,1.794779670625449,0.0,10.267562738423313,True,0.006796373051141807,-0.06465598545557452,0.0,False,False,False,226.23632707285873,3235.33445163747,0.9979395686588272,85.83509681929769,229.33133115254606,34.72505617513684,-98.29387412552899,1.0419527716015005,-70.5365213858431,7.371402585998049,0.0,0.0,False,-0.005209794815542103,0.006288394378236544,0.0,False,False,False
1.31,-2.883820493732565e-12,-2.385117184650093,11.347127312128466,-1.0875335577370313,22.6236483334081,3.472650742387259,10,180.0,0.001,-1009.6800728551373,3107.467711217643,1.0053385449221208,108.25929691525458,231.03905974727485,-45.96627235912119,64.30571309800229,0.7903629011028397,125.46642193961154,5.589330430219479,0.0,0.0,False,-0.0008778879726368066,-0.0910861684558738,0.0,False,False,False,-896.2013882927586,3125.423518886018,1.0004093031143697,116.23843313025672,229.9070366559463,-17.43396648150759,18.44659607383282,0.253847017889412,143.51431690606893,1.7947424522608733,0.0,10.267562738423313,True,0.00032106194004579704,-0.13666010924215508,0.0,False,False,False,-784.6098219617444,3146.8967736602644,0.9979164172472096,104.01165724284421,229.33133101249183,63.400238840629115,-82.75230917183404,1.042547547364311,-52.790858334535834,7.371409281243182,0.0,0.0,False,0.0007284943060929758,-0.24819586033768753,0.0,False,False,False
1.311,-100.9672235236793,-4.597193496753429,-89.61996881801214,-1.742937119891491,-78.4608976485197,6.340130616644882,10,198.0,0.001,-1920.5221974817136,2643.369422371188,1.0053304966860328,125.83210734983386,231.0390379800238,-63.589220571765125,46.95363789338814,0.790622404713983,143.52305210408295,5.589379699192036,0.0,0.0,False,0.001647471289601793,-0.03516254772198759,0.0,False,False,False,-1818.1469545728999,2695.513008667874,1.0004013984687348,134.21872713203945,229.90703260579534,-22.280074223808377,12.156663988570717,0.2532174704071131,162.31512945910137,1.7946952202942739,0.0,10.267562738423313,True,-0.005907616795200831,0.6657479348848517,0.0,False,False,False,-1718.6527728775395,2750.418944187836,0.9979006565135276,121.82327946788642,229.3313293279724,85.86929479557368,-59.110301881957696,1.0424451080335577,-34.06616287775167,7.371418987299972,0.0,0.0,False,-0.00030962543858863454,0.47640112663558354,0.0,False,False,False
1.312,-192.05097700771972,-6.359227223510989,-181.8144156153495,-2.227760170240408,-171.8651320953635,8.586987393751354,10,216.0,0.001,-2643.3694224691053,1920.5203025498186,1.005352901575585,144.51766406158214,231.03895922712576,-74.98714412033777,25.005176446506766,0.7899390381581581,161.37688078103864,5.589423330024863,0.0,0.0,False,-0.005247897584167553,-0.18166411401837773,0.0,False,False,False,-2562.119436075718,2001.747034674959,1.0004506549741703,151.85779864802507,229.90701593847618,-24.945634057993423,4.676945116279345,0.2546113664220656,179.70296605057797,1.7946566164255637,0.0,10.267562738423313,True,0.008085937469013866,0.054256993812210864,0.0,False,False,False,-2484.4619091568707,2084.7110118173314,0.9979359931714215,140.44544823834153,229.33132124552728,99.93277817833098,-29.68212156278495,1.0419252411945439,-16.675471402628553,7.371427438056839,0.0,0.0,False,-0.005520245003701081,-0.13295261420669843,0.0,False,False,False
1.313,-264.3353621924884,-7.498728606958434,-256.2115813510464,-2.4945526637066475,-248.44599929152886,9.993281270665035,10,234.0,0.001,-3107.4646454744325,1009.6780803517338,1.0053509751479093,161.97335127458365,231.0388100386632,-79.04428452253921,0.6089535279034695,0.7900279093126976,179.35953595290925,5.589440821799297,0.0,0.0,False,-0.004383923143407098,-0.19906873250834078,0.0,False,False,False,-3055.293672497098,1112.0362974716102,1.0004263268956328,170.43789288118398,229.90698284409686,-25.169763206573993,-3.2605207007308232,0.2536327344877198,-162.31555636154783,1.7946419909203342,0.0,10.267562738423313,True,-0.0016796982865917207,0.03582212509922267,0.0,False,False,False,-3007.074522653932,1214.9371369290325,0.9979368469613881,157.7660849620378,229.3313043555512,104.21404772911254,2.651567172828349,1.0414702426750926,1.4840317828914837,7.371430849081394,0.0,0.0,False,-0.010075054115401364,0.02654269645678686,0.0,False,False,False
1.314,-310.7447018566598,-7.904150280639174,-305.5289580544652,-2.5172031737144174,-300.7072329673847,10.421353454353584,10,252.0,0.001,-3267.379270239926,0.0024801672057463975,1.0053503444651088,180.30183479712866,231.03860386956703,-75.3635011004546,-23.84679425370089,0.7898082720646663,-162.4146376433152,5.5894216580503935,0.0,0.0,False,-0.006553193990117033,0.026759184653940594,0.0,False,False,False,-3249.394397193319,113.4719182962255,1.0004229396390263,188.0887484764078,229.90693578873558,-22.930521854997153,-10.87889254375304,0.25290113713967155,-144.2669016471059,1.7946575376949045,0.0,10.267562738423313,True,-0.009017658226523208,0.08454113630974135,0.0,False,False,False,-3235.333683236541,226.23686673576555,0.997934862714691,176.0604379580658,229.33127961265274,98.29402295545079,34.725686797454664,1.0419578885571332,19.43492719290226,7.371427362567443,0.0,0.0,False,-0.005193664619679642,-0.02256258303965845,0.0,False,False,False
1.315,-326.73615424534205,-7.535806795650367,-324.93902364676245,-2.2934944604753706,-323.5331428183787,9.829301256125772,10,270.0,0.001,-3107.460046928066,-1009.6723667016333,1.0053350070768052,-162.396264920166,231.0383759393129,-64.305145829938,-45.96801177622487,0.7904849387548782,-144.0639099632311,5.589369323487553,0.0,0.0,False,0.0002874851605549414,0.3773171116948393,0.0,False,False,False,-3125.421750389338,-896.1996501358899,1.0004368774743715,-153.7658700748041,229.9068825710797,-18.447060815847173,-17.432557947978687,0.25419082389302866,-126.22719674290411,1.794697926327992,0.0,10.267562738423313,True,0.003822091154370301,0.12485777092815845,0.0,False,False,False,-3146.895832236627,-784.6089187842393,0.9979130004545124,-165.89046935192636,229.331250970992,82.75220664578407,63.40056972420396,1.0424963538047671,37.614000409469696,7.371417755798471,0.0,0.0,False,0.00020457387962908436,0.15648425365336072,0.0,False,False,False
1.316,-310.74439535505064,-6.429759304163175,-312.5417928138754,-1.84532051418347,-314.6893735850968,8.27507981834665,10,288.0,0.001,-2643.361291145557,-1920.5125001968522,1.0053462692997275,-143.92463213212926,231.03816977870852,-46.95178456286693,-63.58918748379983,0.7909487905983655,-126.30855263434451,5.589299973381154,0.0,0.0,False,0.005024079456447928,0.13216625338983964,0.0,False,False,False,-2695.5111108297588,-1818.1447288166687,1.0004245590087053,-135.7454129223901,229.9068333426664,-12.158173599802822,-22.280106226939026,0.25412631458922835,-108.2431965683245,1.7947483371863442,0.0,10.267562738423313,True,0.0031057063967945475,0.11037874394083283,0.0,False,False,False,-2750.417921895908,-1718.6515945980182,0.9979392282222057,-148.20307332439828,229.33122387390375,59.10995816266848,85.86929371073889,1.042471647972137,55.73103428817246,7.371405142974288,0.0,0.0,False,-2.4647219652267813e-05,0.27344302223050465,0.0,False,False,False
1.317,-264.33484074083,-4.694285140976067,-269.55080010760014,-1.2165438270509323,-275.0416189383595,5.910828968027001,10,306.0,0.001,-1920.5125003321323,-2643.358683353794,1.0053430883929562,-126.35803629423447,231.03802060260426,-25.002218445702812,-74.98534173174689,0.7900807149596268,-108.40577038002121,5.589236263494998,0.0,0.0,False,-0.0035665775458801094,0.03406397743119584,0.0,False,False,False,-2001.7451932779043,-2562.1169406841927,1.0004243781477367,-117.75844597779661,229.90679673024158,-4.6793519673152675,-24.947103669429104,0.25410245062087083,-90.1715116513146,1.7947901218906632,0.0,10.267562738423313,True,0.0028079742176723133,0.18450798193651677,0.0,False,False,False,-2084.7100087265007,-2484.460571115791,0.9979278000174897,-130.04367773029657,229.33120317472552,29.68157041301725,99.93244540117574,1.0428473381897547,73.1749985381587,7.371393784774312,0.0,0.0,False,0.003748317876974684,-0.28272097869935164,0.0,False,False,False
1.318,-192.05040872249074,-2.499277934146278,-200.17431002161456,-0.4687025994103959,-208.4708809673096,2.9679805335567035,10,324.0,0.001,-1009.6713708479188,-3107.4539157696854,1.005356262501492,-108.08488266160997,231.03794185958142,-0.6051803854779085,-79.04088922954473,0.7908322297513631,-90.43052820211176,5.589198696367901,0.0,0.0,False,0.004001698312123712,0.008151128634079113,0.0,False,False,False,-1112.034692729011,-3055.2911517723096,1.0004381016012216,-99.63974157195645,229.90677654139594,3.257452092166842,-25.17252676828047,0.25368850349044425,-72.39561806007958,1.794807925702022,0.0,10.267562738423313,True,-0.0013566754780794665,-0.036568788081884206,0.0,False,False,False,-1214.9362512281014,-3007.073155829066,0.9979281468804359,-111.89850772106963,229.33119128299984,-2.6522717066892847,104.21341599782482,1.043134920940902,91.82499337659891,7.371387460696187,0.0,0.0,False,0.006633088985503045,0.3671083618852891,0.0,False,False,False
1.319,-100.96682517006236,-0.0596159286657763,-111.20338209722055,0.3250119870999076,-121.49357029992973,-0.26539605843385244,10,342.0,0.001,0.002479908864174263,-3267.369600221871,1.0053795898297693,-89.78701728322854,231.0379200960329,23.851013211639007,-75.35884522749483,0.7910995717628944,-72.50647105116512,5.589197789147964,0.0,0.0,False,0.0066764014301739305,-0.06900806103964262,0.0,False,False,False,-113.4707072153239,-3249.3920978577457,1.000446341836629,-81.8990488089679,229.90677031153635,10.875462473594801,-22.934309022160708,0.25385250293190476,-54.17676833636612,1.7947955515023584,0.0,10.267562738423313,True,0.0003008186975134357,0.18533418989806363,0.0,False,False,False,-226.2361851216509,-3235.3324214218337,0.9979321433073168,-94.18370509333849,229.3311872441433,-34.72647568523367,98.29315424965517,1.042863298997648,109.87076710206216,7.3713880259635065,0.0,0.0,False,0.003916070144251603,0.41270946097358235,0.0,False,False,False
1.32,-6.385986952983802e-13,2.385873324813482,-11.347114179131887,1.0869189866325004,-22.623634137488086,-3.4727923114458563,10,0.0,0.001,1009.6750919061146,-3107.4523831017204,1.0053726432125143,-72.43654743642651,231.03792009603296,45.972263576853905,-64.29968510239857,0.7912748706999638,-54.087524978636104,5.5892300554939345,0.0,0.0,False,0.008383759296789153,0.34889296569724126,0.0,False,False,False,896.2003491155128,-3125.4198974373176,1.000428881861927,-64.17030747328626,229.90677024667912,17.429102138652766,-18.451501003305502,0.2543480653149115,-36.2276117895783,1.7947583272331882,0.0,10.267562738423313,True,0.005309085593890559,0.13699685050485574,0.0,False,False,False,784.6093295928374,-3146.894798945571,0.9979372756172137,-75.90343681741227,229.33118710409633,-63.40136571550633,82.7511861057038,1.0429000945366351,127.51830828438501,7.37139470402047,0.0,0.0,False,0.004274581335394407,0.060103722230263695,0.0,False,False,False
