Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.577,-264.4319148915851,-4.750140495797402,-269.57489582277015,-1.1721037206897142,-275.0544100136975,5.922244216487167,10,306.0,0.001,-1921.2178682930835,-2644.3295391428933,1.0056897103315663,-126.25675851154601,231.1228765076305,-25.620503620435947,-74.88969258850777,0.7915128298431214,-108.85552686691241,5.596818856174446,0.0,0.0,False,3.1165883839007404e-05,0.030797227599876315,0.0,False,False,False,-2001.9242953111711,-2562.3461748389436,1.0004940079344498,-128.13788508042597,229.92736683427762,-4.188122253156546,-25.02194322936636,0.25348925104067527,-99.60781319725857,1.7939314521199217,0.0,0.0,False,-0.0021096791489014738,-0.10584194460481838,0.0,False,False,False,-2084.806963066556,-2484.576116605437,0.9979586023097975,-130.08441440871403,229.34186875118277,29.808625873592675,99.91163581787416,1.043007979975574,73.27327646245716,7.372546760880982,0.0,0.0,False,0.0037241812880232034,-0.11425640607300527,0.0,False,False,False
0.578,-192.12093616111437,-2.5611177593537016,-200.19220200986393,-0.41953556912189993,-208.4805760706814,2.980653328475769,10,324.0,0.001,-1010.0421847392628,-3108.5952186940413,1.0057011848669388,-107.92919552789488,231.12279689204522,-1.222780699857398,-79.14098827518959,0.7911102704999766,-90.98150688589493,5.596780868416075,0.0,0.0,False,-0.003940704744515694,-0.0963195675896494,0.0,False,False,False,-1112.1341532782399,-3055.5644995179773,1.000517307221935,-109.99312561939448,229.92734488966784,3.7478400380839245,-25.09188103600945,0.2534049852301379,-81.59604337370293,1.7939464859302736,0.0,0.0,False,-0.0029735982727690197,-0.09120385812526127,0.0,False,False,False,-1214.9927540813756,-3007.213006436532,0.9979462330677583,-111.97692448783086,229.3418568267826,-2.5250593382260975,104.23286931119918,1.042906732979562,91.4673987001196,7.3725392401489085,0.0,0.0,False,0.0027223472492004675,0.07966992806079257,0.0,False,False,False
0.579,-101.00390308080316,-0.12138706078569594,-111.2133205623687,0.3740936404885898,-121.49922043378295,-0.25270657970287885,10,342.0,0.001,0.0025074486040068678,-3268.5696281850405,1.0057212665595847,-89.96349428289318,231.12277488707147,23.294553262040907,-75.64490039046187,0.7904128998071189,-73.19631099952595,5.596779058869913,0.0,0.0,False,-0.010911852588369339,-0.3123234606920104,0.0,False,False,False,-113.48080940970686,-3249.6827950883267,1.0005331248008116,-91.79078077320496,229.92733811790805,11.317003485315462,-22.706047709729056,0.25366662247657645,-63.42058296333157,1.7939330679865597,0.0,0.0,False,-0.0003382499704041698,0.08712619183944366,0.0,False,False,False,-226.24670591520353,-3235.482887465666,0.9979774280244966,-93.91235652466136,229.34185277681703,-34.61155674735593,98.35094810019123,1.0427600178707273,109.36688944635104,7.372539878726309,0.0,0.0,False,0.001254293076031628,-0.021044168225628185,0.0,False,False,False
0.58,8.092684894411862e-16,2.3302175205962437,-11.348128178763021,1.1311105531212835,-22.62468625974317,-3.461328073717618,10,0.0,0.001,1010.0459471323081,-3108.593669005581,1.005696076764851,-71.9572796190294,231.12277488707147,45.53141657903606,-64.74370117292288,0.7915774159904964,-54.77769329869685,5.596810134917234,0.0,0.0,False,0.0006893610778184571,0.10526119240664177,0.0,False,False,False,896.2805739168434,-3125.6994879758854,1.0005352685825666,-74.09333662642463,229.92733804740814,17.77856509964644,-18.09794545689785,0.25374862594215564,-45.392962699804414,1.793896606222354,0.0,0.0,False,0.0005333494068359664,0.11708308977153335,0.0,False,False,False,784.6458203625482,-3147.041151736881,0.99799034206886,-76.07113358000913,229.34185263638437,-63.30998167868244,82.84164662982108,1.0424919308043272,127.17891388669524,7.372547794519631,0.0,0.0,False,-0.0014377722102424729,-0.20919453335093763,0.0,False,False,False
0.581,101.00380238507256,4.553700421612604,89.6278728039375,1.7774250371250107,78.46449725947686,-6.331125458737755,10,18.0,0.001,1921.2180943553367,-2644.327213850505,1.0057171928965944,-54.163289103199105,231.12275288241014,63.310979158906235,-47.50457192417953,0.7916565401912907,-36.86650039976048,5.596858241799147,0.0,0.0,False,0.0014125696809189445,0.015753817151819453,0.0,False,False,False,1818.307526777176,-2695.75100666909,1.0005098661144403,-56.27471462600577,229.9273336501333,22.50012355679558,-11.718572672975778,0.2535705316876375,-27.512860642473314,1.7938513115123031,0.0,0.0,False,-0.0011835367450881628,-0.00134212699784504,0.0,False,False,False,1718.7316244171677,-2750.545131863104,0.9979619895776217,-57.64929262921692,229.34185094730853,-85.81110271570188,59.22314459715565,1.0428074947298718,145.52421079712656,7.372559326740052,0.0,0.0,False,0.0017015580226812813,0.13598510537400807,0.0,False,False,False
0.582,192.12055309182048,6.331398543095251,181.83044883571011,2.2497814717844635,171.8730168552207,-8.5811800148797,10,36.0,0.001,2644.3272138937164,-1921.216178810278,1.0057348781747646,-36.06108984213622,231.12267326964346,74.89275862196874,-25.61513047539009,0.7920838638016404,-19.114418168086438,5.596901018992443,0.0,0.0,False,0.005625309697494684,-0.2324925323930238,0.0,False,False,False,2562.345660378256,-2001.9237758510208,1.0005190295594228,-37.95470006392556,229.92731555403427,25.019573120535632,-4.192284389423462,0.25334088165831825,-9.34649961098322,1.793814772399359,0.0,0.0,False,-0.003428362929197788,0.1656267511744465,0.0,False,False,False,2484.575895008123,-2084.8066571428762,0.9979539313660801,-40.3709411942953,229.34184284297828,-99.91233174250452,29.80741486481388,1.042302210641878,163.10003121562477,7.372569435124842,0.0,0.0,False,-0.003365578272120934,-0.28824869286340227,0.0,False,False,False
0.583,264.43112401713,7.489288913112394,256.2341727056778,2.5019496548435822,248.45739735587102,-9.991238567955923,10,54.0,0.001,3108.5905697302405,-1010.0439329851724,1.0057223848098513,-17.996027997851943,231.12252245049524,79.1430001359847,-1.2182225006620713,0.7909383074483425,-1.0633484162227043,5.596918141524672,0.0,0.0,False,-0.005854468752783746,-0.18148273179223026,0.0,False,False,False,3055.563392189517,-1112.1344969011777,1.0004927561926595,-19.64811460312514,229.92727962212683,25.090330591015213,3.7443139252733015,0.2537386141518211,8.488641122572886,1.7938012375085337,0.0,0.0,False,0.0005681032320006103,0.0008399239824401364,0.0,False,False,False,3007.212484867755,-1214.9928777351608,0.9979790947418613,-21.959944735201276,229.34182590722156,-104.23333072700012,-2.5260914246109536,1.043207892375836,-178.6632400474303,7.372573625379974,0.0,0.0,False,0.005685313151823855,-0.05152967106125836,0.0,False,False,False
0.584,310.8572749389901,7.9140241974536965,305.5558949135203,2.509249418099553,300.72102859203756,-10.42327361555325,10,72.0,0.001,3268.563110617566,-0.0025073350137461148,1.0057139289188863,-0.031076291057687333,231.12231402545564,75.64566109224783,23.297850283267305,0.791733118038924,17.07098367964188,5.5968990833785615,0.0,0.0,False,0.0021205894417343865,-0.04714763282680701,0.0,False,False,False,3249.6812033982496,-113.48198230187371,1.000494215667229,-1.951538035587133,229.92722853141012,22.70546885258458,11.31445869052168,0.25356271160212546,26.31436319659764,1.7938161712884773,0.0,0.0,False,-0.0012120418190887988,-0.17336681833933806,0.0,False,False,False,3235.4821169814495,-226.24724704045184,0.9979591394293859,-4.121595200842856,229.3418010971849,-98.35112994483268,-34.61230897378878,1.042411900366063,-160.5766680976093,7.372569665293907,0.0,0.0,False,-0.002269006538482739,0.03504153291093589,0.0,False,False,False
0.585,326.85451880565194,7.564028411910099,324.96766855898187,2.270966120571828,323.54798557852104,-9.834994532481897,10,90.0,0.001,3108.585920847516,1010.0381567476137,1.0057158131054784,17.79816113552072,231.1220835984471,64.74313619415598,45.53312962418523,0.7915266835535598,34.94363256998143,5.596847138178729,0.0,0.0,False,0.00012970619419506478,-0.1746625208882848,0.0,False,False,False,3125.697567815312,896.2786867283895,1.0005089258085205,16.304970726814197,229.92717074902353,18.098395027448717,17.7772509154097,0.25354042184846015,44.31430278897775,1.793854164472429,0.0,0.0,False,-0.0014886698317642306,-0.17282252124475164,0.0,False,False,False,3147.0402077585504,784.6449147367125,0.9979851512207096,14.025437780820683,229.34177237772408,-82.84153122160495,-63.31038053959479,1.0416923604083208,-142.6444269209482,7.37255843625822,0.0,0.0,False,-0.009448525861344714,-0.03274800172301989,0.0,False,False,False
0.586,310.8569650437076,6.473566663177963,312.56934174567084,1.8104206105858824,314.7038105654867,-8.28398727376387,10,108.0,0.001,2644.3189935610994,1921.2082909901424,1.005715111438956,36.127918777474804,231.12187517711567,47.502736508560034,63.310940467768255,0.7905983081168412,52.586385190401245,5.596778161904838,0.0,0.0,False,-0.009056500990972527,-0.5324065149292324,0.0,False,False,False,2695.748946046023,1818.305110154237,1.0005303443827904,33.69963357399685,229.92711729721285,11.720006845662784,22.500168852498785,0.2539577897752508,62.225287563474794,1.793900999014911,0.0,0.0,False,0.0026187753909762096,-0.2603684500172903,0.0,False,False,False,2750.544106794417,1718.730442941162,0.9979875517606879,32.243735114090455,229.34174520695333,-59.2227433542232,-85.81110932026702,1.0430348713737014,-124.90576059073007,7.372543595386536,0.0,0.0,False,0.003997571954474331,-0.29416981530187164,0.0,False,False,False
0.587,264.43059679178435,4.749390544370631,269.574556928341,1.1726868076742205,275.05423695506283,-5.922077352044963,10,126.0,0.001,1921.2082910500958,2644.316357197634,1.0057182074506301,53.782892493008056,231.1217243634033,25.612204230128256,74.89097190116456,0.7910947021883585,70.81520431211459,5.59671451738733,0.0,0.0,False,-0.004002553335968106,-0.30445578358584163,0.0,False,False,False,2001.9217764819714,2562.3429509631437,1.0005161869154129,51.652853529533516,229.92707754311192,4.194562945466255,25.020973705455653,0.253648505003509,80.67836910520853,1.7939390784981826,0.0,0.0,False,-0.0005279248481326249,0.19504787681613478,0.0,False,False,False,2084.8056513248375,2484.5745533340487,0.9979625457056568,50.14174905815522,229.34172445142934,-29.80676717559509,-99.91194560662038,1.0424189905002479,-106.87790348571521,7.3725301777478,0.0,0.0,False,-0.0021422613733860884,-0.2664638010773014,0.0,False,False,False
0.588,192.11997851438298,2.5602876058341986,200.19195036591339,0.42018028526915774,208.48044489924612,-2.980467891103442,10,144.0,0.001,1010.0371498501381,3108.5797224419134,1.0057127256469522,72.26313657413672,231.12164475503405,1.2144918207485498,79.13964020403904,0.7917760734262301,89.3307242452265,5.59667653255368,0.0,0.0,False,0.0028648777096593903,0.20992705186524196,0.0,False,False,False,1112.1327544649357,3055.5606552323643,1.0004895186367027,70.03593603391097,229.9270556215362,-3.7414138887226356,25.092949600740265,0.253874254599458,98.55639941581776,1.793954148734044,0.0,0.0,False,0.0017082585794146099,0.07594886185116392,0.0,False,False,False,1214.9919896239385,3007.211114328443,0.9979830496559594,67.78771269301721,229.34171252729897,2.5269220679737088,-104.2325898047796,1.0415097138685747,-88.4913081930273,7.37252267292175,0.0,0.0,False,-0.011224414263334728,0.1199359891757924,0.0,False,False,False
0.589,101.00339962076244,0.12055796381959467,111.21318078060315,-0.3734503971485568,121.49914398928564,0.2528924333291807,10,162.0,0.001,-0.00250722049686658,3268.553334535427,1.0057316053288572,89.77846114444868,231.12162275205824,-23.302020244888546,75.64105677477284,0.7915769265649286,107.35907712464113,5.5966747348303185,0.0,0.0,False,0.0008759514614033969,0.23707984801174878,0.0,False,False,False,113.4806672883579,3249.6787067892,1.0004941279709814,87.8606842535524,229.92704885688565,-11.311220954595612,22.70905012330261,0.2539045244237098,116.21377089404325,1.793940741755916,0.0,0.0,False,0.0020299171522314375,-0.2638073293780722,0.0,False,False,False,226.24656356982769,3235.48085173467,0.9979570947387661,86.01295156116541,229.34170847742521,34.61324119948424,-98.35010689807575,1.0421494989894544,-70.48710168570045,7.372523310643583,0.0,0.0,False,-0.004827464929402227,0.1239380792781018,0.0,False,False,False
0.59,3.522871647620798e-12,-2.330964402068882,11.348113917034391,-1.1305317516444497,22.62467202485069,3.461496153713461,10,180.0,0.001,-1010.0409119007343,3108.578172894431,1.0057047506406662,107.70206017501089,231.12162275205824,-45.5373306972248,64.73773814273602,0.7905693533629771,125.20681472084374,5.596705828818355,0.0,0.0,False,-0.00924375409770104,0.08378416455566058,0.0,False,False,False,-896.2794456998404,3125.6955558637183,1.0005126382611114,105.93620423409918,229.92704878645984,-17.773992370294284,18.102588151184044,0.25404074935143006,134.43732736759048,1.7939042652141004,0.0,0.0,False,0.0034437520495779173,-0.03791177995919598,0.0,False,False,False,-784.6453266649569,3147.039171654712,0.9979686367200541,104.07608902587103,229.34170833699588,63.31132306751944,-82.84032629392026,1.0422879034008241,-52.9102778170353,7.372531210189278,0.0,0.0,False,-0.003454592460363541,-0.29941248914047186,0.0,False,False,False
0.591,-101.00329893436141,-4.554291972880446,-89.6277601761773,-1.7769673494160465,-78.4644478916622,6.331259322296511,10,198.0,0.001,-1921.2085170911096,2644.3140321167916,1.005718847709089,125.69219124149295,231.12160074940186,-63.314761417741664,47.49707309280417,0.7912141016431486,143.11516433630297,5.5967539546458225,0.0,0.0,False,-0.002864331493889557,-0.008566627513812416,0.0,False,False,False,-1818.3052389149086,2695.7476155731974,1.0004992261691856,123.93278520794459,229.92704439380316,-22.49720848209854,11.724401455821454,0.2530518001343832,152.53679113642372,1.7938589395271227,0.0,0.0,False,-0.006381639919642711,0.06302647303454095,0.0,False,False,False,-1718.730543005952,2750.543401253305,0.9980037732579016,121.71487086064134,229.34170664795835,85.81196989984059,-59.2214745486257,1.0440951328581254,-34.48086348915255,7.372542718019568,0.0,0.0,False,0.014601427582977512,0.12988481914087546,0.0,False,False,False
0.592,-192.11959548054088,-6.331776851121478,-181.8302203687992,-2.249489723703581,-171.87290871743878,8.58126657482508,10,216.0,0.001,-2644.3140321607125,1921.206601719912,1.005719504002992,143.8069509125475,231.12152114390193,-74.8940386843278,25.6068298200001,0.7911749789784827,160.99554866076448,5.5967967463005275,0.0,0.0,False,-0.003316074678990868,-0.12851092995716307,0.0,False,False,False,-2562.3424370428957,2001.9212575669367,1.000514775524503,141.98124513570113,229.9270263167133,-25.01860136155314,4.19872887803238,0.25360842383839155,170.2610347785409,1.793822368964569,0.0,0.0,False,-0.0007636842940121476,-0.21212113609025415,0.0,False,False,False,-2484.5743317417964,2084.805345408068,0.9979539630884112,139.57986508139348,229.34169854381312,99.91264004588132,-29.805558698032442,1.0427532655092528,-16.670162820455918,7.372552804232638,0.0,0.0,False,0.00116849003493875,-0.05946860802907922,0.0,False,False,False
0.593,-264.4298059905197,-7.489416936242416,-256.23385078558834,-2.5018524359675,-248.45724103364378,9.991269372209969,10,234.0,0.001,-3108.575073902738,1010.0388979359993,1.0057218215916959,161.71175604342997,231.1213703385429,-79.14165258362884,1.2099325213852095,0.7920635429616568,179.06154604224557,5.596813875042708,0.0,0.0,False,0.005545341453253367,-0.0625735021397556,0.0,False,False,False,-3055.5595490671853,1112.1330977267344,1.000500773504721,160.05366846632265,229.926990422557,-25.09139762339988,-3.737884488784788,0.25396050576004814,-171.44109671767873,1.7938088180559475,0.0,0.0,False,0.0027762988013087285,0.08582000667152184,0.0,False,False,False,-3007.210592771563,1214.9921132748823,0.9979839470361795,157.74390640654912,229.34168160844268,104.23305020702904,2.5279519673997344,1.0436494730711328,1.2599652414067355,7.372556984049196,0.0,0.0,False,0.010124654500470166,-0.12935023649578206,0.0,False,False,False
0.594,-310.85572552021245,-7.913889392314609,-305.5555110684184,-2.5093562801138805,-300.72083938747403,10.423245672428495,10,252.0,0.001,-3268.546817564052,0.002507105009513566,1.0056790991912221,180.02103953521134,231.12116193259305,-75.64181771407881,-23.305318094049454,0.7906686699690427,-162.7011232606075,5.596794814246255,0.0,0.0,False,-0.008376432436034273,0.1747601781931647,0.0,False,False,False,-3249.6771167714815,113.48183894832988,1.0004826368164181,177.80688478158575,229.92693938552856,-22.708470586187957,-11.308673703301451,0.2534547734894789,-153.59401783052456,1.7938237612590395,0.0,0.0,False,-0.0023021567848612364,-0.06703000323697009,0.0,False,False,False,-3235.480081268053,226.24710468272536,0.9979583440783624,176.08488169499515,229.34165679897364,98.35028830026707,34.61399179735116,1.0420781766026466,19.776360450635554,7.3725530302917255,0.0,0.0,False,-0.00558271872695401,0.38704422752398004,0.0,False,False,False
0.595,-326.85288966552935,-7.563643962376761,-324.9672603713931,-2.2712666388370066,-323.547782012386,9.834910601213787,10,270.0,0.001,-3108.5704254460757,-1010.0331222283255,1.0056913468237978,-162.10363739818052,231.1209315267258,-64.73717309743039,-45.53904421754373,0.7911140170129495,-144.69431053761565,5.596742860313517,0.0,0.0,False,-0.0038494880406708706,0.18140903136526418,0.0,False,False,False,-3125.693637720946,-896.2775604941581,1.0004844746325179,-164.12001229056838,229.92688166387327,-18.103037960313955,-17.77267680021613,0.25309081956539325,-135.2353525392294,1.7938617896001752,0.0,0.0,False,-0.0059954762215068185,0.2922401603358161,0.0,False,False,False,-3147.038227697972,-784.6444210598025,0.9979650907836717,-165.82255151324048,229.3416280801707,82.84021105774457,63.3117210177602,1.0418398320591267,37.43889322396645,7.372541822981529,0.0,0.0,False,-0.007950314632074263,0.04954634715720001,0.0,False,False,False
