Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.528,192.12572567802485,2.565265665111085,200.19346419511936,0.41632058078085754,208.4812319717465,-2.98158624589196,10,144.0,0.001,1010.067365868742,3108.6727204058775,1.0057461012856015,71.61621265949928,231.1285590984885,1.2641957037501368,79.14772580429573,0.7919356895935079,88.94677580340866,5.59730323047151,0.0,0.0,False,0.0035747546875321765,-0.13813890893932376,0.0,False,False,False,1112.1411693638274,3055.583781428525,1.0005250070370002,70.14966999593938,229.92879578168308,-3.7798833553927516,25.086547746305126,0.25321896349486894,98.2382632017891,1.7939096911606534,0.0,0.0,False,-0.004781779963237204,-0.3302503088852737,0.0,False,False,False,1214.9965766217065,3007.2224676004184,0.9979714843505257,67.99434154018725,229.34257837178006,2.5156876516426467,-104.2342735506009,1.0419949553260826,-88.5602215298816,7.37262248693846,0.0,0.0,False,-0.006513158024401142,0.05721683025640428,0.0,False,False,False
0.529,101.0064210568066,0.12552963069060427,111.21402167431123,-0.3773011342966834,121.49960268185406,0.2517715036062911,10,162.0,0.001,-0.0025085295021227694,3268.6511179561453,1.005738094779305,90.17200270387124,231.12853708404606,-23.257245384588703,75.66410671201056,0.7914026855787142,107.2566297075241,5.597301361998251,0.0,0.0,False,-0.0017526430401822752,0.17051676744991914,0.0,False,False,False,113.48152227125968,3249.703300911637,1.0005327110487057,87.92247843268194,229.92878897446698,-11.345835970161545,22.691071714856204,0.25376900044866874,116.80739165165951,1.79389621972755,0.0,0.0,False,0.0007376410581605157,0.2417342413545972,0.0,False,False,False,226.24741769103696,3235.493066792077,0.9979591192544013,85.95702718382528,229.34257432137915,34.603081354750486,-98.35517842686673,1.042980975355949,-70.6978722844876,7.37262312973621,0.0,0.0,False,0.003346133220964973,-0.080640889047797,0.0,False,False,False
0.53,9.602969155683076e-13,-2.3264857961271215,11.348199712251526,-1.1339965607846647,22.624757439002973,3.4604823569117484,10,180.0,0.001,-1010.0711298844511,3108.671170049383,1.00575572134417,107.90476482076377,231.1285370840461,-45.501868029839876,64.77349680012688,0.7914573899619618,125.19836298651221,5.597332347610337,0.0,0.0,False,-0.0012494194805569596,0.1112181870279984,0.0,False,False,False,-896.2862327354006,3125.7192104128667,1.0005176329462306,106.24151021885301,229.92878890359785,-17.80136368052446,18.074791056045235,0.25430714829729545,134.50986990213715,1.7938598337188838,0.0,0.0,False,0.006170577131363612,-0.053463141325019815,0.0,False,False,False,-784.6482890112792,3147.0510528014756,0.9979694263253915,103.89974369514368,229.34257418093142,63.30323171036441,-82.84828785617205,1.0424830080693464,-52.681954835944694,7.372631126563714,0.0,0.0,False,-0.0016448488669746557,-0.06490008430902977,0.0,False,False,False
0.531,-101.0063203168844,-4.550744854156122,-89.6284377186144,-1.7797069816552227,-78.46474411518909,6.330451835811416,10,198.0,0.001,-1921.2659933018551,2644.3931399592493,1.0057467542143796,126.34420360819774,231.12851506988164,-63.292082763785274,47.5420407115946,0.7918898106812606,143.33057674759056,5.597380358525211,0.0,0.0,False,0.0030068900254751636,0.24273236045188443,0.0,False,False,False,-1818.319002077764,2695.768015515365,1.000507857463133,123.91327361566742,229.92878448329085,-22.514655328073154,11.689505036445148,0.25309020090290424,152.29038631491807,1.7938146957517789,0.0,0.0,False,-0.005935062087290847,-0.27148282421004855,0.0,False,False,False,-1718.7370318287349,2750.553785483981,0.9979672979642792,122.2632284043705,229.34257249167356,85.80673809185846,-59.23154574803967,1.0423085228389402,-34.39643208711159,7.3726427804644485,0.0,0.0,False,-0.0034061822755071304,0.2205041346500247,0.0,False,False,False
0.532,-192.12534244056934,-6.329508484565134,-181.8315947732953,-2.251235858728747,-171.87355758059408,8.580744343293922,10,216.0,0.001,-2644.3931399987046,1921.264076933207,1.0057073176211782,143.79865447627677,231.12843542266944,-74.88636462066108,25.65660502690765,0.7915378635137748,161.36036085883865,5.597423062269522,0.0,0.0,False,-0.0005729738637522305,0.27218812855532465,0.0,False,False,False,-2562.3618277799833,2001.9364069030983,1.0005455202565252,141.92026864176998,229.92876629238964,-25.02441403457123,4.160147959345679,0.2533465453556228,170.24165817250093,1.7937783152013151,0.0,0.0,False,-0.003320167692232776,-0.31960763632872935,0.0,False,False,False,-2484.5837118558393,2084.813216250546,0.9979845633902868,139.7601451172077,229.34256438646847,99.91077865523235,-29.81675298625323,1.0421817833800957,-16.523691816076916,7.372652999476537,0.0,0.0,False,-0.0046880287294411085,0.09318958565308905,0.0,False,False,False
0.533,-264.4377159320258,-7.48864942800591,-256.23578738387073,-2.5024339614220468,-248.45817901976002,9.991083389428008,10,234.0,0.001,-3108.668069429113,1010.0691148734281,1.005724521769829,162.29562673605255,231.12828453814691,-79.1497350158827,1.2596431297193895,0.7917445838275512,179.15492093696034,5.5974401532748415,0.0,0.0,False,0.0014700589424951245,0.06668826938115152,0.0,False,False,False,-3055.58266829846,1112.1415147878274,1.0005096706340366,159.75696586301893,229.92873017220464,-25.085005008301877,-3.7763737808044833,0.25395601938188156,-171.5950950227028,1.7937648608427996,0.0,0.0,False,0.0027935999066402567,-0.15628938765419687,0.0,False,False,False,-3007.221945975276,1214.9967002889182,0.9979638776327255,157.86912599381438,229.34254744887926,104.23474002418467,2.5167306510852323,1.0417637949046727,1.2828698063032924,7.372657241822476,0.0,0.0,False,-0.008873913066836134,-0.1002586310052308,0.0,False,False,False
0.534,-310.86502413125066,-7.914697942306553,-305.5578201947083,-2.5087160597311478,-300.7219746788383,10.42341400203771,10,252.0,0.001,-3268.6445975626084,0.00250842581927202,1.005735667476286,179.67629466456967,231.12807602259744,-75.6648662048661,-23.260538175867396,0.7919074177727264,-162.9742112480598,5.597421108881872,0.0,0.0,False,0.003125331233070647,-0.062440813224292104,0.0,False,False,False,-3249.7017008810417,113.48270130869764,1.0005216669188912,177.86314268284752,229.92867881372968,-22.690496274651693,-11.343303532053477,0.25234929061742273,-153.7957178928836,1.7937797470847407,0.0,0.0,False,-0.013294740063193578,-0.35684067657647034,0.0,False,False,False,-3235.492296224469,226.24795887477796,0.9979624736051108,176.13816697137858,229.34252263615318,98.35536247951786,34.603841707921035,1.0421012495668154,19.352590869569468,7.372653250161778,0.0,0.0,False,-0.0054937213847131095,-0.03053831673021705,0.0,False,False,False
0.535,-326.8626667164713,-7.565949496230789,-324.9697159378502,-2.2694671261416492,-323.54900347814055,9.83541662237247,10,270.0,0.001,-3108.663418526342,-1010.063336122936,1.0057285691880853,-161.7951711219987,231.12784549534138,-64.77293216871604,-45.503578651750516,0.7919526072854894,-144.8082133410055,5.597369208766354,0.0,0.0,False,0.0036506242079559787,0.10339377634511507,0.0,False,False,False,-3125.7172801889237,-896.2843356583212,1.000519852118171,-163.8942405149816,229.9286207284569,-18.075239420944293,-17.800056464013014,0.2517821708639777,-135.1013080125194,1.7938175635310718,0.0,0.0,False,-0.019019418128926324,0.33817304046719376,0.0,False,False,False,-3147.0501087208027,-784.647383287456,0.9979446458750755,-166.18990156904658,229.34249391357315,82.84817158966034,63.30363511576371,1.0411283284615218,37.13842597897173,7.372641912713364,0.0,0.0,False,-0.015206898864338203,-0.24473420586016417,0.0,False,False,False
0.536,-310.8647140986827,-6.476547093365566,-312.5713108058643,-1.8081025471061103,-314.7048006387171,8.284649640471809,10,288.0,0.001,-2644.3849160939935,-1921.2561856814868,1.005730672668291,-144.16877840371862,231.1276369831701,-47.5402071632645,-63.292043690307864,0.7916109589637139,-126.81489501077003,5.59730028300338,0.0,0.0,False,0.0003316167389964667,0.09621645222856287,0.0,False,False,False,-2695.7659440909383,-1818.3165727902579,1.000528420208991,-145.9156923826157,229.9285669964067,-11.690933500853378,-22.514701522994258,0.2537388373113227,-117.65127788002812,1.7938641403279347,0.0,0.0,False,0.0004813768067085722,-0.21033183739249856,0.0,False,False,False,-2750.5527603039664,-1718.7358502247112,0.9979589690841457,-147.90361249844827,229.34246673984555,59.231140664118,85.80674521330235,1.0433855520633393,55.59124568135506,7.372626922770852,0.0,0.0,False,0.00738653613383409,0.20799648498194434,0.0,False,False,False
0.537,-264.4371884731153,-4.7531386204168005,-269.57625496107573,-1.169776449425011,-275.05510228697216,5.922915069841746,10,306.0,0.001,-1921.2561857362248,-2644.3822785831917,1.0057274493453785,-125.87902762507566,231.12748610360632,-25.653681983942295,-74.88457959267481,0.7907967779803724,-108.9199913403401,5.597236666474312,0.0,0.0,False,-0.007720225736220799,-0.00974686188710365,0.0,False,False,False,-2001.934397051982,-2562.359104163684,1.0005420111464478,-128.11288435478974,229.92852703384153,-4.16241686501987,-25.025809364805223,0.2538695961486367,-99.10668302107102,1.793901960144108,0.0,0.0,False,0.0017354798828896013,0.33658920183287183,0.0,False,False,False,-2084.812210323084,-2484.5823700361548,0.9979654169725413,-129.6468924769855,229.34244598205868,29.816098848962163,99.91038895748028,1.042375603666506,73.34103176939666,7.3726133671195875,0.0,0.0,False,-0.0026937772486315477,-0.04237004075006692,0.0,False,False,False
0.538,-192.12476760858678,-2.564436470542086,-200.19321123008405,-0.4169624286440005,-208.48110078585665,2.9813988991862312,10,324.0,0.001,-1010.0623287781968,-3108.657217418254,1.0057123628098381,-108.16917064886404,231.12740646041348,-1.2559166719213124,-79.1463786831959,0.7918540820659373,-91.09712764046134,5.597198667793854,0.0,0.0,False,0.0029065533686852374,-0.18801863204180977,0.0,False,False,False,-1112.1397632150097,-3055.579916993478,1.0005185781003436,-109.96251844834104,229.92850499729047,3.7734863906458145,-25.087613126293313,0.25394817937687975,-81.2272680825289,1.7939168485676165,0.0,0.0,False,0.0025002567548721008,0.2188626948057308,0.0,False,False,False,-1214.995812080916,-3007.220575286985,0.9979621872181034,-112.03200334991136,229.3424340566258,-2.5175697187244523,104.23399180948951,1.0430553998271934,91.07482240048257,7.372605782838712,0.0,0.0,False,0.004114910151117039,-0.3087769147877403,0.0,False,False,False
0.539,-101.00591737414702,-0.12470151037300445,-111.21388115858616,0.3766608027339077,-121.49952622892631,-0.25195929236095443,10,342.0,0.001,0.0025083212423879786,-3268.6348172179632,1.0057309823337885,-90.23330954307602,231.12738444779535,23.264703309982004,-75.66026703820931,0.7906900791219332,-73.10725594647153,5.597196811080806,0.0,0.0,False,-0.008730850282582686,-0.1993454804939503,0.0,False,False,False,-113.48137939876285,-3249.69919118208,1.0005159870797171,-92.08962180710114,229.9284981971538,11.340080199693496,-22.694062084860313,0.2536151854946639,-63.21841215829419,1.7939033876535477,0.0,0.0,False,-0.0008106454600485554,0.23057743850122914,0.0,False,False,False,-226.24727532956325,-3235.4910308399394,0.9979773302057628,-94.18683372470355,229.34243000630892,-34.60478350967552,98.35432912306992,1.0425074498076219,109.56329739630348,7.372606424800076,0.0,0.0,False,-0.0013654979150655858,0.17949154019823418,0.0,False,False,False
0.54,4.805911700212578e-12,2.3272317787822017,-11.348185375613706,1.1334204296162098,-22.624743202527032,-3.460652208398491,10,0.0,0.001,1010.0660924812653,-3108.6556671904705,1.005726866462867,-72.18835513371899,231.1273844477954,45.50777476488173,-64.76754031361592,0.7914693067942296,-54.68881847421683,5.597227814877232,0.0,0.0,False,-0.0009824195490089071,0.21805989086297975,0.0,False,False,False,896.2850986105352,-3125.715257686992,1.0005166399405545,-74.04296121153202,229.9284981263584,17.79681266936437,-18.07941403030474,0.253643312313033,-45.61413698635799,1.79386698624456,0.0,0.0,False,-0.0004778979100770534,-0.1628205611929151,0.0,False,False,False,784.6477952607145,-3147.049072503996,0.9979705451971257,-76.09153265154899,229.34242986586415,-63.30458743424643,82.84695434392086,1.0424145396347253,127.32830726707202,7.372614405447995,0.0,0.0,False,-0.0023058859845557075,-0.05567486565078125,0.0,False,False,False
0.541,101.00581664274151,4.55133567220655,89.62832449923289,1.7792514615752832,78.46469474189607,-6.33058713378195,10,18.0,0.001,1921.256411879565,-2644.3799524815545,1.0057213718391396,-54.137116532972485,231.1273624354621,63.295860033179736,-47.534550381814924,0.7922041562078957,-36.639411788958284,5.59727584515056,0.0,0.0,False,0.006298149523707557,0.26676684851257154,0.0,False,False,False,1818.316702225845,-2695.7646066406114,1.000540764483469,-55.92575643361563,229.92849371064997,22.511754806345614,-11.69530835588127,0.2536670255507276,-27.511584868208022,1.793821816681037,0.0,0.0,False,-0.0001768861237898611,-0.058802770374606655,0.0,False,False,False,1718.7359503004186,-2750.5520546858397,0.997966613743791,-58.01884638613524,229.34242817664133,-85.80761483952585,59.229858737696226,1.042699676341368,145.32416183147106,7.372626035048796,0.0,0.0,False,0.0005290343426953225,-0.05993857980727161,0.0,False,False,False
0.542,192.12438440355794,6.3298862964155544,181.83136510606258,2.2509455636919316,171.87344943081024,-8.58083186010758,10,36.0,0.001,2644.379952521767,-1921.2544956695788,1.0057076197418824,-35.74332320732411,231.1272827948876,74.8876425715045,-25.64831399669739,0.7918552431279994,-18.888636333381854,5.597318563736835,0.0,0.0,False,0.002748605520668485,0.01721391204280466,0.0,False,False,False,2562.358587545871,-2001.9338754159512,1.0005331710411174,-37.744921854174564,229.92847553867705,25.023448242266593,-4.166563735450197,0.2541692876932293,-9.38774886807412,1.7937854042428871,0.0,0.0,False,0.004897230265096708,0.06563746412646414,0.0,False,False,False,2484.5821484195285,-2084.811904372934,0.9979683216910495,-39.910337094567595,229.34242007160492,-99.9110908137717,29.814877732147416,1.0430612829362027,163.74200488885603,7.3726362319663625,0.0,0.0,False,0.004130679671926045,0.3578497780648993,0.0,False,False,False
0.543,264.436397318405,7.4887772401526504,256.235463772153,2.502337339118683,248.45802268015223,-9.99111457927132,10,54.0,0.001,3108.6525668294,-1010.0640776366524,1.0057225156004035,-18.099489626839006,231.12713192296354,79.14838843198835,-1.2513629562831836,0.7916944585772072,-0.9439646221014006,5.597335661111126,0.0,0.0,False,0.0011165806741429635,-0.03817431702816802,0.0,False,False,False,3055.578805021766,-1112.1401082794112,1.0005064771131238,-20.2677976821983,229.92843945608362,25.08606884086127,3.7699734947434527,0.25368393678804113,8.514461904418438,1.793771933718859,0.0,0.0,False,6.27714109888278e-05,-0.032080120866834004,0.0,False,False,False,3007.2200536727096,-1214.9959357455414,0.9979790799526,-22.03917189760678,229.34240313436888,-104.23445727285011,-2.5186105384606052,1.0422477339038212,-178.55485139958975,7.372640463907779,0.0,0.0,False,-0.004010795520838497,0.06098367533685589,0.0,False,False,False
0.544,310.8634740211771,7.914563231565198,305.55743433219055,2.508822603835101,300.72178545320077,-10.423385835400302,10,72.0,0.001,3268.6282973690536,-0.0025082155734992284,1.0057380265571905,0.18235042301145812,231.12692342485772,75.66102677569464,23.267996959285604,0.7921623939373017,17.157246595220197,5.597316613900675,0.0,0.0,False,0.005822871098432432,0.06303998288053332,0.0,False,False,False,3249.697592816756,-113.48255720922987,1.0004770009883288,-1.9973981804897123,229.92838815106936,22.69348595899116,11.337545280363397,0.2540368581705339,26.97073782227941,1.7937868295246504,0.0,0.0,False,0.003570919385343134,0.42426729953078984,0.0,False,False,False,3235.490260288406,-226.24781650202584,0.9979703998458928,-3.8399742395314718,229.34237832216124,-98.35451273468617,-34.60554223964947,1.0428485629842252,-160.56950763305062,7.372636478552875,0.0,0.0,False,0.0020031314261593834,0.04632669350571025,0.0,False,False,False
0.545,326.8610368481906,7.565565436771806,324.9693056044983,2.2697664435171685,323.54879988929173,-9.835331880288928,10,90.0,0.001,3108.6479163159497,1010.0582993705099,1.005734963769741,18.217322553635512,231.12669291692316,64.76697561077894,45.509485877758024,0.791936602010124,35.18171560137675,5.597264704578965,0.0,0.0,False,0.0036383626934305847,0.08734557886073878,0.0,False,False,False,3125.7133294723035,896.2832035078239,1.0004979257524234,15.860875930542749,229.92833012627085,18.079862638034626,17.79550405417585,0.2537689237950065,44.75133027181322,1.793824681445193,0.0,0.0,False,0.0008380449306758037,0.20546376338407743,0.0,False,False,False,3147.048128443049,784.6468895557803,0.9979759276396583,13.723250524273466,229.34234960018242,-82.8468382488137,-63.304989931934415,1.0421905912645755,-142.8712077257847,7.372625162758316,0.0,0.0,False,-0.004560582820204361,-0.2554043404132509,0.0,False,False,False
0.546,310.86316401508265,6.475951268333607,312.570916168894,1.8085653716227004,314.7046026153727,-8.284516639956259,10,108.0,0.001,2644.3717293055006,1921.2466050792664,1.005722472743016,36.136784306131936,231.12648442226143,47.53271645346473,63.29582103615209,0.7912174507257286,53.505718342017566,5.597195768456769,0.0,0.0,False,-0.0034556597515752975,0.41085247144279063,0.0,False,False,False,2695.7625373727847,1818.31427546695,1.0005217931836266,33.78024571002223,229.92827645017317,11.696737967456508,22.511800821546714,0.253695265589412,62.77080053031688,1.7938713099165309,0.0,0.0,False,3.5520258172511336e-05,0.22639988098059582,0.0,False,False,False,2750.5510295272816,1718.7347687210709,0.9979876067078147,31.848716803862487,229.34232242702458,-59.22945442092107,-85.80762185769933,1.0426114197963774,-124.46259079801966,7.3726102025923925,0.0,0.0,False,-0.0003311406326414168,0.1531237490940905,0.0,False,False,False
0.547,264.4358699045441,4.7523893441315455,269.57591464301106,1.1703575034887794,275.05492921297684,-5.92274684762021,10,126.0,0.001,1921.246605135037,2644.3690920158438,1.0057282385589073,53.83607820863981,231.12633355539137,25.645390302745604,74.8858571986022,0.7915290258899392,71.38186096784912,5.597132146085887,0.0,0.0,False,-0.0002499324896965022,0.28612782851827673,0.0,False,False,False,2001.9318676576836,2562.3558667649822,1.0005115033975214,51.929622505060266,229.92823652923,4.168834579980938,25.024844628805003,0.25430173922294813,80.45505508988289,1.7939091817189015,0.0,0.0,False,0.006046697776989346,-0.08701764696099717,0.0,False,False,False,2084.810898466561,2484.5808066279083,0.9979644644075529,49.64349489726668,229.34230166967384,-29.81422488272616,-99.91070182740762,1.0423984892952036,-106.53436577828226,7.372596674511268,0.0,0.0,False,-0.0024413140485781337,0.08119645921482448,0.0,False,False,False
