Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.25,-5.445669901694727e-12,-2.380582028311859,11.34720644349983,-1.0912115151514379,22.62373352420322,3.4717935434629434,10,180.0,0.001,-1009.7099798621208,3107.5597457729255,1.0053852929720366,107.83576579981815,231.04590254948752,-45.930339455887186,64.34187012574664,0.7917366701658202,125.80842758186431,5.589933959275133,0.0,0.0,False,0.012006283681374547,0.287345466855464,0.0,False,False,False,-896.2076496565427,3125.445339337623,1.0004318636671943,112.34487131469248,229.9086418611768,-17.46307515006192,18.417235388531438,0.2545986485112462,139.41761564523978,1.7946497611696894,0.0,0.0,False,0.007968453156651026,-0.281285108076714,6.222200642741007,True,False,False,-784.6127766979043,3146.9086240551333,0.9979165953728537,104.06860893095785,229.33219461634872,63.39341460594869,-82.75910551427785,1.0422006782792024,-52.6541894062564,7.371497324467087,0.0,0.0,False,-0.0028647084663152,-0.10627793840060924,0.0,False,False,False
1.2510000000000001,-100.97021327036875,-4.593599795475129,-89.62059372503045,-1.7458501214567115,-78.46119309660017,6.339449916932001,10,198.00000000000364,0.001,-1920.5790798258058,2643.447711035429,1.0053628031676012,125.98229977750424,231.0458807557818,-63.56621868621898,46.999129407866505,0.7905089787964801,143.42837643083593,5.589983149867983,0.0,0.0,False,-0.0003401960155758074,-0.09341197646243155,0.0,False,False,False,-1818.1596509455276,2695.531826746915,1.0003991172766324,130.45941125301513,229.90863778174935,-22.298689482131998,12.119743873018761,0.253636773655062,157.6131975387853,1.7946026637784198,0.0,0.0,False,-0.0015836896357052258,-0.10168488325957648,6.239768158272904,True,False,False,-1718.659244943763,2750.429301528592,0.9979319021796285,121.96613770092387,229.33219293132098,85.86490816835055,-59.118873280885154,1.0424510768710074,-34.6808701369973,7.371507184002682,0.0,0.0,False,-0.0003746660372219127,-0.13305871380931428,0.0,False,False,False
1.252,-192.0566637277242,-6.356926773395978,-181.81568322845482,-2.229622949200913,-171.86577925804042,8.586549722596933,10,216.0,0.001,-2643.4477111289516,1920.5771825952777,1.0053795082794312,143.82545931536242,231.0458019070949,-74.97932510785276,25.05554960666563,0.7907866127494716,161.50220339243728,5.5900267261083645,0.0,0.0,False,0.0023745174041949007,-0.019915248276659792,0.0,False,False,False,-2562.1373232514547,2001.7610092784962,1.0004436345461873,148.26861912780248,229.90862099392658,-24.951932128773045,4.636078642217386,0.25327365227726445,175.96112750975007,1.7945642119129102,0.0,0.0,False,-0.0051605242639780405,0.22934483437030972,6.257335673804797,True,False,False,-2484.471264989971,2084.718862275431,0.9979174208854636,139.90282607386305,229.33218484643444,99.93125723662538,-29.691628248883035,1.0428371597100834,-16.529983887941153,7.371515773897001,0.0,0.0,False,0.003474014408490209,0.017781566361529104,0.0,False,False,False
1.2530000000000001,-264.3431891312166,-7.497946618556368,-256.2133674477608,-2.4951827201681995,-248.44693481682094,9.993129338724563,10,234.00000000000364,0.001,-3107.5566762960216,1009.707984944252,1.0053984658807058,161.78390452477308,231.0456525370274,-79.05241407616558,0.6592775508312347,0.7906602053945188,179.56422986864484,5.590044193992821,0.0,0.0,False,0.001085740535562055,0.04205139916668276,0.0,False,False,False,-3055.3149985174236,1112.0440619952824,1.0004111045630997,166.18551924585265,229.90858766023172,-25.16312579679742,-3.301333629276409,0.25285876223612835,-166.26508188006468,1.7945496699691028,0.0,0.0,False,-0.009288859261183597,-0.01434580564675374,6.274903189336694,True,False,False,-3007.0858464153093,1214.94171207606,0.9979343203271056,158.2579551008204,229.33216795135374,104.21553987296254,2.6420560784450093,1.04180774366437,1.24665157085036,7.371519250240988,0.0,0.0,False,-0.0068250623414549075,-0.20559100309951597,0.0,False,False,False
1.254,-310.7539027868335,-7.904963331159427,-305.53108769537687,-2.516538654494092,-300.7083652770538,10.421501985653538,10,252.0,0.001,-3267.4760342277586,0.002483191037129018,1.0053595487929168,180.10436269104363,231.04544611676428,-75.38678376879272,-23.80144544214456,0.7906901832085592,-162.51978995923432,5.59002503220607,0.0,0.0,False,0.0014126175346698864,-0.04196679077227283,0.0,False,False,False,-3249.417073942378,113.47271427714031,1.0004215548875695,184.43493975586424,229.90854026453292,-22.9115968544314,-10.915656690944227,0.2534053897598837,-148.2521193724345,1.7945651721441411,0.0,0.0,False,-0.0038445074098157114,-0.018885878251836918,6.292470704868587,True,False,False,-3235.345866463215,226.2377187597254,0.9979348015791192,175.97199768867975,229.33214320097187,98.2983806232238,34.71710213308851,1.0418758318016956,19.617428780963,7.3715157239429,0.0,0.0,False,-0.006139194029619103,0.1651855121577732,0.0,False,False,False
1.2550000000000001,-326.7458284778903,-7.538135330038749,-324.94128831012307,-2.2916002312363526,-323.5343610726363,9.829735561275028,10,270.00000000000364,0.001,-3107.552072145905,-1009.702264328015,1.0053670382457007,-162.1461639073307,231.04521790861014,-64.34130284961122,-45.932077341808196,0.7901819206333879,-144.45043824886238,5.589972710720169,0.0,0.0,False,-0.0035960144620792367,0.02721560230010019,0.0,False,False,False,-3125.443558049761,-896.205898930427,1.000430308797631,-157.70289869600617,229.90848666189387,-18.417699055783523,-17.461673845795808,0.25396165955688865,-130.5170079561636,1.7946053772436417,0.0,0.0,False,0.001661331963243389,-0.30073043280261547,6.310038220400484,True,False,False,-3146.9076823467312,-784.6118732474068,0.9979357153287092,-165.9343602719729,229.33211455064117,82.75900190539448,63.39375118760363,1.042053040879519,37.4811469594609,7.371505981145536,0.0,0.0,False,-0.004353324855217193,0.028876945371315268,0.0,False,False,False
1.256,-310.7535959085477,-6.433375419377738,-312.5439708127593,-1.8423818277528778,-314.69055853246033,8.275757247130569,10,288.0,0.001,-2643.4395698964363,-1920.569370729544,1.0053677013228848,-144.1335555000139,231.04501149644773,-46.99727688992078,-63.56618513654861,0.7902564617290968,-126.69947401022988,5.589903365838203,0.0,0.0,False,-0.0027525350324318384,-0.2223275706248969,0.0,False,False,False,-2695.5299151797462,-1818.1574090917572,1.0004392338431527,-139.7332529519046,229.90843707728718,-12.121247845072684,-22.298722588608424,0.25399765120162343,-112.20536827090378,1.794655507897539,0.0,0.0,False,0.0019503529599593898,-0.005140898455087028,6.3276057359323765,True,False,False,-2750.428278927229,-1718.6580663079023,0.997909350688738,-148.36701651927913,229.33208744534437,59.11852473499307,85.86490772515651,1.0416816187237221,55.67025957556165,7.371493181673448,0.0,0.0,False,-0.008049445226168643,0.21791335521179303,0.0,False,False,False
1.2570000000000001,-264.3426670386855,-4.698834891790323,-269.55267829073154,-1.2128482059673595,-275.04265458883134,5.911683097757855,10,306.00000000000364,0.001,-1920.569370858549,-2643.43695892476,1.005358685217959,-125.94010749437618,231.04486213817208,-25.05259315696832,-74.97752336842561,0.7908692052992674,-108.52008496523263,5.5898396373918375,0.0,0.0,False,0.0034650263024336905,-0.04382204199038685,0.0,False,False,False,-2001.7591545583534,-2562.134809809444,1.000403283230952,-121.6665640337036,229.90840019989972,-4.6384758438331275,-24.953396612852238,0.25466536097063586,-94.22351915553733,1.794696994860315,0.0,0.0,False,0.008568779224663989,-0.03842284131865024,6.345173251464273,True,False,False,-2084.717858880751,-2484.469926543995,0.9979258539060046,-129.75804153251002,229.33206673988994,29.691069000801406,99.93091998127728,1.0423871537389497,73.24705628153235,7.371481651172575,0.0,0.0,False,-0.0009777884831743279,-0.20542010820240533,0.0,False,False,False
1.258,-192.05609474410127,-2.5043159773229164,-200.17570463363037,-0.4646117045627591,-208.47166594626157,2.9689276818856025,10,324.0,0.001,-1009.7012672488626,-3107.545933505149,1.0053978319048507,-108.01968445392912,231.0447832989131,-0.6555065441384165,-79.04902047604159,0.7911828485881598,-90.51688911717685,5.589802021114456,0.0,0.0,False,0.006654656640996395,-0.041780161267092934,0.0,False,False,False,-1112.0424456398837,-3055.3124595559366,1.0004032495981672,-103.67690404535196,229.90837986492008,3.2982777340775904,-25.16587850540101,0.25420381134422315,-76.0934655288069,1.7947145691720963,0.0,0.0,False,0.003928429130466437,0.07708112520462011,6.362740766996167,True,False,False,-1214.9408261066515,-3007.0844791765626,0.9978999435522372,-112.16747441689803,229.332054844556,-2.642771189939197,104.21489898144199,1.0417490221292218,91.23182549737967,7.37147522863454,0.0,0.0,False,-0.007350021740059102,-0.22081890853314798,0.0,False,False,False
1.2590000000000001,-100.96981442716515,-0.06464911451377921,-111.20415675662487,0.3290977493578416,-121.4940277710863,-0.2644486348444459,10,342.00000000000364,0.001,0.0024829445779346315,-3267.466352408309,1.0053894101620287,-89.98340156703445,231.04476150874555,23.805661890150937,-75.38213046362391,0.7896086649480603,-72.7838655657556,5.589801039063466,0.0,0.0,False,-0.009085790930169087,-0.3099720557667528,0.0,False,False,False,-113.47149443082463,-3249.414757969134,1.0004260140798191,-85.34920231950686,229.9083735899583,10.91224115247804,-22.91536850771556,0.2540265290250193,-58.22198070386966,1.7947020934046927,0.0,0.0,False,0.002173249337891215,-0.0659620082673072,6.380308282528064,True,False,False,-226.23703693887987,-3235.3446042661735,0.9979344359301389,-93.86727733519437,229.33205080447354,-34.71790304262912,98.29749897133877,1.0418456934326503,109.48808411035745,7.371475800576756,0.0,0.0,False,-0.006384117554213982,0.035264411517960066,0.0,False,False,False
1.26,1.9231337627466624e-12,2.3813376803641626,-11.347193215312243,1.0905996552617196,-22.623719323952194,-3.4719373356259755,10,0.0,0.001,1009.704992863102,-3107.5443989610103,1.0053410591126803,-71.74157824952462,231.04476150874555,45.93632650452588,-64.33584531119507,0.7909551107261183,-54.3076521571497,5.589833219621328,0.0,0.0,False,0.0043331566690373155,0.16519689007309682,0.0,False,False,False,896.2066029695915,-3125.4416916880714,1.0004354703905736,-67.54951627754645,229.90837352463143,17.458232963590444,-18.422120589069024,0.25417190810454776,-39.8142568947686,1.7946649063393378,0.0,0.0,False,0.0036796305853450924,0.32668752425344305,6.397875798059958,True,False,False,784.612284180658,-3146.906648742401,0.9978962610081843,-75.885961507724,229.332050664384,-63.3945594681163,82.7579659002634,1.0428563544140288,127.47769721990981,7.371482581579398,0.0,0.0,False,0.0037129024736672505,0.024728293494809327,0.0,False,False,False
1.2610000000000001,100.96971472637063,4.594198571383403,89.62048926084825,1.745365544881289,78.46114384904679,-6.339564116264954,10,18.000000000003638,0.001,1920.5695946703634,-2643.434656356263,1.0053707190972045,-54.52541748990302,231.04473971936295,63.57005107618499,-46.9915493239739,0.7904156195097196,-36.38940180841882,5.589882423493467,0.0,0.0,False,-0.0011313402782497318,0.0827409013413785,0.0,False,False,False,1818.1575285390354,-2695.5286809928766,1.0004503763007067,-49.513363955643364,229.9083694500743,22.29559319145295,-12.125886522668747,0.2536920055911648,-22.063397935217715,1.7946177862143833,0.0,0.0,False,-0.0010527566287125492,0.06156642824405805,6.415443313591854,True,False,False,1718.6581661314406,-2750.427575089245,0.9979445744028852,-57.62927808547479,229.3320489794393,-85.86564426763817,59.117435846641825,1.0426330268708832,144.99759685251334,7.37149241557583,0.0,0.0,False,0.001465719671084784,-0.45547185644778776,0.0,False,False,False
1.262,192.05571545966507,6.357310057372801,181.81547132453503,2.229313110123122,171.86567138398303,-8.586623167496112,10,36.0,0.001,2643.434656450534,-1920.5676978154306,1.0053781201997618,-36.15865647425601,231.04466088632967,74.98062765093069,-25.047156212894784,0.7913183219070167,-18.149977361341755,5.589926009027608,0.0,0.0,False,0.007834044441213968,0.32183511180331675,0.0,False,False,False,2562.1343331136436,-2001.7586731916276,1.000451140706049,-31.426011425975,229.9083526822982,24.950885086519747,-4.64287761093196,0.2530236874295557,-4.318677982628023,1.794579308794692,0.0,0.0,False,-0.0076815229560307,-0.2106130034837751,6.433010829123747,True,False,False,2484.4697054895064,-2084.717553702092,0.9978924655711016,-39.98115916237718,229.33204089495158,-99.9315127374507,29.690033823825786,1.0433365368032037,163.40644704303466,7.371500982315335,0.0,0.0,False,0.008488703795096164,-0.046667509482940295,0.0,False,False,False
1.2630000000000001,264.3418839783415,7.498076887475772,256.2130688699815,2.4950779743251115,248.44677887625483,-9.993154861801036,10,54.00000000000364,0.001,3107.5413300942837,-1009.7029983397447,1.0053761288912775,-17.75005576900916,231.04451154594022,79.05105921577128,-0.6508924351757872,0.7906265147840181,-0.19162023557914798,5.589943480974359,0.0,0.0,False,0.000891264147173198,0.280132414896254,0.0,False,False,False,3055.3114335163546,-1112.042764027252,1.0004408226609565,-13.560279547346067,229.90831938841546,25.16423079571895,3.294543806423179,0.2534409920980939,13.819636373864828,1.7945647528476805,0.0,0.0,False,-0.00348789105297257,-0.08977968458886434,6.450578344655644,True,False,False,3007.083958885475,-1214.9409494562472,0.9979267754754373,-22.20533986831591,229.33202400070502,-104.21529001149037,-2.6436513712484455,1.0428759512815426,-178.63722981273682,7.371504447788031,0.0,0.0,False,0.003877947659999175,-0.09035236796668265,0.0,False,False,False
1.264,310.75236851835916,7.904827828037171,305.5307316878767,2.516649285146238,300.70817653493106,-10.421477113183405,10,72.0,0.001,3267.459898757546,-0.0024826968505493596,1.0053783839083108,0.06342752944630799,231.04430516672375,75.38290407145382,23.8090014844213,0.7906746958689131,17.479537069438805,5.589924318777127,0.0,0.0,False,0.0014001744353338461,-0.04870866288651125,0.0,False,False,False,3249.4132831410843,-113.47258121879278,1.0004273066420402,4.66819277883706,229.90827204933467,22.91474603585486,10.90954067977628,0.2539878607656366,31.976445295440595,1.7945802625285663,0.0,0.0,False,0.0019588616213981965,0.049526551183451194,6.468145860187537,True,False,False,3235.3438356709235,-226.2375767382154,0.9979234943658135,-3.818341713319305,229.33199925154608,-98.29765010730853,-34.71854216419863,1.0427092125429571,-160.5292037112155,7.371500928110261,0.0,0.0,False,0.002215537850181207,0.01767303958195533,0.0,False,False,False
1.2650000000000001,326.74421528490507,7.53774731329952,324.9409097309911,2.291915439632158,323.5341580045879,-9.829662752931782,10,90.00000000000364,0.001,3107.53672685995,1009.6972788619823,1.0053585376567338,18.275029234791663,231.0440770039858,64.33527803396787,45.93806465355824,0.7907520621008122,35.11819028497448,5.589871994877185,0.0,0.0,False,0.0022478339232581556,-0.41022483798602655,0.0,False,False,False,3125.439912528129,896.2048543344717,1.0004498488123152,22.56901692382099,229.90821851074082,18.42258443759511,17.456830447863894,0.2540630168000494,50.03549526388955,1.7946204983864826,0.0,0.0,False,0.002653519869566539,0.09162058454253014,6.485713375719434,True,False,False,3146.9057070805316,784.6113807747661,0.997927819937604,14.187416772515467,229.3319706026321,-82.75786247156248,-63.394895101423074,1.0426593729417881,-142.42615639989776,7.371491207951917,0.0,0.0,False,0.0017308882182511722,0.12069366640392654,0.0,False,False,False
1.266,310.7520617016449,6.432772865573065,312.5436067209392,1.8428707871968788,314.6903610162436,-8.27564365276977,10,108.0,0.001,2643.4265168373736,1920.559887504355,1.005362288180987,36.291087039539676,231.04387063293535,46.98969666239775,63.57001760345436,0.7902054002601033,53.74510921298491,5.58980264880955,0.0,0.0,False,-0.003120714334483215,0.21618654697800277,0.0,False,False,False,2695.526771709652,1818.155289363223,1.0004400786231193,40.422203249089826,229.90816898538992,12.12739144160038,22.295626114163618,0.25310705953236134,67.9952294777147,1.794670675918533,0.0,0.0,False,-0.00697701455366518,0.035305229630750945,6.503280891251326,True,False,False,2750.426552538448,1718.6569875538057,0.9978977279632824,31.627550447027968,229.33194349867676,-59.117088103997304,-85.8656437176187,1.0424064275354852,-124.54097193760914,7.371478439545491,0.0,0.0,False,-0.0007805085912430462,0.005802104822442623,0.0,False,False,False
1.2670000000000001,264.3413619905624,4.698076778696712,269.5523643183409,1.2134630766033603,275.04248195855996,-5.911539855299942,10,126.00000000000364,0.001,1920.559887634394,2643.4239063853975,1.005363416061782,54.021815132442036,231.04372130443267,25.04419949151735,74.97882579537404,0.7901026226694344,71.63440155661227,5.589738923162675,0.0,0.0,False,-0.004058368567091133,0.10459520133442907,0.0,False,False,False,2001.7568206879018,2562.131822674486,1.0004026406535451,58.19320251817008,229.90813215208178,4.645276431980403,24.952350431980225,0.25405724552806463,85.79286144625044,1.7947122125982429,0.0,0.0,False,0.00246610366758516,-0.18219253526386342,6.520848406783223,True,False,False,2084.716550357073,2484.4683671096973,0.9979258594644244,50.225323435082345,229.33192279424838,-29.68947592349705,-99.9311762273548,1.042764313048211,-106.0797512556755,7.371466937724997,0.0,0.0,False,0.0028146125665494065,0.46689293662074455,0.0,False,False,False
1.268,192.05514659020346,2.503476511213078,200.17547149879283,0.46529231403377824,208.47153509985714,-2.9687688252469506,10,144.0,0.001,1009.6962819831176,3107.530589442048,1.0053687913592368,72.024299477474,231.043642480902,0.6471210556924682,79.04766531841908,0.7908683496865201,89.2920855886498,5.589701314897565,0.0,0.0,False,0.0036520877223416444,-0.2388749156986789,0.0,False,False,False,1112.041149603748,3055.308897588702,1.0004072529572958,76.55641922581727,229.90811184141282,-3.291485778048515,25.16698532602416,0.25308031916115714,104.23099392611029,1.7947298251093549,0.0,0.0,False,-0.007328067853571628,0.24139226436507882,6.538415922315116,True,False,False,1214.9400635307184,3007.0825917143666,0.9979028453313336,67.94808960737396,229.3319108995041,2.6443647223565656,-104.21465064444362,1.0414496519343779,-88.6294302859035,7.371460531579979,0.0,0.0,False,-0.010322938914613746,-0.08295369069170168,0.0,False,False,False
