Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.9540000000000001,-310.8000624062455,-7.909026129919124,-305.5419646692214,-2.5132436733165027,-300.7140315596456,10.422269803235633,10,252.0,0.001,-3267.9614698224063,0.0024961898911470826,1.005522259732508,180.02615928448915,231.0797715968455,-75.50299729343612,-23.575229214907743,0.7915402977286506,-163.05513448418353,5.593073409507539,0.0,0.0,False,0.005602706212614875,-0.3957064152265466,0.0,False,False,False,-3249.5328888707268,113.47677880500298,1.000498264212521,177.86172657103467,229.91673465822893,-22.81808141942853,-11.096962795919593,0.25405412115129966,-154.11514525205342,1.7941675269574093,0.0,0.0,False,0.003205161720432583,-0.04987593152097405,0.0,False,False,False,-3235.4068330949913,226.241982347768,0.9979358515114642,176.01330006409475,229.33646472175346,98.32107871286496,34.67219201082842,1.0425505778743631,19.60940116765097,7.371972401636192,0.0,0.0,False,-3.7573090430865224e-05,0.18458456010017293,0.0,False,False,False
0.9550000000000001,-326.79436272199047,-7.549758541688751,-324.9528549481621,-2.2822395985935735,-323.54045744187397,9.831998140282378,10,270.0,0.001,-3108.013736780835,-1009.852254593154,1.005528888698535,-162.15764663228686,231.07954219408137,-64.52173550863155,-45.752845649118356,0.7914520285910902,-144.45884989502022,5.593021204160527,0.0,0.0,False,0.004793844346785118,0.2004111867751877,0.0,False,False,False,-3125.5549350437122,-896.237813811962,1.0004535927369385,-164.21294124329398,229.91667915663,-18.272721978543053,-17.605204458303476,0.2532853631322923,-136.0289077478639,1.7942067781108717,0.0,0.0,False,-0.00453792798320679,0.03697114668161484,0.0,False,False,False,-3146.9669820782265,-784.6266578963845,0.997937955811252,-165.70694293290558,229.33643603418312,82.79445748717467,63.358050107423,1.0422786923322,37.51522820836101,7.371961985798047,0.0,0.0,False,-0.002741698292492666,0.09038305328464749,0.0,False,False,False
0.9560000000000001,-310.7997539066308,-6.4514214789212625,-312.55509486274815,-1.827870951829623,-314.69648823206586,8.279292430750694,10,288.0,0.001,-2643.832274219969,-1920.8546771968527,1.0055204013361239,-143.92010352715502,231.07933470040282,-47.224268322700134,-63.4514837696851,0.7908982127982924,-126.53252654840115,5.592951953659619,0.0,0.0,False,-0.0006463785836081587,0.12623147559672307,0.0,False,False,False,-2695.625954171473,-1818.2221713441008,1.000480422372739,-145.58134513902854,229.91662781506386,-11.938993346004832,-22.390421529207813,0.2546957156313043,-117.90717707613665,1.7942554700648963,0.0,0.0,False,0.00949673618515358,0.16019987394334737,0.0,False,False,False,-2750.480107126672,-1718.6904518106203,0.9979292473137632,-147.59009170415393,229.3364088936223,59.16326166870452,85.841905298894,1.042317368443404,55.490129730892136,7.371948262374028,0.0,0.0,False,-0.002335529328082547,0.0652029544963452,0.0,False,False,False
0.9570000000000001,-264.38193068655204,-4.721537487810886,-269.56227108228467,-1.1946067993825056,-275.04783718247626,5.916144287193498,10,306.0,0.001,-1920.8546772949826,-2643.8296495781246,1.0055328846746285,-126.17771367071722,231.07918455882609,-25.303925005945622,-74.9385818821235,0.7910201512717775,-108.53905455273097,5.5928881962767,0.0,0.0,False,0.0006631727068690764,0.11882586848721455,0.0,False,False,False,-2001.8304592272173,-2562.2260731626866,1.000479079098122,-127.6416811290274,229.91658963072376,-4.436779448711602,-24.984279453461006,0.2534580810701226,-99.83045806322704,1.7942954490344438,0.0,0.0,False,-0.0029361482276074697,0.239312962212069,0.0,False,False,False,-2084.7571423292384,-2484.516742642865,0.9979177241339453,-129.89184433526782,229.3363881612062,29.740704454656566,99.92286133558542,1.0427719388246355,73.13380048877376,7.371935878366639,0.0,0.0,False,0.002227688115439323,-0.2912659406297354,0.0,False,False,False
0.9580000000000001,-192.08462095193948,-2.529452935056985,-200.18282762244058,-0.4444248826964705,-208.47559413430784,2.973877817753708,10,324.0,0.001,-1009.8512522390349,-3108.0075659704207,1.0055016150488176,-108.05979795195024,231.079105305717,-0.9065772318824186,-79.08965278583399,0.7911744437688162,-90.97904101558039,5.592850373495229,0.0,0.0,False,0.0022595871677789214,-0.3223081489516473,0.0,False,False,False,-1112.0820427353742,-3055.4212854005677,1.00046116494725,-110.1405245057532,229.91656857492177,3.499674589686135,-25.13291284053171,0.25389550172070474,-81.9723251314624,1.7943118877211095,0.0,0.0,False,0.0014148104645837019,0.10040137199413784,0.0,False,False,False,-1214.963719591756,-3007.141143080237,0.9979199970711389,-111.51525521032866,229.33637625036886,-2.5930973578043357,104.22256562636647,1.0412993086323943,91.26983163160195,7.37192896725454,0.0,0.0,False,-0.012488840018513666,-0.15541526793371832,0.0,False,False,False
0.9590000000000001,-100.98481127791011,-0.08975990684310856,-111.20811335025836,0.3492541609811427,-121.49631704778022,-0.2594942541383186,10,342.0,0.001,0.0024960023948779053,-3267.9517372642817,1.0055408142563356,-89.96190088644404,231.0790834010606,23.579429037789783,-75.49836131212126,0.7916700351517119,-72.66804945319555,5.592849021099967,0.0,0.0,False,0.007217413572455761,-0.012526371630579281,0.0,False,False,False,-113.47551572224778,-3249.5304908305716,1.00043311578952,-92.25002289549228,229.916562077485,11.09362335688872,-22.821771705649414,0.2539273262166887,-63.99095403511876,1.7942989480146379,0.0,0.0,False,0.001751354932809134,0.08474036107932698,0.0,False,False,False,-226.24129963863092,-3235.405569255473,0.9979519668297864,-93.87742643441108,229.33637220501578,-34.67305239467957,98.32013301777113,1.043039933490109,109.31130027958235,7.371929570674288,0.0,0.0,False,0.004916555194244174,-0.11413510426262657,0.0,False,False,False
0.96,-3.841984101220372e-12,2.3587110844335224,-11.34759689639907,1.1087525089886934,-22.624145614288675,-3.46746359342239,10,0.0,0.001,1009.8549974511318,-3108.006023356107,1.0055404747975245,-71.88536199343956,231.07908340106067,45.75707750826251,-64.51629918709715,0.7908808774921643,-55.1869995646602,5.592880743810016,0.0,0.0,False,-0.0007190257098055597,-0.5325169995904603,0.0,False,False,False,896.2385428079666,-3125.5530025373937,1.0004527401454042,-73.89904079735078,229.9165620098416,17.60184167928959,-18.277045787105607,0.25401805773012576,-46.54297782748326,1.7942620115338939,0.0,0.0,False,0.002710906139193859,-0.46485689302509636,0.0,False,False,False,784.6270693653081,-3146.9659471279456,0.997979206711221,-76.25784438845005,229.3363720647434,-63.35891918755291,82.79334497420298,1.0420470213077966,127.25105518464603,7.371936859683567,0.0,0.0,False,-0.005022874844659546,-0.17454084085912563,0.0,False,False,False
0.961,100.98471104791773,4.57627109620659,89.62367717607647,1.7597375260717552,78.46262225678252,-6.336008622278615,10,18.0,0.001,1920.854902302216,-2643.827334900419,1.0055363345841615,-54.09144166581451,231.07906149698098,63.45533341928342,-47.218563783935316,0.7913830873426181,-36.53584304145827,5.592929511968658,0.0,0.0,False,0.004234104203368293,0.11793511111922189,0.0,False,False,False,1818.2222950226706,-2695.6246762398987,1.0004409686585218,-55.958289086306074,229.91655779076646,22.387364595304476,-11.94352751205306,0.2532285377227592,-28.441579903196036,1.794215626609941,0.0,0.0,False,-0.005118695745927365,-0.36192088921989163,0.0,False,False,False,1718.6905517640714,-2750.4794023716863,0.997929628115313,-57.801237286301905,229.33637037759618,-85.84269801458899,59.16209129598826,1.0432192566639018,145.29183117641432,7.371947452654139,0.0,0.0,False,0.006684497993743179,-0.1338724325002527,0.0,False,False,False
0.962,192.08423965441455,6.345836700890945,181.82193798105283,2.238496751088925,171.86890975687007,-8.584333451979868,10,36.0,0.001,2643.8273349722026,-1920.8529954849023,1.0055084422560154,-36.01879504900496,231.07898224859764,74.94167247662136,-25.298510645303345,0.7908153358315391,-18.34684583713616,5.592972784871975,0.0,0.0,False,-0.0015046080341756508,0.3066024478317557,0.0,False,False,False,2562.225579555239,-2001.8299608014918,1.0004532858728066,-37.75650182965695,229.9165404281484,24.98182766241778,-4.441080147658647,0.25315164666756557,-10.035027434877332,1.7941779541515246,0.0,0.0,False,-0.005834329396243695,0.04527339728438785,0.0,False,False,False,2484.516521299064,-2084.756836753144,0.997920409562351,-40.14024040916188,229.33636228253226,-99.92350013903987,29.73959079296163,1.0418690867551417,163.7516800448883,7.371956707879364,0.0,0.0,False,-0.006830289958892522,0.3259268604995369,0.0,False,False,False
0.963,264.3811434700523,7.494180916768723,256.2221805765876,2.498173489630973,248.45146020567793,-9.992354406399683,10,54.0,0.001,3108.002938296232,-1009.8529924651016,1.0055348262256802,-17.769408493447983,231.07883212065025,79.09168176969645,-0.9019830578666688,0.7912748992970504,-0.3984233655434242,5.592990120944078,0.0,0.0,False,0.003066509712650683,0.25496496782401906,0.0,False,False,False,3055.4202229587327,-1112.0823724235095,1.0004816207849083,-20.17944294073251,229.91650595292515,25.131306299141794,3.4960283985757052,0.2538550676669754,8.154710284878469,1.79416383151725,0.0,0.0,False,0.0012198530187825108,0.23509129236062717,0.0,False,False,False,3007.140622108207,-1214.9638431033634,0.9979070422947239,-21.860408532422245,229.33634536616552,-104.22298806883877,-2.5940453407095876,1.0423370149026039,-178.51975515739377,7.371960496783392,0.0,0.0,False,-0.002156366803733981,0.05448289385000016,0.0,False,False,False
0.964,310.798520001983,7.908890808904925,305.54159601491665,2.5133527298649168,300.7138425690475,-10.422243538769845,10,72.0,0.001,3267.945249573907,-0.0024958137024952975,1.005533759853047,-0.10733083715379607,231.07862465207475,75.49913003870265,23.58275328577424,0.7906217370619547,17.238414860549213,5.592970985593715,0.0,0.0,False,-0.0034380511663013157,-0.10819457053506334,0.0,False,False,False,3249.528963670257,-113.47664106882155,1.0004667231542033,-1.8341287791495662,229.91645693381926,22.821167815794517,11.09098871035469,0.253162993814231,25.6653721848756,1.794179103447968,0.0,0.0,False,-0.005722483280206435,-0.254178963768685,0.0,False,False,False,3235.4047996536515,-226.24184014458382,0.9979477676699375,-4.000006065250779,229.33632058457175,-98.32029785449748,-34.67374199612961,1.0423307992067812,-160.40390068673852,7.371956780330193,0.0,0.0,False,-0.00221326790344351,0.17033664558195805,0.0,False,False,False
0.965,326.79274096686754,7.549371740236424,324.9524629177521,2.282548553071979,323.5402541062455,-9.83192029330853,10,90.0,0.001,3107.9983107566068,1009.8472427695956,1.0055207283858276,17.885711761583902,231.07839528388712,64.515732367055,45.75880638646947,0.7908547610917231,35.33254103828594,5.592918775009998,0.0,0.0,False,-0.0010339739530257467,-0.014235461626674406,0.0,False,False,False,3125.5511602357824,896.2367321269078,1.0004530692175173,15.96014465840887,229.9164014948125,18.277503824210545,17.600476648849327,0.25372571214137046,43.81026048807429,1.794218387363592,0.0,0.0,False,-0.0001508558550705915,-0.1086809926063863,0.0,False,False,False,3146.9650042319117,784.6261647764368,0.9979344307051016,14.475275072508964,229.33629189807857,-82.79323619126575,-63.359283035319585,1.043073203157914,-142.59241640217016,7.371946386732765,0.0,0.0,False,0.0052254703743288,-0.018207557978305446,0.0,False,False,False
0.966,310.7982115493685,6.450821052103579,312.5547178318672,1.8283495918334303,314.6962904553563,-8.27917064393678,10,108.0,0.001,2643.819152380522,1920.8451439096198,1.0055033529501203,35.95138150755234,231.07818782151674,47.216716859097744,63.45529764057861,0.7911914201374433,53.62203730920886,5.5928495195234005,0.0,0.0,False,0.00243055855259053,0.2747575937015486,0.0,False,False,False,2695.622699185169,1818.2199763839667,1.0004519840717547,33.87563656934737,229.91635021115886,11.945002806885384,22.387403008367208,0.25292768366822455,62.25549299583296,1.7942671282665088,0.0,0.0,False,-0.00820007063247737,0.3380502719919193,0.0,False,False,False,2750.4783784796396,1718.6893716421546,0.997938291037526,31.96519442267006,229.3362647585385,-59.16171966598286,-85.84270064894655,1.0426356424338914,-125.18430785769495,7.371932693853421,0.0,0.0,False,0.0008692277897791317,-0.6101804561133082,0.0,False,False,False
0.967,264.3806186991145,4.720782203200316,269.5619459497795,1.1952082968686877,275.04766432432314,-5.915990500068857,10,126.0,0.001,1920.8451440088609,2643.8165281342954,1.00552081734109,54.13227532339189,231.0780377026179,25.29556436578848,74.93987548663597,0.7895733122585121,71.57448165419977,5.592785761378783,0.0,0.0,False,-0.013660352603891177,0.22632411622898854,0.0,False,False,False,2001.8280425301632,2562.222980012549,1.0004779690129786,51.83426099527315,229.91631206989783,4.443428442556694,24.983265981884436,0.2538405586763547,79.65686458405796,1.7943071579940069,0.0,0.0,False,0.00087206886529856,-0.25818256947253293,0.0,False,False,False,2084.7558320909984,2484.5151811643173,0.9979468488182783,50.01782815197531,229.33624402690245,-29.738992808344364,-99.92314146852092,1.0416413832477853,-106.42535921180828,7.371920338077726,0.0,0.0,False,-0.0090558903657205,0.1486288499153123,0.0,False,False,False
0.968,192.0836677518303,2.5286167207682966,200.1825861992249,0.44509037543728974,208.47546311502276,-2.9737070962055827,10,144.0,0.001,1009.8462405684903,3107.9921408774358,1.0055221254084212,72.04151040862595,231.07795846149216,0.8982257928819819,79.08829941508884,0.7903951740306573,89.41658866373173,5.592747944412362,0.0,0.0,False,-0.005388253615638398,0.06728332751966846,0.0,False,False,False,1112.080700674909,3055.417597008165,1.000466486712446,70.23863944441544,229.91629103785525,-3.49303684386865,25.134003947808296,0.2543721985721388,97.89531748684138,1.794323634187917,0.0,0.0,False,0.006165166966255095,-0.016772016885085905,0.0,False,False,False,1214.9629560139358,3007.139253143056,1.1787023806580224,83.00746785404412,229.33623211651374,2.5948110509875004,-104.2223033628974,1.2308474156099884,-72.81545186369327,7.371913443149663,0.0,0.0,False,-0.004681680138061077,0.3483420302393099,0.0,False,False,True
0.969,100.98431015862049,0.08892461535870226,111.20797924691725,-0.3485898091677673,121.49624069207681,0.2596651938092647,10,162.0,0.001,-0.0024956241407494417,3267.9355184846045,1.0055309527001912,90.36360560899266,231.07793656015136,-23.586953772293988,75.49449335945798,0.7900477921275473,107.29017566161957,5.592746604244455,0.0,0.0,False,-0.008860177363109414,-0.06033968021107303,0.0,False,False,False,113.47537941120713,3249.52656833515,1.0004653510386239,88.437660355101,229.91628454775156,-11.087646642547792,22.824860915941468,0.2534234944273256,116.10419909002607,1.7943107087431562,0.0,0.0,False,-0.0033035951425964345,0.19507995255392352,0.0,False,False,False,226.2411574611532,3235.4035358616584,1.1787326709773518,101.45014876802166,229.33622807131323,34.67460041484274,-98.31935427539942,1.2310740556459863,-55.56355624556625,7.3719140455720575,0.0,0.0,False,-0.002763719461571991,-0.39995040009382254,0.0,False,False,True
0.97,7.364979986904085e-12,-2.359463688362744,11.347583214139188,-1.1081543329255725,22.624131395950485,3.4676180212885086,10,180.0,0.001,-1009.8499852128426,3107.9905984968964,1.005515776668949,107.71561642630991,231.07793656015141,-45.76303893289957,64.51029519670439,0.7903618922049251,125.30011315364345,5.5927783429794635,0.0,0.0,False,-0.005764061938831056,-0.051442863935078166,0.0,False,False,False,-896.2374603002966,3125.549229909697,1.0004587914041623,105.83528818675396,229.91628448018452,-17.597111173561757,18.28183100951454,0.2530371929814147,133.65752990657143,1.7942737621599714,0.0,0.0,False,-0.007114359242681967,-0.24916040760275684,0.0,False,False,False,-784.626576229859,3146.9639693205827,1.1787397785240437,119.34381770082403,229.33622793104615,63.360150106462385,-82.79212620621854,1.2319644794219076,-37.187860112685705,7.3719213178315535,0.0,0.0,False,0.004764630480417021,-0.02441453164173514,0.0,False,False,True
0.971,-100.98420994398694,-4.576867339331675,-89.62356912536063,-1.7592640928185348,-78.46257294646267,6.336131432150214,10,198.0,0.001,-1920.8453689813098,2643.814213807377,1.0054909157367198,125.6535253298227,231.0779146593943,-63.45914793389517,47.21101140391372,0.7909727794840336,142.96171411666597,5.592827126899446,0.0,0.0,False,0.0002758199709872104,-0.3905463966025948,0.0,False,False,False,-1818.220099923067,2695.6214226954858,1.0004653078411916,124.01276742236274,229.9162802658729,-22.384343574569677,11.949540581790094,0.25425491898330843,151.89572397223253,1.7942273509511373,0.0,0.0,False,0.005128536137235092,-0.009426584133548715,0.0,False,False,False,-1718.6894715918465,2750.4776737511884,1.1787105623437295,136.9727445947861,229.33622624396267,85.8434915084658,-59.1605519857031,1.2318078104183023,-19.203536130517875,7.371931885746475,0.0,0.0,False,0.00342327142917557,-0.04019787497722132,0.0,False,False,True
0.972,-192.08328651270142,-6.346218213425365,-181.8217188004599,-2.2381944256728463,-171.86880174517833,8.584412639098247,10,216.0,0.001,-2643.8142138798676,1920.843462452564,1.0055196592352327,144.25447519343413,231.07783542304503,-74.9429666184758,25.290149110829326,0.791018736441093,161.07538602400575,5.592870411347808,0.0,0.0,False,0.0006741760876685582,-0.27720437831303696,0.0,False,False,False,-2562.222486962554,2001.8275446667226,1.0004761155368196,142.17188300624497,229.91626292286256,-24.980812131861466,4.447732629218722,0.25364966328648253,170.01761409945166,1.7941896503831107,0.0,0.0,False,-0.0008707041764120635,0.11310624608190081,0.0,False,False,False,-2484.5149598289067,2084.7555265264,1.1787007147812103,155.47390672502982,229.33621814920556,99.92377875033786,-29.7378817400471,1.2308783386039586,-0.9004767771642594,7.371941118230496,0.0,0.0,False,-0.004459013891679938,0.2628120263543457,0.0,False,False,True
