Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
1.293,-264.337970102885,-7.498467845153889,-256.21217528357016,-2.4947631034447353,-248.44631110155217,9.993230948598706,10,234.0,0.001,-3107.495309947698,1009.6880445085887,1.005346760055427,161.99478043123432,231.04108994473816,-79.04699446870141,0.6257316964888102,0.7907028936391356,180.0028303476682,5.58964170349536,0.0,0.0,False,0.0020818305019670038,0.45637113988931743,0.0,False,False,False,-3055.3007640949336,1112.0388794324044,1.0004408591686629,159.79919239743575,229.907516497921,-25.167548767187263,-3.2741446904788942,0.25392350512306405,-172.29500362351538,1.7946107299396996,0.0,0.0,False,0.0012722177696376754,0.29279338602154076,0.0,False,False,False,-3007.078296860027,1214.9386618243839,0.9979196234867439,158.2392145841443,229.33159219176738,104.21454323588847,2.6484129939906125,1.0421125964230646,1.3176041442042383,7.371460205838327,0.0,0.0,False,-0.003693033359481635,-0.1381450100093078,0.0,False,False,False
1.294,-310.7477675755218,-7.9044213050176575,-305.5296662257541,-2.516981472046348,-300.707610365496,10.421402777063998,10,252.0,0.001,-3267.411511778411,0.0024811908446338293,1.00536962737418,179.53855525830605,231.04088369061694,-75.37126315821301,-23.83167468869051,0.7905425599386955,-162.7316572194893,5.589622540266995,0.0,0.0,False,0.0005055943950193758,-0.27811487233540716,0.0,False,False,False,-3249.40193794725,113.47218299098854,1.0004602614130498,178.5166451387346,229.90746932894638,-22.924205568440946,-10.891165368407382,0.25299393462640485,-154.49913356784458,1.794626261963943,0.0,0.0,False,-0.008045452796290967,0.08872795266509928,0.0,False,False,False,-3235.3377439016713,226.23715071554287,0.9979435289328786,175.9958423571275,229.33156744633575,98.29546872665361,34.722840057098324,1.0427529713866626,19.281001787891974,7.371456706046427,0.0,0.0,False,0.0027156657296679887,-0.17474805762532322,0.0,False,False,False
1.295,-326.73937766590944,-7.536583086751121,-324.9397767168248,-2.292862258716599,-323.5335488617326,9.829445345467708,10,270.0,0.001,-3107.490709504368,-1009.6823285002936,1.005370110375805,-162.2636415023564,231.04065566628893,-64.31720029378359,-45.956030857500494,0.7905052699270987,-144.6619142385252,5.589570209687955,0.0,0.0,False,0.00020670089365492847,-0.2085415003068455,0.0,False,False,False,-3125.429002138072,-896.2017280553417,1.0004376832028952,-164.18733473218464,229.90741598277302,-18.437260407214197,-17.442278013691443,0.2535543219214648,-136.97817601085978,1.7946665896905922,0.0,0.0,False,-0.0024986118636579633,-0.38970281419340874,0.0,False,False,False,-3146.89978187366,-784.6099035050959,0.9979296293628422,-166.12814201601188,229.33153880173964,82.75446070099736,63.398308871192256,1.0423772644238642,37.41236043354849,7.37144705388298,0.0,0.0,False,-0.001027753677864013,-0.043415913827070614,0.0,False,False,False
1.296,-310.74746094641665,-6.430964882911518,-312.5425170650026,-1.8443396410872204,-314.68976852725535,8.275304523998862,10,288.0,0.001,-2643.3873734191966,-1920.531449296257,1.0053455028519709,-144.15484134774084,231.04044942052917,-46.96695154090867,-63.58151805024759,0.790865387696745,-126.08854054970152,5.589500860819338,0.0,0.0,False,0.003905952700652366,0.3643242563213049,0.0,False,False,False,-2695.5173638764863,-1818.1489454085204,1.000400279110195,-145.78075079040906,229.90736663545334,-12.14584794734363,-22.286321661600187,0.2525980594717126,-118.7242667645518,1.794716907431784,0.0,0.0,False,-0.012132396393201803,-0.13427389826551475,0.0,False,False,False,-2750.421373889947,-1718.653751615655,0.9979188891626931,-148.01675199921678,229.33151170187264,59.1127994882521,85.86783971184805,1.042910750285382,55.548828791500874,7.371434378775247,0.0,0.0,False,0.0043250302465745885,0.09297696814411158,0.0,False,False,False
1.297,-264.33744843430674,-4.695802005099722,-269.5514246605415,-1.2153102520128198,-275.04196411993587,5.911112257112128,10,306.0,0.001,-1920.5314494294848,-2643.384764550957,1.0053629286362558,-125.67731971730765,231.04030018275856,-25.019013347663037,-74.98273460652857,0.7906756921910663,-108.5019303828412,5.589437144276531,0.0,0.0,False,0.0020991064428489636,-0.049949775403932785,0.0,False,False,False,-2001.7498358452049,-2562.122882732797,1.0004301196774112,-127.39677340613954,229.9073299345774,-4.665707285127878,-24.94920553819102,0.2533799234094939,-100.59417930817098,1.7947585930389032,0.0,0.0,False,-0.0043727093663321615,-0.001744719430189277,0.0,False,False,False,-2084.7126251791233,-2484.463689275344,0.9979323040803085,-130.22120247738144,229.33149100056977,29.684720632790402,99.9319401447197,1.0426223733144506,73.39731240738271,7.3714229630834005,0.0,0.0,False,0.0014574047634943854,-0.05866830717117935,0.0,False,False,False
1.298,-192.05230328324026,-2.500957608269246,-200.17477377226368,-0.46733704274327986,-208.47114260023275,2.9682946510121764,10,324.0,0.001,-1009.6813322318643,-3107.4845758131114,1.0053354888096981,-108.07988590346844,231.04022140716003,-0.6219592390404451,-79.04359971586648,0.7902372493386534,-90.09664552045585,5.589399560479262,0.0,0.0,False,-0.002232170565456845,0.3541804051171975,0.0,False,False,False,-1112.0372708131708,-3055.2982372822735,1.0004024229404767,-109.91363534974198,229.90730969694908,3.2710802968475905,-25.17030873175886,0.2537343233856115,-82.5721409658392,1.7947763202701343,0.0,0.0,False,-0.0008537796959865174,0.023319359564980827,0.0,False,False,False,-1214.9377760325788,-3007.0769298950527,0.997913573881886,-112.10544366115889,229.33147910762318,-2.6491210578079656,104.21390844762522,1.042166842198503,91.6641954084646,7.371416606158186,0.0,0.0,False,-0.003088916346128666,0.2080483556126821,0.0,False,False,False
1.299,-100.96782117883001,-0.061293997547460066,-111.20363969477293,0.32637586812534464,-121.4937227747327,-0.26508187057797356,10,342.0,0.001,0.0024809363779638716,-3267.4018377654675,1.0053411522466598,-90.37908459811541,231.04019963460155,23.835892840158085,-75.36660810797997,0.790567780001405,-72.52324048051133,5.589398628291478,0.0,0.0,False,0.0010744543746688154,-0.0736306061250742,0.0,False,False,False,-113.4709689840078,-3249.3996330576138,1.0004294218812375,-92.12014953229732,229.907303452034,10.887740116589635,-22.927987592513915,0.25428868046547387,-64.40408306279836,1.7947639118960288,0.0,0.0,False,0.0047073391935837676,0.19442597487411456,0.0,False,False,False,-226.23646903148267,-3235.336481957547,0.9979533606839459,-93.56018492813884,229.3314750683525,-34.723632956748155,98.2945957004936,1.0419763612001778,109.49456385656806,7.371417173664255,0.0,0.0,False,-0.004994528904160795,0.03824328746214277,0.0,False,False,False
1.3,6.406274432539039e-12,2.384361122446031,-11.34714046101946,1.0881476798355862,-22.623662530063957,-3.4725088022815975,10,0.0,0.001,1009.685054832184,-3107.4830425101018,1.0053653367125974,-72.16404259007126,231.0401996346016,45.96028180928569,-64.31174059025857,0.7901208011464783,-54.09427661308987,5.589430866258955,0.0,0.0,False,-0.0034409255454291065,0.35428840221551766,0.0,False,False,False,896.2024287239544,-3125.4271447095875,1.000394184615717,-73.94172547844522,229.90730338701985,17.438827154316215,-18.44169440969349,0.2540725629835094,-46.513867423040615,1.7947266995543316,0.0,0.0,False,0.0025987905722550555,0.08714345426866371,0.0,False,False,False,784.6103143558792,-3146.8987484765757,0.9979024376806961,-75.83843925456254,229.331474928291,-63.399108963602345,82.75343499995161,1.043105720999414,127.68460290065241,7.371423886085354,0.0,0.0,False,0.006289576291247133,0.22813464078148532,0.0,False,False,False
1.301,100.9677215592881,4.596594375829313,89.62007265586101,1.7434235408134644,78.46094688359501,-6.340017916642713,10,18.0,0.001,1920.5316730577156,-2643.3824638447813,1.0053465364907654,-53.93763066644299,231.04017786285544,63.585385689672734,-46.961221602527075,0.7906686664604857,-36.687058814703356,5.589480122384412,0.0,0.0,False,0.0019680689139931727,-0.23920030449167728,0.0,False,False,False,1818.1490642843348,-2695.5161355975906,1.0004043922823276,-55.88492906608679,229.90729933198045,22.283182999879138,-12.150499971315744,0.25443373512849976,-28.06783005467991,1.794679489712643,0.0,0.0,False,0.006277276820552235,0.5347747121424417,0.0,False,False,False,1718.6538514191884,-2750.4206701931626,0.9979310398654838,-58.12619592915248,229.33147324368514,-85.86856868955189,59.111721573842345,1.0424914464562673,145.5344968478079,7.371433617762475,0.0,0.0,False,0.0001330681900119608,0.07792985529641024,0.0,False,False,False
1.302,192.0519243080015,6.358843693095171,181.81462624850084,2.228071255546648,171.86523994205126,-8.586914948641567,10,36.0,0.001,2643.3824639419363,-1920.529777735259,1.0053358167646884,-36.37337794495056,231.040099093681,74.98584033396716,-25.01357405605745,0.7900425602721073,-18.580770548162995,5.589523744313592,0.0,0.0,False,-0.0043546836936540914,-0.13324228112309391,0.0,False,False,False,2562.122408320975,-2001.7493567824074,1.0004456041728285,-37.86820998507301,229.90728264453972,24.94668636608396,-4.670121969361068,0.2539378139660633,-10.528769921022487,1.7946409109574935,0.0,0.0,False,0.0013726237949394904,0.07450644719275479,0.0,False,False,False,2484.4634682653696,-2084.712320061671,0.9979428564347497,-40.37378397197946,229.33146516082465,-99.93252670005052,29.683696025418215,1.0427038249644538,163.5258003550873,7.37144209174356,0.0,0.0,False,0.0022448692528958905,0.0691880209665081,0.0,False,False,False
1.303,264.33666601232284,7.49859821388193,256.21187813795717,2.494657936025815,248.44615519252164,-9.99325614990767,10,54.0,0.001,3107.4799761324803,-1009.6830619185359,1.0053598146355345,-17.827186982187012,231.03994987436167,79.04563950553549,-0.6173430364563668,0.7906989013931494,-0.36527323976668885,5.589541232187009,0.0,0.0,False,0.0021839959290043624,0.08219523020642365,0.0,False,False,False,3055.2972161589414,-1112.0375876743435,1.000439711643867,-20.0663695559245,229.90724951020087,25.168655742407644,3.267335145045301,0.2538945085704811,7.507499284905415,1.7946262993028343,0.0,0.0,False,0.0009602338393055112,0.11086298311296533,0.0,False,False,False,3007.0764097087335,-1214.9378993572627,0.997942663125318,-22.194220206419576,229.33144826998108,-104.21429524794236,-2.6499921085889926,1.0422597265102589,-178.4926879812552,7.371445513669923,0.0,0.0,False,-0.002200954623724822,0.0506917841758614,0.0,False,False,False
1.304,310.74623455684,7.904285793575307,305.52931192622003,2.517092298643697,300.7074216615723,-10.42137809221901,10,72.0,0.001,3267.3953893474445,-0.002480680997493323,1.0053557678271805,-0.0748354011391934,231.03974366259038,75.3673822696443,23.83923407069174,0.7902572193831069,17.48178970364465,5.5895220686816875,0.0,0.0,False,-0.0022057228822926806,-0.07074029221909733,0.0,False,False,False,3249.398165297198,-113.47205056449349,1.000397098738462,-1.8789680816506773,229.90720239801217,22.92736272248783,10.885031210153599,0.2535358342233101,25.36977162512347,1.7946418387167709,0.0,0.0,False,-0.0026484856823454123,-0.02680027262888718,0.0,False,False,False,3235.3357135171455,-226.23700872209145,0.9978996223990061,-4.197007739655181,229.33142352581137,-98.29474499213137,-34.72426528084516,1.0422062206315426,-160.59577866656275,7.371442020514929,0.0,0.0,False,-0.0027310733437197776,-0.052399591538932436,0.0,False,False,False
1.305,326.7377657880524,7.536194954749302,324.9393999542986,2.2931782610843623,323.5333458348134,-9.82937321583375,10,90.0,0.001,3107.4753766340123,1009.6773470848002,1.0053362059195077,17.956582839923875,231.0395156851193,64.31117331841277,45.96202097910668,0.7911031793710365,35.56117802564494,5.589469736063864,0.0,0.0,False,0.006327886494882603,0.008478348648996782,0.0,False,False,False,3125.425374077105,896.2006884683312,1.0004046390659578,15.990414803024752,229.90714911607384,18.44215897472811,17.437419819078688,0.2536744121355074,43.57309562013113,1.794682196930619,0.0,0.0,False,-0.001319781693749552,0.17713542661924808,0.0,False,False,False,3146.897807004548,784.6094111319744,0.9979317349691306,14.28203189823635,229.33139488267733,-82.7533322931402,-63.399440798184955,1.0424917495928492,-142.2948296938182,7.371432391042273,0.0,0.0,False,0.00013783440017537576,0.24852294031678623,0.0,False,False,False
1.306,310.7459279912437,6.430362118519508,312.54215472061026,1.8448299145271567,314.6895710510762,-8.275192033046764,10,108.0,0.001,2643.374330934814,1920.5219737659788,1.0053416952230465,36.01986558790731,231.03930948177467,46.959368399235174,63.58535252474604,0.7896290625924893,53.72969030660106,5.5894003865134385,0.0,0.0,False,-0.008315206215831419,0.1764825694675462,0.0,False,False,False,2695.5142354670797,1818.1468358402162,1.0004286640203326,34.15164739046713,229.90709982818564,12.152008649701418,22.283215187025554,0.25383224348875993,61.294185868410445,1.7947325612660292,0.0,0.0,False,0.00018730591257877776,-0.1002540891022316,0.0,False,False,False,2750.419647848659,1718.6526730791063,0.997933796975358,31.987049007470556,229.33136778419453,-59.11137704893628,-85.86856771177105,1.041693909744696,-124.68043499438514,7.371419747067901,0.0,0.0,False,-0.007822682801317081,-0.13715765336302208,0.0,False,False,False
1.307,264.3361444517927,4.69504360697465,269.5511121953264,1.2159268278212614,275.0417915246849,-5.910970434795766,10,126.0,0.001,1920.5219739002457,2643.371722602733,1.0053312060680337,53.678398102794716,231.0391602747188,25.01061630061008,74.9840380456358,0.791113646399063,71.5050649530788,5.589336673240259,0.0,0.0,False,0.006620736024938074,-0.04902714927374432,0.0,False,False,False,2001.7475131607343,2562.119909915483,1.000438562804148,51.89959162789018,229.90706317151836,4.672527223359218,24.948155129783686,0.25367937570157384,79.04669674690723,1.7947742964406206,0.0,0.0,False,-0.0014003944092173457,-0.3453001860487064,0.0,False,False,False,2084.711316919205,2484.4621301554907,0.9979456989654967,50.063425933766396,229.33134708394928,-29.68314352396902,-99.93219317541883,1.0422196929466159,-106.68510380737638,7.371408360114697,0.0,0.0,False,-0.00254874719846295,-0.1419550375099062,0.0,False,False,False
1.308,192.0513559041364,2.500117810755826,200.17454175675584,0.4680195815055654,208.47101178037894,-2.9681373922609997,10,144.0,0.001,1009.6763510229532,3107.469244204336,1.0053594453191983,71.87311110180002,231.0390815153455,0.6135702331527146,79.04224447960459,0.7900342332251796,89.76372218247673,5.589299097742306,0.0,0.0,False,-0.004120255935077747,0.20847522480317404,0.0,False,False,False,1112.0359809926995,3055.2946923890922,1.0004025411161304,69.91415276654695,229.90704295827211,-3.2642686410900774,25.1714175081181,0.2540689187198132,97.18606477248274,1.7947920619520226,0.0,0.0,False,0.002469911546008817,-0.20290446955170363,0.0,False,False,False,1214.9370136107066,3007.075042813541,0.9979249481838279,67.9687207425479,229.3313351916105,2.6506984079376505,-104.21366198772192,1.0429180291191762,-88.80683073716511,7.371402019609634,0.0,0.0,False,0.004443581355394523,-0.2638478855005874,0.0,False,False,False
1.309,100.96732312251471,0.06045500438750083,111.20351081812736,-0.32569417158754344,121.49364653536544,0.2652391672001291,10,162.0,0.001,-0.0024804245775555955,3267.385717324298,1.0053645136591274,89.89987650429427,231.03905974727485,-23.843452629166357,75.36272680389753,0.7903364837138735,107.50633461339777,5.589298178035501,0.0,0.0,False,-0.0010964503863023021,-0.05012854127950109,0.0,False,False,False,113.47083802000252,3249.39586318356,1.0004482202084786,88.42565647513987,229.90703672088196,-10.88160354597025,22.931147321632352,0.25389871795952484,115.1494678103075,1.794779670625449,0.0,0.0,False,0.0007854279252220197,-0.23645044549214084,0.0,False,False,False,226.23632707285873,3235.33445163747,0.9979002166965139,86.19415190748886,229.33133115254606,34.72505617513684,-98.29387412552899,1.0429080317015136,-70.53355567997723,7.371402585998049,0.0,0.0,False,0.00434280618459069,0.009254100244113038,0.0,False,False,False
1.31,-2.883820493732565e-12,-2.385117184650093,11.347127312128466,-1.0875335577370313,22.6236483334081,3.472650742387259,10,180.0,0.001,-1009.6800728551373,3107.467711217643,1.0053653662606832,107.81803550424631,231.03905974727485,-45.96627235912119,64.30571309800229,0.7898036060788726,125.55448170312529,5.589330430219479,0.0,0.0,False,-0.006470838212308208,-0.0030264049421253572,0.0,False,False,False,-896.2013882927586,3125.423518886018,1.0003875919170127,105.84991850979637,229.9070366559463,-17.43396648150759,18.44659607383282,0.253094789003372,133.34621266787684,1.7947424522608733,0.0,0.0,False,-0.0072012269203538285,-0.03720160901092007,0.0,False,False,False,-784.6098219617444,3146.8967736602644,0.997918507421363,103.84941038850135,229.33133101249183,63.400238840629115,-82.75230917183404,1.042271433673317,-52.53651722325475,7.371409281243182,0.0,0.0,False,-0.0020326426038478978,0.006145250943396335,0.0,False,False,False
1.311,-100.9672235236793,-4.597193496753429,-89.61996881801214,-1.742937119891491,-78.4608976485197,6.340130616644882,10,198.0,0.001,-1920.5221974817136,2643.369422371188,1.0053494237382794,125.99224205742392,231.0390379800238,-63.589220571765125,46.95363789338814,0.7899564859427001,143.0984299190741,5.589379699192036,0.0,0.0,False,-0.005011716423228351,-0.45978473273084774,0.0,False,False,False,-1818.1469545728999,2695.513008667874,1.0004006637764198,123.94073388865557,229.90703260579534,-22.280074223808377,12.156663988570717,0.2544047533077099,151.6780609037177,1.7946952202942739,0.0,0.0,False,0.005965212210767108,0.2962421179244799,0.0,False,False,False,-1718.6527728775395,2750.418944187836,0.9979332111305436,121.97449936759523,229.3313293279724,85.86929479557368,-59.110301881957696,1.042761937415413,-34.65853653490872,7.371418987299972,0.0,0.0,False,0.002858668379961914,-0.11597253052146313,0.0,False,False,False
