Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.535,-326.8626667164713,-7.565949496230789,-324.9697159378502,-2.2694671261416492,-323.54900347814055,9.83541662237247,10,270.0,0.001,-3108.663418526342,-1010.063336122936,1.0057512675925093,-161.78331372015143,231.12784549534138,-64.77293216871604,-45.503578651750516,0.791172630903627,-145.32532062968363,5.597369208766354,0.0,0.0,False,-0.004149139610668302,-0.41371351233301434,0.0,False,False,False,-3125.7172801889237,-896.2843356583212,1.0005356294170857,-164.04462750944288,229.9286207284569,-18.075239420944293,-17.800056464013014,0.25372766612357095,-135.11079934650192,1.7938175635310718,0.0,0.0,False,0.0004355344670066544,0.3286817064846803,0.0,False,False,False,-3147.0501087208027,-784.647383287456,0.9979689394127024,-166.11415539480956,229.34249391357315,82.84817158966034,63.30363511576371,1.0424319650113723,37.691536223965244,7.372641912713364,0.0,0.0,False,-0.002170533365833557,0.30837603913335127,0.0,False,False,False
0.536,-310.8647140986827,-6.476547093365566,-312.5713108058643,-1.8081025471061103,-314.7048006387171,8.284649640471809,10,288.0,0.001,-2644.3849160939935,-1921.2561856814868,1.0057344339201504,-144.34612947647247,231.1276369831701,-47.5402071632645,-63.292043690307864,0.7913883025085877,-126.91160120738957,5.59730028300338,0.0,0.0,False,-0.0018949478122660685,-0.0004897443909776394,0.0,False,False,False,-2695.7659440909383,-1818.3165727902579,1.000507672417605,-145.98435980236707,229.9285669964067,-11.690933500853378,-22.514701522994258,0.2545915196495988,-117.25300729395748,1.7938641403279347,0.0,0.0,False,0.009008200189469384,0.18793874867814164,0.0,False,False,False,-2750.5527603039664,-1718.7358502247112,0.9979744389382469,-147.91246449443335,229.34246673984555,59.231140664118,85.80674521330235,1.0428866275175284,55.53586836731796,7.372626922770852,0.0,0.0,False,0.0023972906757251263,0.15261917094484267,0.0,False,False,False
0.537,-264.4371884731153,-4.7531386204168005,-269.57625496107573,-1.169776449425011,-275.05510228697216,5.922915069841746,10,306.0,0.001,-1921.2561857362248,-2644.3822785831917,1.005706825448412,-126.06574466570828,231.12748610360632,-25.653681983942295,-74.88457959267481,0.7912936904479858,-109.04943720201568,5.597236666474312,0.0,0.0,False,-0.002751101060086406,-0.13919272356268828,0.0,False,False,False,-2001.934397051982,-2562.359104163684,1.0005309552491726,-127.94422160045904,229.92852703384153,-4.16241686501987,-25.025809364805223,0.2533208881627539,-99.01387999461306,1.793901960144108,0.0,0.0,False,-0.0037515999759382733,0.4293922282908256,0.0,False,False,False,-2084.812210323084,-2484.5823700361548,0.9979288027049924,-129.8586463878727,229.34244598205868,29.816098848962163,99.91038895748028,1.043059758920921,73.2151466350389,7.3726133671195875,0.0,0.0,False,0.004147775295517613,-0.16825517510783292,0.0,False,False,False
0.538,-192.12476760858678,-2.564436470542086,-200.19321123008405,-0.4169624286440005,-208.48110078585665,2.9813988991862312,10,324.0,0.001,-1010.0623287781968,-3108.657217418254,1.0057485021396588,-108.10707911437588,231.12740646041348,-1.2559166719213124,-79.1463786831959,0.7904113830356964,-90.91188248847517,5.597198667793854,0.0,0.0,False,-0.011520436933724716,-0.002773480055634306,0.0,False,False,False,-1112.1397632150097,-3055.579916993478,1.0004879880013104,-110.1133332914295,229.92850499729047,3.7734863906458145,-25.087613126293313,0.2531726594855425,-81.65650743575392,1.7939168485676165,0.0,0.0,False,-0.005254942158500161,-0.21037665841928926,0.0,False,False,False,-1214.995812080916,-3007.220575286985,0.997950895552704,-111.67729060194416,229.3424340566258,-2.5175697187244523,104.23399180948951,1.0421384530176978,91.68846281795602,7.372605782838712,0.0,0.0,False,-0.005054557943839542,0.30486350268571166,0.0,False,False,False
0.539,-101.00591737414702,-0.12470151037300445,-111.21388115858616,0.3766608027339077,-121.49952622892631,-0.25195929236095443,10,342.0,0.001,0.0025083212423879786,-3268.6348172179632,1.0057283765102405,-90.01769520275582,231.12738444779535,23.264703309982004,-75.66026703820931,0.7921301637448617,-72.85048240325185,5.597196811080806,0.0,0.0,False,0.00566999594670128,0.05742806272574047,0.0,False,False,False,-113.48137939876285,-3249.69919118208,1.000510604333708,-92.34368485228342,229.9284981971538,11.340080199693496,-22.694062084860313,0.2534921763371903,-63.26397233995006,1.7939033876535477,0.0,0.0,False,-0.0020407370347842284,0.18501725684536108,0.0,False,False,False,-226.24727532956325,-3235.4910308399394,0.9979554623035062,-94.30298586556086,229.34243000630892,-34.60478350967552,98.35432912306992,1.0433213696769368,109.32013013355582,7.372606424800076,0.0,0.0,False,0.006773700778084189,-0.06367572254943064,0.0,False,False,False
0.54,4.805911700212578e-12,2.3272317787822017,-11.348185375613706,1.1334204296162098,-22.624743202527032,-3.460652208398491,10,0.0,0.001,1010.0660924812653,-3108.6556671904705,1.0057253665451222,-72.02158985640072,231.1273844477954,45.50777476488173,-64.76754031361592,0.7910137445362408,-55.27759454126933,5.597227814877232,0.0,0.0,False,-0.005538042128895975,-0.3707161761895166,0.0,False,False,False,896.2850986105352,-3125.715257686992,1.0005407024375537,-73.8173736355243,229.9284981263584,17.79681266936437,-18.07941403030474,0.2544522302580507,-45.64461850654037,1.79386698624456,0.0,0.0,False,0.007611281540099748,-0.1933020813752935,0.0,False,False,False,784.6477952607145,-3147.049072503996,0.9979516109953606,-75.62913588323426,229.34242986586415,-63.30458743424643,82.84695434392086,1.0431420090951702,127.24520695590076,7.372614405447995,0.0,0.0,False,0.004968808619893814,-0.13877517682204785,0.0,False,False,False
0.541,101.00581664274151,4.55133567220655,89.62832449923289,1.7792514615752832,78.46469474189607,-6.33058713378195,10,18.0,0.001,1921.256411879565,-2644.3799524815545,1.005759110013564,-53.65832909137756,231.1273624354621,63.295860033179736,-47.534550381814924,0.7922177132636008,-36.59531864709219,5.59727584515056,0.0,0.0,False,0.006433720080757222,0.3108599903786695,0.0,False,False,False,1818.316702225845,-2695.7646066406114,1.0005179801741422,-55.94689050419777,229.92849371064997,22.511754806345614,-11.69530835588127,0.2532622040460211,-27.422193381969503,1.793821816681037,0.0,0.0,False,-0.004225101170855238,0.030588715863912694,0.0,False,False,False,1718.7359503004186,-2750.5520546858397,0.9979672642060272,-57.90181569301042,229.34242817664133,-85.80761483952585,59.229858737696226,1.0425333289231118,145.2333033895935,7.372626035048796,0.0,0.0,False,-0.00113443983986833,-0.1507970216848408,0.0,False,False,False
0.542,192.12438440355794,6.3298862964155544,181.83136510606258,2.2509455636919316,171.87344943081024,-8.58083186010758,10,36.0,0.001,2644.379952521767,-1921.2544956695788,1.005746863375311,-36.19568240191673,231.1272827948876,74.8876425715045,-25.64831399669739,0.7913910970180679,-18.662656156013856,5.597318563736835,0.0,0.0,False,-0.0018928555786467927,0.24319408941080398,0.0,False,False,False,2562.358587545871,-2001.9338754159512,1.0004957206114489,-38.08268978752271,229.92847553867705,25.023448242266593,-4.166563735450197,0.2541032308960703,-9.362704959128509,1.7937854042428871,0.0,0.0,False,0.004236662293506811,0.0906813730720745,0.0,False,False,False,2484.5821484195285,-2084.811904372934,0.9979581149269722,-39.84971771006096,229.34242007160492,-99.9110908137717,29.814877732147416,1.0431539213974563,163.53873785579674,7.3726362319663625,0.0,0.0,False,0.005057064284461023,0.15458274500559407,0.0,False,False,False
0.543,264.436397318405,7.4887772401526504,256.235463772153,2.502337339118683,248.45802268015223,-9.99111457927132,10,54.0,0.001,3108.6525668294,-1010.0640776366524,1.0057172713840403,-17.951333583533366,231.12713192296354,79.14838843198835,-1.2513629562831836,0.7923496312618739,-1.189786961986909,5.597335661111126,0.0,0.0,False,0.0076683075208101616,-0.2839966569136764,0.0,False,False,False,3055.578805021766,-1112.1401082794112,1.0005181566555863,-19.802896599371987,229.92843945608362,25.08606884086127,3.7699734947434527,0.2536353517868253,8.483612584209277,1.793771933718859,0.0,0.0,False,-0.0004230786011701065,-0.06292944107599395,0.0,False,False,False,3007.2200536727096,-1214.9959357455414,0.9979964480112409,-22.143029109484402,229.34240313436888,-104.23445727285011,-2.5186105384606052,1.043235835733268,-178.64551831782993,7.372640463907779,0.0,0.0,False,0.005870222773633136,-0.02968324290333796,0.0,False,False,False
0.544,310.8634740211771,7.914563231565198,305.55743433219055,2.508822603835101,300.72178545320077,-10.423385835400302,10,72.0,0.001,3268.6282973690536,-0.0025082155734992284,1.0057512653655374,-0.262496566706248,231.12692342485772,75.66102677569464,23.267996959285604,0.7912395725598482,16.920010213502167,5.597316613900675,0.0,0.0,False,-0.0034053426761012162,-0.17419639883749916,0.0,False,False,False,3249.697592816756,-113.48255720922987,1.0005123517216952,-1.9528034819429982,229.92838815106936,22.69348595899116,11.337545280363397,0.25488921909379225,26.716513986594137,1.7937868295246504,0.0,0.0,False,0.012094528617927178,0.17004346384551727,0.0,False,False,False,3235.490260288406,-226.24781650202584,0.9979695487094976,-4.351495929586637,229.34237832216124,-98.35451273468617,-34.60554223964947,1.0423698484261537,-160.8733634714684,7.372636478552875,0.0,0.0,False,-0.0027840141545560936,-0.25752914491206513,0.0,False,False,False
0.545,326.8610368481906,7.565565436771806,324.9693056044983,2.2697664435171685,323.54879988929173,-9.835331880288928,10,90.0,0.001,3108.6479163159497,1010.0582993705099,1.0057088533924479,17.890712770810087,231.12669291692316,64.76697561077894,45.509485877758024,0.7916803371087966,35.11299948214752,5.597264704578965,0.0,0.0,False,0.001075713680157981,0.01862945963151141,0.0,False,False,False,3125.7133294723035,896.2832035078239,1.0004874787170481,15.731854720776226,229.92833012627085,18.079862638034626,17.79550405417585,0.25303686397693537,44.75504159101582,1.793824681445193,0.0,0.0,False,-0.006482553250035216,0.20917508258667283,0.0,False,False,False,3147.048128443049,784.6468895557803,0.9979658472813867,13.67625776646781,229.34234960018242,-82.8468382488137,-63.304989931934415,1.0426783599791398,-142.62765537110417,7.372625162758316,0.0,0.0,False,0.00031710432543960085,-0.011851985732742064,0.0,False,False,False
0.546,310.86316401508265,6.475951268333607,312.570916168894,1.8085653716227004,314.7046026153727,-8.284516639956259,10,108.0,0.001,2644.3717293055006,1921.2466050792664,1.0057011764242998,36.08367208596632,231.12648442226143,47.53271645346473,63.29582103615209,0.7916756574372494,52.98740653622934,5.597195768456769,0.0,0.0,False,0.0011264073636342877,-0.10745933434544215,0.0,False,False,False,2695.7625373727847,1818.31427546695,1.0005305910087121,34.103178661110135,229.92827645017317,11.696737967456508,22.511800821546714,0.25366416161224337,62.36351855900984,1.7938713099165309,0.0,0.0,False,-0.00027551951351372704,-0.18088209032644798,0.0,False,False,False,2750.5510295272816,1718.7347687210709,0.9979827057707469,32.255363346160784,229.34232242702458,-59.22945442092107,-85.80762185769933,1.0426824207662393,-124.47983245667622,7.3726102025923925,0.0,0.0,False,0.00037886906597949465,0.13588209043753938,0.0,False,False,False
0.547,264.4358699045441,4.7523893441315455,269.57591464301106,1.1703575034887794,275.05492921297684,-5.92274684762021,10,126.0,0.001,1921.246605135037,2644.3690920158438,1.005713213584271,54.502042969950566,231.12633355539137,25.645390302745604,74.8858571986022,0.7917353852749556,71.15403794570554,5.597132146085887,0.0,0.0,False,0.0018136613604670913,0.0583048063746962,0.0,False,False,False,2001.9318676576836,2562.3558667649822,1.0004956654224486,52.1313156310979,229.92823652923,4.168834579980938,25.024844628805003,0.25372990764493275,80.32260958129682,1.7939091817189015,0.0,0.0,False,0.0003283819968360342,-0.21946315554707124,0.0,False,False,False,2084.810898466561,2484.5808066279083,0.9979815379558592,49.92529752490665,229.34230166967384,-29.81422488272616,-99.91070182740762,1.0429684813855231,-106.93572577204175,7.372596674511268,0.0,0.0,False,0.0032586068546147694,-0.32016353454465774,0.0,False,False,False
0.548,192.12380962066467,2.563607081180991,200.1929585288172,0.4176048526549561,208.4809696027541,-2.98121193383584,10,144.0,0.001,1010.0572921120361,3108.6417157287806,1.0057156857737521,72.43460217615602,231.12625391891197,1.2476356406006355,79.14503136738483,0.7909920983290265,89.27631788027878,5.597094150019287,0.0,0.0,False,-0.005565473546122237,0.17944894131887812,0.0,False,False,False,1112.1383585308074,3055.576056581474,1.0004804112373655,69.9424874429189,229.9282145156352,-3.7670835641113705,25.08867914728532,0.25337509096301,98.1519680460782,1.7939241064415565,0.0,0.0,False,-0.003240891567585514,-0.3872436998449397,0.0,False,False,False,1214.9950475561982,3007.218683013134,0.9979773670287797,68.22167880192195,229.34228974449238,2.519447923511346,-104.23371051467039,1.0428247540169961,-88.39750717260279,7.372589106106279,0.0,0.0,False,0.0018320365103280695,0.2178579597516173,0.0,False,False,False
0.549,101.00541373441366,0.12387319172174924,111.21374078939694,-0.3760198863282324,121.49944977761744,0.25214669460676786,10,162.0,0.001,-0.002508109024020655,3268.6185178460246,1.0057182769679784,89.92548988734839,231.12623190815268,-23.27216307398006,75.65642656227763,0.7908744773946735,106.82548484408345,5.597092305079142,0.0,0.0,False,-0.006739073750277641,-0.27258294985140663,0.0,False,False,False,113.48123667623082,3249.695085731326,1.0005120247820634,87.95829773788608,229.9282077225834,-11.334319054778634,22.69705487511934,0.2524587385648439,116.55609331611053,1.7939106561360525,0.0,0.0,False,-0.012385393944784398,0.019743103121162866,0.0,False,False,False,226.24713297118518,3235.488994930426,0.997955126933212,85.76763815995191,229.34228569426068,34.60648212875942,-98.35348143739698,1.0421334582944917,-70.55035596427538,7.372589747227408,0.0,0.0,False,-0.005081827396912688,0.06480305139388969,0.0,False,False,False
0.55,-1.2821365596094655e-12,-2.3279779439121033,11.348171053939694,-1.1328437621457432,22.6247289663639,3.4608217060579345,10,180.0,0.001,-1010.061055496507,3108.640165632156,1.0057177173689948,108.23446015357582,231.1262319081527,-45.51368299809034,64.76158249691125,0.791432939299862,125.02047932072601,5.597123327011339,0.0,0.0,False,-0.0011983263356360738,-0.07862081368263199,0.0,False,False,False,-896.2839656652436,3125.7113090768503,1.0005087730554467,106.11760654070355,229.92820765186175,-17.79225729683065,18.084040966467064,0.254438630626497,134.96821094252417,1.7938742394514207,0.0,0.0,False,0.0074650276410495224,0.4341900154285148,0.0,False,False,False,-784.6473015203668,3147.0470922480145,0.9979637924113343,103.76433257488459,229.3422855538188,63.3059402949218,-82.84562346337806,1.042735136416796,-52.59172421330441,7.372597711682098,0.0,0.0,False,0.0009236903862906139,0.023258893174477626,0.0,False,False,False
0.551,-101.00531301170156,-4.5519266390543915,-89.62821139798206,-1.7787955061953453,-78.46464536966687,6.3307221452500215,10,198.0,0.001,-1921.246831258643,2644.3667661110094,1.0057220312887944,126.5776454053915,231.12620989768527,-63.299638314314834,47.527058324652316,0.791393745807039,142.98357735123088,5.597171376560654,0.0,0.0,False,-0.0016582135881734873,-0.11622264941746654,0.0,False,False,False,-1818.31440476779,2695.7612013155826,1.0005276669981404,123.97491003938804,229.92820324075595,-22.508851362686293,11.701116790501729,0.25444243212838,152.44642142221005,1.7938290384154034,0.0,0.0,False,0.007566966578048843,-0.08613206588929814,0.0,False,False,False,-1718.73486879468,2750.5503239239965,0.9979517833704804,121.94146374326677,229.34228386463178,85.80848967700203,-59.2281751151535,1.0426461421497328,-34.37988829463111,7.372609316964874,0.0,0.0,False,1.733536736176406e-05,0.23497678476852168,0.0,False,False,False
0.552,-192.12342644866015,-6.330264208886379,-181.83113567847946,-2.2506549769121107,-171.8733412833337,8.580919185798445,10,216.0,0.001,-2644.366766151981,1921.244915210341,1.0056949810316436,144.0698098024109,231.1261302638743,-74.88892094946262,25.64002101143125,0.7916700615830743,161.09260673502013,5.59721410991285,0.0,0.0,False,0.0010445100859403388,-0.00752170593245537,0.0,False,False,False,-2562.355350685773,2001.931346564922,1.0004887097087996,141.8547876542625,229.92818508772746,-25.022481252796013,4.172985278960608,0.25382490763746735,170.90382780586944,1.7937925941771389,0.0,0.0,False,0.0014432616049459444,0.3718794558126403,0.0,False,False,False,-2484.580585015989,2084.81059252284,0.9979617466214983,140.10778418030645,229.3422757597673,99.91140220225923,-29.81300629039108,1.0423085643330554,-16.68974647645824,7.372619491772415,0.0,0.0,False,-0.0033728321502322018,-0.0749359759822447,0.0,False,False,False
0.553,-264.43507881802793,-7.488905094977348,-256.235140498193,-2.5022405971175634,-248.45786634390302,9.991145692094873,10,234.0,0.001,-3108.637065535183,1010.0590408214815,1.0057430519392356,162.22230498329674,231.12597940478705,-79.14704164970124,1.2430807916412978,0.7915523057914373,179.15151286244316,5.597231213624326,0.0,0.0,False,-0.00015723613116778182,0.05132447821474263,0.0,False,False,False,-3055.574945769102,1112.1387032352866,1.0005007157645296,159.98009846297725,229.9281490427577,-25.08713331743848,-3.7635673537270664,0.2530544379776577,-171.44947248145883,1.7937791075171043,0.0,0.0,False,-0.006242361975618393,0.018651009854545927,0.0,False,False,False,-3007.218161409931,1214.9951712181714,0.9979591639201,157.90956096383258,229.34225882289118,104.23417496713995,2.520486562086668,1.0433913097306473,1.2930711419194676,7.3726237133024775,0.0,0.0,False,0.007448651680618491,-0.0921281471191002,0.0,False,False,False
0.554,-310.861924044465,-7.91442850147418,-305.5570488724688,-2.5089292119266773,-300.7215962316251,10.423357713400836,10,252.0,0.001,-3268.611998552038,0.0025080013645464305,1.0057306019492906,180.19651161751938,231.125770924454,-75.65718654297112,-23.275457575291476,0.7909726815130632,-162.64569463915805,5.597212163629821,0.0,0.0,False,-0.005926538154316456,0.254120039355365,0.0,False,False,False,-3249.693489032693,113.48241325868051,1.000500314700111,178.04146673688726,229.92809779124968,-22.696478064723227,-11.331781659167083,0.2538101412380293,-153.55231811014946,1.7937940128586365,0.0,0.0,False,0.0012935912919512878,-0.08412319542162017,0.0,False,False,False,-3235.4882243952716,226.24767413215565,0.9979486663282531,176.02863977497992,229.3422340112117,98.35366460769427,34.607239234459485,1.0427202875307793,19.494920962203654,7.372619734257941,0.0,0.0,False,0.0007440569006901418,0.10972092541950916,0.0,False,False,False
