Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.47500000000000003,-326.87244873219277,-7.56825214728576,-324.97218691445147,-2.267676322163538,-323.55022509875323,9.835928469449245,10,270.0,0.001,-3108.756457987261,-1010.093565237423,1.005755970918233,-161.9756447176443,231.13476291561543,-64.80864300207497,-45.46816729378612,0.7919169023487418,-144.9018122431212,5.597997161854463,0.0,0.0,False,0.0024055150667413767,0.0456222112879448,0.0,False,False,False,-3125.7410707582517,-896.2911533112916,1.0005097326908754,-164.44847600852572,229.93037068783482,-18.047583801087328,-17.827278892021027,0.25392870091439756,-135.1997298500914,1.7937769562450738,0.0,0.0,False,0.002503309749861936,0.1521149203707786,0.0,False,False,False,-3147.061991222852,-784.6503458886368,0.997965852812976,-165.98258738531888,229.34335985485498,82.85622680316213,63.29544618580754,1.0430880735629482,37.38230467014992,7.37274298613396,0.0,0.0,False,0.004247612747723598,0.005407583507731201,0.0,False,False,False
0.47600000000000003,-310.87401727411304,-6.480119220388594,-312.57368726243016,-1.805333944767422,-314.7059888640674,8.285453165156023,10,288.0,0.001,-2644.464059181546,-1921.3136856014085,1.0057928616052416,-144.10353891781284,231.1345543053029,-47.585114458282916,-63.26940124975535,0.7917252781675271,-126.87244393061755,5.5979283009477845,0.0,0.0,False,0.0005866572827374611,0.07449604932187957,0.0,False,False,False,-2695.7864588130124,-1818.3304069320786,1.0005630991409051,-145.95067556784582,229.93031662107302,-11.656214691647282,-22.532044052755914,0.25444548357849744,-117.31871913629799,1.7938232216875594,0.0,0.0,False,0.007605707174628952,0.03458532283682963,0.0,False,False,False,-2750.563145696586,-1718.742339706554,0.9979676359073902,-148.42052442847685,229.34333267793352,59.24132914992997,85.80144530251161,1.0429567218142213,55.37144682717679,7.372727817928122,0.0,0.0,False,0.0029555463428668468,-0.00554030791071966,0.0,False,False,False
0.47700000000000004,-264.44510216343787,-4.757630615239919,-269.57830431713563,-1.1663008962957555,-275.0561408056499,5.923931511535521,10,306.0,0.001,-1921.3136856499132,-2644.4614204313757,1.0057548811312922,-126.00357623204994,231.13440335458046,-25.703390285085213,-74.87692312787689,0.7906736802558146,-109.00764348315246,5.5978647220370545,0.0,0.0,False,-0.009839407676552699,-0.06156875057278382,0.0,False,False,False,-2001.9496286877343,-2562.3785992996754,1.000526344746979,-128.10141327440408,229.93027640952295,-4.124032295191986,-25.031572476953833,0.25366828678960635,-99.63338696694716,1.793860729043338,0.0,0.0,False,-0.0002193041255131583,-0.27776683899649,0.0,False,False,False,-2084.820082019464,-2484.5917511503635,0.9980088261443923,-130.00103389391575,229.34331191770198,29.82742258027671,99.90849560483092,1.0423184628931284,73.19687267693091,7.372714097197489,0.0,0.0,False,-0.003407638824717203,-0.18026889223296713,0.0,False,False,False
0.47800000000000004,-192.13051719501397,-2.569408663547706,-200.19473296896547,-0.41312002722500696,-208.4818879412074,2.9825286907726354,10,324.0,0.001,-1010.0925574085022,-3108.7502539593515,1.0057641353551452,-108.06643526015466,231.13432367375017,-1.3055603449823456,-79.15445840686057,0.7920085503409717,-91.0571929543371,5.5978267093122005,0.0,0.0,False,0.003563051286050906,-0.11225167152521864,0.0,False,False,False,-1112.14822203309,-3055.60316382913,1.0005135526309727,-110.33906788272611,229.9302542356481,3.811779817665053,-25.081230532336814,0.25236933551079643,-81.34740467236354,1.7938754003477817,0.0,0.0,False,-0.013229565271334759,0.01105926016830452,0.0,False,False,False,-1215.000399555889,-3007.231929735172,0.997985669822105,-111.85379671635262,229.3432999908619,-2.50621947268339,104.23568893919739,1.0426717488678245,91.50901215046987,7.3727064178205195,0.0,0.0,False,0.0001360812013059645,0.13167068217367323,0.0,False,False,False
0.47900000000000004,-101.00894008630698,-0.12966720471884852,-111.21472644674884,0.380493975983573,-121.49998496986507,-0.25082677126489317,10,342.0,0.001,0.002509511405762055,-3268.7326412396937,1.0057659100157177,-89.64147630503344,231.13430165070827,23.219983811085022,-75.68329280842228,0.7915947689253631,-72.84195757047793,5.597824782231235,0.0,0.0,False,-0.0005720375659991755,0.10178709092003056,0.0,False,False,False,-113.48223887877153,-3249.723913613584,1.0005367819192983,-92.04958693797693,229.93024739312713,11.374533814310485,-22.676156370426924,0.2538300054179177,-63.62689716021371,1.7938618776663744,0.0,0.0,False,0.0013962577593244641,-0.26559080689422054,0.0,False,False,False,-226.24812954287466,-3235.5032471640147,0.9979697227556389,-94.00759551633885,229.34329594006587,-34.59451762539639,98.3594491788489,1.0416993660127867,109.45025485510119,7.372707064742374,0.0,0.0,False,-0.009588662234732677,0.07270430710749179,0.0,False,False,False
0.48,-1.9214510378921933e-12,2.3227586674225456,-11.348271619285358,1.1368691329300684,-22.62482862571254,-3.459627800352466,10,0.0,0.001,1010.0963228983419,-3108.7487029960093,1.0057379026720452,-72.14009471646132,231.13430165070827,45.47235720394926,-64.80325890431833,0.791716141814,-54.90207040657798,5.597855676195873,0.0,0.0,False,0.0005980006565842,0.04064363152247763,0.0,False,False,False,896.29192101803,-3125.7390356552396,1.0005299137820576,-74.25440834891026,229.93024732189042,17.824053005708688,-18.051735926169755,0.2529901054325997,-45.291790427645985,1.7938255705314283,0.0,0.0,False,-0.006951396051204262,0.07182792502163791,0.0,False,False,False,784.6507579105262,-3147.060954884003,0.9979742038187631,-75.6358535774623,229.34329579960445,-63.2964102096584,82.85499483048764,1.0422397896981441,127.72766991403991,7.372715142262544,0.0,0.0,False,-0.004195848719732489,0.3499408899268114,0.0,False,False,False
0.481,101.00883930614371,4.547793033548253,89.62900558379825,1.781978021541039,78.46499099676862,-6.32977105508918,10,18.0,0.001,1921.3139119042005,-2644.4590932260426,1.005756419879862,-53.84083299957007,231.13427962790942,63.27321183528129,-47.57946597622292,0.7919707820943931,-36.786099788375914,5.5979035890835664,0.0,0.0,False,0.0030766444049254156,0.15591538170304575,0.0,False,False,False,1818.3305371737358,-2695.785113028927,1.0005127702680554,-55.89585220244029,229.93024287864907,22.529113909557044,-11.660565560402468,0.25343385952821224,-27.29592463420557,1.793780592405661,0.0,0.0,False,-0.002450246419608303,0.0691487511756108,0.0,False,False,False,1718.7424397940254,-2750.56243999526,0.9979641840905616,-58.193964237432816,229.34329411018098,-85.80232574483841,59.24003153662488,1.0424185015144363,145.33552857612912,7.372726917390768,0.0,0.0,False,-0.0024253831028436435,-0.0423202320771707,0.0,False,False,False
0.482,192.13013380451136,6.327620958858161,181.83274669719165,2.2526829379438196,171.87409836276677,-8.580303896802086,10,36.0,0.001,2644.459093261723,-1921.3119947876203,1.0057669674960692,-35.93469395640223,231.13419994939517,74.87998135733542,-25.698030326877195,0.792318797252985,-18.716460910881377,5.597946217478334,0.0,0.0,False,0.006496510336821368,0.2252261702219156,0.0,False,False,False,2562.378079459892,-2001.949103801838,1.0005472878391537,-37.984420434956434,229.93022459334858,25.029224971673905,-4.1281560252755565,0.2527632790432452,-9.13613799542135,1.7937443726067597,0.0,0.0,False,-0.00910482873844609,0.22953419409988857,0.0,False,False,False,2484.5915295073346,-2084.8197760332755,0.9979686350780212,-40.042863548108315,229.3432860041801,-99.90920632900932,29.82618635215222,1.04279030105886,163.3854147929197,7.3727372466424805,0.0,0.0,False,0.0012780045735316407,0.007510563144885598,0.0,False,False,False
0.483,264.4443106258024,7.488011015857249,256.23741049865055,2.5029152707802877,248.45896076591117,-9.990926286637523,10,54.0,0.001,3108.745601153191,-1010.0943071029747,1.005761893558832,-18.069113021588297,231.13404900545433,79.15646487720701,-1.301013603267918,0.7916976633939157,-0.898469806285681,5.597963276162321,0.0,0.0,False,0.00026104712387811375,0.043157354770933645,0.0,False,False,False,3055.602044922135,-1112.148569250539,1.0005071947256734,-20.26627963832883,229.93018828568765,25.079695576646046,3.808286952038757,0.25344247910367695,8.930731830735176,1.7937309995179151,0.0,0.0,False,-0.0022939157305141285,0.29647447427893975,0.0,False,False,False,3007.231408058766,-1215.0005232353647,0.9979744469939403,-21.848143929727527,229.34326906492504,-104.23616045385288,-2.5072733487713363,1.042421413568417,-178.71654517826693,7.372741540908247,0.0,0.0,False,-0.0024169433397832323,-0.09445937068888088,0.0,False,False,False
0.484,310.87277659641114,7.915371197542225,305.55975553728473,2.5081843061173243,300.72292086540295,-10.42355550365955,10,72.0,0.001,3268.7261182774764,-0.002509417620245813,1.0057466008457012,0.40986813344789663,231.13384040762654,75.68405105680893,23.223272221997803,0.7919477281674061,16.92766998914782,5.5979442463580655,0.0,0.0,False,0.0027886070660504453,-0.1306996485143108,0.0,False,False,False,3249.7223052779673,-113.48342403536073,1.0005327565018922,-1.9053533772831115,229.93013666059454,22.67558437559388,11.372013856349843,0.25351660295950573,26.63009019358271,1.793745837519477,0.0,0.0,False,-0.001573661275273266,-0.004095194033765136,0.0,False,False,False,3235.502476520584,-226.24867077983055,0.9979758586094548,-4.404781987248265,229.34324424975406,-98.35963543240248,-34.59528607834807,1.042419781177013,-160.7462217142842,7.372737517787363,0.0,0.0,False,-0.002427577701706786,-0.12413665874487866,0.0,False,False,False
0.485,326.8708180750593,7.567868578606794,324.9717740182161,2.267974179436102,323.5500214853,-9.835842758042828,10,90.0,0.001,3108.740948413992,1010.0885260676389,1.005746918839891,18.10180398855334,231.1336097892237,64.80269464469863,45.47406532366184,0.7914723779536427,35.070819165440554,5.597892393693682,0.0,0.0,False,-0.0018915643303679566,0.012286677541095699,0.0,False,False,False,3125.7370954107714,896.2900140943999,1.0005261686208058,15.865266083008711,229.93007827372548,18.052183064171963,17.82275282101757,0.25323232650087324,44.64567815444041,1.7937834756478648,0.0,0.0,False,-0.00446965421322718,0.012095685003096,0.0,False,False,False,3147.0600107102837,784.6498520976002,0.9979685039094527,14.017710888826883,229.3432155243381,-82.8548777088701,-63.29681814467969,1.0422424810543522,-143.01906987599844,7.372726072285771,0.0,0.0,False,-0.004184392544736115,-0.3970161049737855,0.0,False,False,False
0.486,310.8724664388032,6.47952420733964,312.57329016014785,1.8057943805978653,314.7057908167468,-8.285318587937502,10,108.0,0.001,2644.450866109601,1921.3041004158101,1.0057823459019744,36.40775187118111,231.1334011944447,47.57763437719975,63.27317237969376,0.7907240431000553,53.41557732766252,5.597823521655958,0.0,0.0,False,-0.009277513096424671,0.3565501665494012,0.0,False,False,False,2695.7830308491375,1818.3280952755708,1.0005275933631814,33.77606049662649,229.9300242626292,11.661988247686246,22.529161002145926,0.2542705431632415,62.77101862068208,1.7938297931378338,0.0,0.0,False,0.0058470095879666105,0.13889673345178183,0.0,False,False,False,2750.561414714031,1718.7412580736063,0.9979543973600474,32.05736761101864,229.34318834792208,-59.239622624885456,-85.80233338183982,1.0435503291313872,-124.48856759704634,7.372710933743171,0.0,0.0,False,0.008915497357873033,0.13339629801633554,0.0,False,False,False
0.487,264.443782954172,4.756882392258673,269.5779618726852,1.1668788672401202,275.0559677106559,-5.923761259498615,10,126.0,0.001,1921.304100465383,2644.44822755556,1.005727983390249,54.29858570539573,231.13325025498648,25.695110617780678,74.87819810156432,0.792182185357942,71.04126819178002,5.5977599361695995,0.0,0.0,False,0.005393832939621538,-0.018624510020395217,0.0,False,False,False,2001.9470835132977,2562.3753417028774,1.0005364367812566,51.658983355888964,229.92998409248779,4.130415170870725,25.030614980173485,0.25368493799906,80.55095768417532,1.793867352634308,0.0,0.0,False,-6.215920315808135e-05,-0.07884676827653776,0.0,False,False,False,2084.818770006329,2484.5901875552695,0.9979410707277788,49.89347832280296,229.34316758807782,-29.82552578865074,-99.9088130817377,1.0421870453034745,-106.69307078980059,7.3726972404850155,0.0,0.0,False,-0.004697975729857589,-0.07126102598402635,0.0,False,False,False
0.488,192.12955874069212,2.5685804654500837,200.19447868846285,0.4137589756901171,208.4817567421577,-2.982339441140099,10,144.0,0.001,1010.0875183154694,3108.7347448482255,1.0057463528235193,72.01414024668638,231.13317058011455,1.2972915358337906,79.15311229457305,0.7917129774136863,89.09076971953047,5.597721925590015,0.0,0.0,False,0.0007555085742264765,0.029743226172232774,0.0,False,False,False,1112.1468085800598,3055.5992793304263,1.000528107595034,70.0008521713611,229.9299619414511,-3.8054123481109117,25.082292676915756,0.25351416029491425,98.74068643586918,1.7938820600441057,0.0,0.0,False,-0.0017907356630186754,0.11372826187510805,0.0,False,False,False,1214.9996349393657,3007.230037235028,0.9979708546402669,68.30836373970149,229.3431556614605,2.5081208122776166,-104.23540497148855,1.0435201315359381,-88.73220768688992,7.372689576938392,0.0,0.0,False,0.008643724486348427,-0.11059742390557203,0.0,False,False,False
0.489,101.00843620090428,0.12884009859261542,111.21458520017593,-0.37985658726858235,121.49990850925289,0.25101648867593074,10,162.0,0.001,-0.002509322925561719,3268.716334056455,1.005776256462366,90.0655838747648,231.13314855872324,-23.22743234015018,75.67945724840115,0.7920468439549347,107.2428670140781,5.597720010204525,0.0,0.0,False,0.00409688275084796,0.1806435736805577,0.0,False,False,False,113.48209525837576,3249.7197825448416,1.0005250419355332,88.00493064230194,229.92995510597922,-11.36880508383656,22.679134552693746,0.2536614691717478,116.62539562122477,1.7938685474324134,0.0,0.0,False,-0.00029853717596516185,0.0012826151360887138,0.0,False,False,False,226.24798716678464,3235.5012110108073,0.9979600832925182,85.94402839390156,229.34315161074048,34.59623742398718,-98.35859180109446,1.0432171322676926,-70.67280440964397,7.372690223043153,0.0,0.0,False,0.00561281807377787,-0.05140280393380853,0.0,False,False,False
0.49,-3.844906167540952e-12,-2.323503717369748,11.348257208065954,-1.1362957000550953,22.624814387802854,3.459799417424791,10,180.0,0.001,-1010.091283522344,3108.7331940013682,1.0057683990981905,108.17250537056165,231.13314855872324,-45.47825628666904,64.79730922968196,0.7912675585524045,125.4440541142545,5.597750922595153,0.0,0.0,False,-0.003739687996525205,0.38079979951416515,0.0,False,False,False,-896.2907810104184,3125.735062403438,1.0005061594978406,106.12404551807414,229.9299550348159,-17.81952393426127,18.05633895683913,0.2533115565820145,134.1038077357103,1.7938322242729068,0.0,0.0,False,-0.003746294368495164,-0.5179907895662629,0.0,False,False,False,-784.6502641117909,3147.058974390758,0.9979766929640091,104.34193384373359,229.3431514702817,63.2977802209306,-82.85364818652056,1.042267685038246,-52.529090464433935,7.372698284452224,0.0,0.0,False,-0.0038930547747284116,0.09213303113627058,0.0,False,False,False
0.491,-101.00833542847099,-4.548383091461998,-89.62889177532736,-1.7815246912508655,-78.46494161850244,6.329907782712837,10,198.0,0.001,-1921.3043267020435,2644.4459005250146,1.0057399649246785,126.36610767501314,231.13312653758166,-63.27698394210766,47.57198448629206,0.7927431338444737,143.07140969004786,5.5977988552527345,0.0,0.0,False,0.01094827790973278,0.007456360711041331,0.0,False,False,False,-1818.3282253831724,2695.781686451038,1.0005205035554046,124.05236771102145,229.92995059615347,-22.526228082409336,11.666343135348539,0.2530643187030612,152.66093725715746,1.7937872139309348,0.0,0.0,False,-0.0061550189219647024,0.040595542897984505,0.0,False,False,False,-1718.741358159216,2750.5607090258814,0.9979537164007266,122.09204818009738,229.34314978088995,85.80321202451694,-59.23832762164007,1.0418295039788497,-34.38131938246319,7.3727100353713135,0.0,0.0,False,-0.008291483677836909,0.23978457954055687,0.0,False,False,False
0.492,-192.12917537958225,-6.3279982572188835,-181.83251583472978,-2.2523941101168403,-171.87399020204074,8.58039236733572,10,216.0,0.001,-2644.445900561427,1921.3024097290258,1.0057645730516471,143.72331472905967,231.13304686507618,-74.88125713653305,25.68974929704452,0.7920075207243146,161.07960251067408,5.597841498869265,0.0,0.0,False,0.003531839527296548,0.015321040238952175,0.0,False,False,False,-2562.374822398937,2001.946559167885,1.0005050882202389,141.86818467975743,229.92993232970034,-25.028265193878752,4.134542777788708,0.2545971633829286,170.74064194423448,1.7937509618066934,0.0,0.0,False,0.00922469612247633,0.12089994011375847,0.0,False,False,False,-2484.5899659164224,2084.818464025847,0.9979816193712524,140.2414607786214,229.3431416750418,99.9095223304115,-29.82429207483276,1.0425490215367121,-16.446107026441563,7.3727203426062236,0.0,0.0,False,-0.0011108847306135752,0.17494163415982245,0.0,False,False,False
0.493,-264.44299147723314,-7.4881386110074475,-256.2370852024964,-2.5028192498335717,-248.45880441047177,9.99095786084104,10,234.0,0.001,-3108.7300923932507,1010.0892678775142,1.0057284510517501,161.93686277425235,231.13289593254223,-79.15511932052806,1.29274361108846,0.7921328207670547,178.78495327791947,5.597858564081021,0.0,0.0,False,0.004760706100788985,-0.279388116275385,0.0,False,False,False,-3055.5981615768324,1112.1471554394388,1.000526872814835,160.05781034197344,229.92989605947022,-25.080756158744105,-3.8019161270487496,0.25387586926154254,-171.30686690703567,1.7937375724050237,0.0,0.0,False,0.0020306903820493495,0.07346174039185628,0.0,False,False,False,-3007.2295155684615,1214.9997586164902,0.9979912449606265,158.24656483644586,229.3431247361064,104.23587547927175,2.509172515960657,1.0425112256194586,1.3166288640969692,7.372724626501759,0.0,0.0,False,-0.00149490224631495,-0.0623324132501312,0.0,False,False,False
