Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.736,-310.8337406481015,-6.46460681680103,-312.56349676572034,-1.8174330628346977,-314.7008410722825,8.282039879635768,10,288.0,0.001,-2644.121416877578,-1921.0647460776927,1.0056141894340984,-143.8406723811265,231.1046064644022,-47.390080817593656,-63.367774941705676,0.7919606197784838,-126.69620473690235,5.595218789717128,0.0,0.0,False,0.006771900922099302,0.09505684516026387,0.0,False,False,False,-2695.698487955611,-1818.2710838808139,1.000494542871998,-146.37734202387068,229.9228139228824,-11.807981352786413,-22.45613878642341,0.25341022987677786,-117.56011995628977,1.7940270243545127,0.0,0.0,False,-0.0030350503382202882,0.1763602164300846,0.0,False,False,False,-2750.518152522741,-1718.7142250163463,0.9979553337885396,-147.92010128522318,229.3395811305874,59.198062170380354,85.82391372812909,1.042583808116142,55.67390862631082,7.372297719280455,0.0,0.0,False,-0.0001653392972360212,0.2703395019741714,0.0,False,False,False
0.737,-264.41084114773264,-4.738122182907335,-269.5695164793918,-1.181493130513421,-275.05164159530716,5.91961531342082,10,306.0,0.001,-1921.0647461532112,-2644.1187845804197,1.005626540034529,-126.32557093054336,231.1044558839545,-25.48749501471972,-74.91021072315624,0.7923847848258981,-108.62650542868879,5.595155079492003,0.0,0.0,False,0.011103651260677458,0.16388377463353923,0.0,False,False,False,-2001.884312914759,-2562.2950009711294,1.0004826194626832,-127.94314049854813,229.9227747994513,-4.291851923485006,-25.006288859431343,0.25398706478682304,-99.25557773016851,1.794065878743646,0.0,0.0,False,0.002678350358161239,0.4832621966479207,0.0,False,False,False,-2084.7859790871544,-2484.551108901258,0.9979607230123312,-129.94150904944308,229.33956038307974,29.77934693820506,99.91649958258768,1.0425538892282016,73.49143604857755,7.3722847180854405,0.0,0.0,False,-0.00044614171032295204,0.08772043509887373,0.0,False,False,False
0.738,-192.10562534931847,-2.5478136696373994,-200.1882076178435,-0.42991871843979834,-208.47847772222363,2.977732388077285,10,324.0,0.001,-1009.961686658789,-3108.347462821159,1.0056276962505322,-108.30287404371916,231.10437639890554,-1.089936120764937,-79.11939849839936,0.79155064020212,-90.66519113591326,5.5951171477887165,0.0,0.0,False,0.0028158485521268296,0.12405639271341556,0.0,False,False,False,-1112.1119494565646,-3055.5034776701086,1.0004979543042807,-109.95742603833014,229.92275322571064,3.6443326761387382,-25.10905263797963,0.2539200061738441,-81.65079911526506,1.7940814990284086,0.0,0.0,False,0.001985673809812179,0.09094690622538966,0.0,False,False,False,-1214.9805250387674,-3007.182738323463,0.9979563773541019,-111.95530176497127,229.33954846356178,-2.554396555373563,104.22845113637918,1.0429990614793492,91.4051761914528,7.372277452745077,0.0,0.0,False,0.004015855544027781,0.001271125022274013,0.0,False,False,False
0.739,-100.99585379457524,-0.10809945200281584,-111.21110178341567,0.36373301068587155,-121.49799755220216,-0.2556335586832733,10,342.0,0.001,0.0025033246417223154,-3268.309123583828,1.0056179780192982,-89.96293738108396,231.10435443006645,23.41422988978773,-75.58331426220354,0.7909134609814943,-72.64398225961077,5.595115528829968,0.0,0.0,False,-0.003553654100711158,0.14406089117436086,0.0,False,False,False,-113.47855360981477,-3249.617899966624,1.0005281578663043,-92.32038532186803,229.92274656841664,11.22385106918666,-22.75437005528228,0.2537467259456465,-63.70847218768386,1.7940682671459431,0.0,0.0,False,0.00027158423547515116,0.036185849160074744,0.0,False,False,False,-226.24442882549232,-3235.450321816878,0.9979558936113725,-94.13665259715759,229.33954441525685,-34.6380809589745,98.33768431748598,1.0438054901767988,109.27948850008251,7.372278077177365,0.0,0.0,False,0.012079259437914226,-0.12461457019243799,0.0,False,False,False
0.74,-6.395914976982124e-13,2.342187948027972,-11.347901800277706,1.1217866746216625,-22.624458544360255,-3.463974622649678,10,0.0,0.001,1009.9654428613081,-3108.3459156814442,1.0056336705419189,-71.89879343685497,231.10435443006645,45.62620975483456,-64.64814551563677,0.7921207281767093,-54.6350774730338,5.59514688600894,0.0,0.0,False,0.008474672103660158,0.15192914865596382,0.0,False,False,False,896.2626651552243,-3125.637072116263,1.0004755149318885,-74.16602012643648,229.92274649910857,17.704888367250305,-18.17269359934324,0.25371312801042606,-45.842647097598615,1.7940315838251095,0.0,0.0,False,-1.2517066893561452e-05,-0.09561384883652684,0.0,False,False,False,784.6379226535355,-3147.0094763085863,0.9979592217963615,-75.8180189138166,229.3395442748819,-63.33109812208495,82.82083911498016,1.0424910894583292,127.34538791549893,7.372285731392463,0.0,0.0,False,-0.001075572441580915,-0.058884037596294986,0.0,False,False,False
0.741,100.99575326702046,4.56318184796416,89.6260850502223,1.7700508283579268,78.46370752354838,-6.333232676322064,10,18.0,0.001,1921.0649718338555,-2644.116463112412,1.0056290246128035,-53.88371784598256,231.1043324616514,63.37160867225346,-47.38439903717139,0.7912166013535373,-36.92461335885524,5.5951952860571,0.0,0.0,False,-0.0006350441325876637,-0.13830898609310296,0.0,False,False,False,1818.271210599714,-2695.697178591853,1.000504587828761,-55.97772356037421,229.92274217619087,22.45313831635352,-11.812433951140951,0.2540198735536917,-27.76416411577228,1.7939858083376383,0.0,0.0,False,0.0031196746809687525,-0.015630254522722823,0.0,False,False,False,1718.7143250425288,-2750.5174472543677,0.9979496676821751,-58.066200398104336,229.33954258650078,-85.82474698860705,59.196832988312465,1.0423023288568616,145.53913001143619,7.37229687122832,0.0,0.0,False,-0.0029789325632093872,0.13474483899139889,0.0,False,False,False
0.742,192.10524291978095,6.337462742226733,181.82682235908464,2.2450791522028717,171.87128697795805,-8.582541894429617,10,36.0,0.001,2644.116463167635,-1921.063059432342,1.005631315878248,-36.49716177229672,231.1042529802262,74.91328808166016,-25.48210279851662,0.7913608848237307,-18.77554174100392,5.5952382854709475,0.0,0.0,False,0.0007469802151090811,0.010433396533871292,0.0,False,False,False,2562.2944952118855,-2001.8838022315176,1.0005068487236095,-37.8102963999853,229.92272438615163,25.00388354287879,-4.296073830539145,0.2535975490066015,-9.845089751797309,1.7939487765586954,0.0,0.0,False,-0.001051199945913342,-0.095933660826652,0.0,False,False,False,2484.5508873953227,-2084.785673288552,0.9979612769464561,-40.09124988952595,229.33953448550997,-99.91717162453907,29.77817662905586,1.0427973315414572,163.42424476855638,7.372306623031506,0.0,0.0,False,0.001957303150422678,0.01980732160112568,0.0,False,False,False
0.743,264.41005159409247,7.491342125338392,256.22906284586475,2.5003800117494515,248.45489667417917,-9.991722137087788,10,54.0,0.001,3108.3428215318486,-1009.9634320128378,1.0056194440235584,-17.86544086283837,231.10410241027446,79.12141821779072,-1.085361313955155,0.7917404082500071,-0.6185449614056462,5.5952555035388585,0.0,0.0,False,0.004517864452716783,0.16737020207179407,0.0,False,False,False,3055.502389071491,-1112.112287264882,1.0004804962733886,-20.054785535303893,229.9226890620749,25.107478038516163,3.640754792098536,0.25319097465062523,7.970118568686799,1.793934988942966,0.0,0.0,False,-0.005097444872518671,-0.2806496798052711,0.0,False,False,False,3007.18221696975,-1214.9806486412454,0.9979604806906048,-21.970606572162932,229.33951755674164,-104.22889625630702,-2.5553934781433254,1.0424323404912645,-178.6290241212701,7.372310645461214,0.0,0.0,False,-0.0016982959261513237,-0.03347088499651456,0.0,False,False,False
0.744,310.8325030801635,7.911865265958802,305.5498021228388,2.5109666534259256,300.7180018934808,-10.422831919384706,10,72.0,0.001,3268.3026167882954,-0.0025031794666006135,1.0056034489582188,0.06527165570750917,231.10389433014197,75.58407859354475,23.41753943538522,0.7911296403299266,17.28737145868421,5.595236406999693,0.0,0.0,False,-0.001562808163407606,0.0732893046579649,0.0,False,False,False,3249.6163352029034,-113.47970666262198,1.0004931459390236,-2.2081815051715195,229.92263883578082,22.753780455774134,11.221267565446428,0.25315071851662274,26.50673349019043,1.7939500701035536,0.0,0.0,False,-0.005521334194382549,0.2560350867021688,0.0,False,False,False,3235.4495516507086,-226.2449697275353,0.9979370858610918,-4.127447991588985,229.3394927569583,-98.33785904931898,-34.638807000831626,1.0427863609472385,-160.44920999916604,7.372306787174755,0.0,0.0,False,0.0018473650746285099,0.14634250194507079,0.0,False,False,False
0.745,326.8284724058217,7.557868490435419,324.961189388722,2.275802702250024,323.54472913942936,-9.833671192685399,10,90.0,0.001,3108.338180346162,1009.9576653485701,1.0056232623036911,17.802958931612736,231.1036642850349,64.64757958955778,45.62793002334923,0.7905295782438674,35.47501348253611,5.595184333426317,0.0,0.0,False,-0.007489785870290082,0.26076611835236,0.0,False,False,False,3125.635184443963,896.26080989103,1.0004587388543928,15.81541813512891,229.92258203121952,18.17314688496498,17.703552318595836,0.253725889704949,43.891053910930516,1.7939886181352607,0.0,0.0,False,0.00017586253963723276,-0.3590373476226083,0.0,False,False,False,3147.0085327204165,784.6370174014484,0.9979445799716234,14.191510596531371,229.3394640493841,-82.82072647452293,-63.3314823419451,1.0427268048653737,-142.8461736488257,7.372295907448319,0.0,0.0,False,0.0012671905126592096,-0.250650931511835,0.0,False,False,False
0.746,310.8321937063561,6.4640085641842395,312.5631104371599,1.8179036166641456,314.7006431491907,-8.2819121808484,10,108.0,0.001,2644.1082564457397,1921.0551846851645,1.0056475966918885,36.33809519162996,231.1034562096625,47.38255819763182,63.37157120605133,0.7917721155283407,53.14699581476831,5.595115217078018,0.0,0.0,False,0.005033332251589806,-0.06775109395526406,0.0,False,False,False,2695.6951528394534,1818.2688348627264,1.0004695288914014,34.1561250397762,229.9225294841197,11.813885926421587,22.45318072437242,0.2545874689227007,62.137965154327595,1.7940362668071,0.0,0.0,False,0.008724269319209322,-0.11064369870762505,0.0,False,False,False,2750.5164226099196,1718.7131440546418,0.9979558222526064,31.962691266056936,229.33943688987577,-59.19644412405355,-85.82475193042382,1.043086505655815,-124.73525445643914,7.372281546729948,0.0,0.0,False,0.004884507539758846,-0.13981708405988363,0.0,False,False,False
0.747,264.409525255943,4.737369747524099,269.5691833274913,1.1820841687042738,275.05146860907007,-5.91945391622841,10,126.0,0.001,1921.0551847617135,2644.105624452944,1.0056689620188943,54.177596590339824,231.10330564666913,25.479167190520627,74.91149647759985,0.7920363394330784,70.91919904723784,5.595051503443001,0.0,0.0,False,0.007765675985715239,-0.2964204938590968,0.0,False,False,False,2001.881836702263,2562.291831643357,1.0004809905018892,51.92722498109004,229.92249040301274,4.298382528368151,25.005300491082625,0.25404709499702205,80.75522246570858,1.7940751726300623,0.0,0.0,False,0.003265508919934218,0.5089749862143774,0.0,False,False,False,2084.784667887346,2484.5495462762165,0.9979255100241202,49.94118043897057,229.33941614296816,-29.7775497188888,-99.91679696868258,1.0428294378279115,-106.69570009077067,7.37226857342495,0.0,0.0,False,0.00233217628459904,-0.10040889902931856,0.0,False,False,False
0.748,192.10466930920722,2.546980699756152,200.18796023876408,0.43057240337243485,208.47834660573494,-2.9775531031287317,10,144.0,0.001,1009.9566601492525,3108.3319922323008,1.0056379053181184,72.01191735771096,231.10322617084617,1.0816182545065764,79.1180477820485,0.7917527036737511,89.12290518353265,5.595013575895501,0.0,0.0,False,0.004982956044503922,-0.09385632105087416,0.0,False,False,False,1112.1105743246392,3055.499698434232,1.000482123911435,70.20088625864732,229.9224688526152,-3.6378152296225212,25.110131052739582,0.253903369970775,98.33705702280147,1.79409082982249,0.0,0.0,False,0.0018061160435840487,0.09371794904438309,0.0,False,False,False,1214.9797608985612,3007.180846998058,0.9979714110349492,68.0982350682148,229.33940422379538,2.556196975115931,-104.22817883478818,1.0432568925653545,-88.76831971300024,7.372261324109509,0.0,0.0,False,0.006616975739245479,-0.17321756872378336,0.0,False,False,False
0.749,100.99535118046853,0.10726748219369725,111.21096437113567,-0.36308065909890663,121.49792113978782,0.2558131769050656,10,162.0,0.001,-0.002503033280248701,3268.292856938726,1.0056336538262098,89.95136607595327,231.10320420456057,-23.421723577903485,75.57945918811872,0.7911483217004174,107.17969686603628,5.595011968945296,0.0,0.0,False,-0.0010585911180587004,-0.03826928518685986,0.0,False,False,False,113.4784139130721,3249.6138808526402,1.0005158913496663,88.09838913891606,229.92246220252585,-11.217984791524165,22.75741003682055,0.254000727423564,116.27534177066069,1.7940776103151839,0.0,0.0,False,0.0027983857779941474,0.0349173124124037,0.0,False,False,False,226.24428654087683,3235.448286928586,0.9979465347491674,86.15258879894643,229.3394001756078,34.63970836942755,-98.33686922493942,1.0431398884957106,-70.50169802818343,7.37226194762565,0.0,0.0,False,0.00544605325782317,0.0932065420550904,0.0,False,False,False
0.75,4.16298844569779e-12,-2.342937477843747,11.347887780348936,-1.1211995168143418,22.62444431544942,3.46413699465832,10,180.0,0.001,-1009.9604159144201,3108.33044527266,1.0056680832888016,108.13628411448565,231.10320420456057,-45.6321456891149,64.6421633489017,0.7917305322558346,125.48525365670058,5.5950433432721045,0.0,0.0,False,0.004719144437629253,0.2662507750539984,0.0,False,False,False,-896.2615560112769,3125.6332065524484,1.0004964446697675,105.87137941575511,229.92246213329284,-17.70024763317824,18.177397890998105,0.2536864840536447,134.0238604612974,1.7940409141982998,0.0,0.0,False,-0.00029215177501463194,-0.2141864085800681,0.0,False,False,False,-784.6374291583877,3147.007497046711,0.9979137190223942,103.82822796114404,229.3394000352369,63.33239332229318,-82.81956123989995,1.0423035134829963,-52.91431195878314,7.372269585378435,0.0,0.0,False,-0.002928498282894998,-0.3195758991967228,0.0,False,False,False
0.751,-100.9952506647765,-4.563775564517159,-89.62597433236397,-1.7695863536381478,-78.46365817650981,6.333361918155271,10,198.0,0.001,-1921.0554104154867,2644.103303255134,1.005625224714462,125.68701884319714,231.10318223870618,-63.375405733109176,47.37687527497057,0.7904977311780088,143.58955732945807,5.595091760934902,0.0,0.0,False,-0.007677339256013577,0.3698520866933842,0.0,False,False,False,-1818.2689614446033,2695.693844892322,1.0004859175961,123.84155455975983,229.92245781505542,-22.45017762705608,11.818342322375003,0.25352412788162726,152.3911358559426,1.7939951097135263,0.0,0.0,False,-0.001850936171605173,0.15459132387930177,0.0,False,False,False,-1718.7132440779349,2750.515717361961,0.9979620939816767,121.90580716955093,229.33939834690509,85.82558336016528,-59.195217597345696,1.042534541193965,-34.25093938385058,7.372280700539619,0.0,0.0,False,-0.0006339403849011209,0.343683710971703,0.0,False,False,False
0.752,-192.10428692479198,-6.337842521588545,-181.82659776715724,-2.244782849902414,-171.8711788857457,8.582625371491007,10,216.0,0.001,-2644.1033033111107,1921.0534982361219,1.0056260353782864,144.2793722308051,231.10310276655707,-74.91457449643227,25.473773865281316,0.7911305170924128,160.88050386531958,5.595134773587223,0.0,0.0,False,-0.001410309188240493,-0.3395306481033629,0.0,False,False,False,-2562.291326431792,2001.8813265714584,1.00050449846029,141.97987637431885,229.92244004427985,-25.002893013324062,4.3026081022605585,0.2528727561154686,170.55335993032978,1.7939580478893136,0.0,0.0,False,-0.00831224049874366,0.31743852325620825,0.0,False,False,False,-2484.5493247767363,2084.784362097591,0.9979612584670461,139.84262262949701,229.3393902461502,99.91746750975649,-29.77638196754196,1.0428985857528779,-16.753616092305386,7.372290429927528,0.0,0.0,False,0.0029927457718908583,-0.15904515001970454,0.0,False,False,False
0.753,-264.40873579545854,-7.491470783169319,-256.2287463868455,-2.5002809161266657,-248.45474041794267,9.99175169929596,10,234.0,0.001,-3108.3273514849798,1009.9584052991233,1.0056292852207176,162.1127706385552,231.10295221420233,-79.12006796127483,1.0770424802270102,0.7919250277500266,179.1280393291842,5.595151997354924,0.0,0.0,False,0.006510439302020491,-0.09205515862300721,0.0,False,False,False,-3055.4986110144946,1112.110911766982,1.0004970729251057,160.2097669616955,229.92240475846077,-25.10855496939137,-3.6342341682734,0.2543355525027708,-171.9259356237852,1.793944244731137,0.0,0.0,False,0.00633524398777547,-0.1617811672088434,0.0,False,False,False,-3007.1803256595367,1214.9798844974212,0.9979612882690022,157.7855770894025,229.33937331787538,104.22862293066636,2.557191688046355,1.0418344671752615,1.3591467093454104,7.37229444181133,0.0,0.0,False,-0.007654113664754614,-0.04629164014647342,0.0,False,False,False
0.754,-310.83095628443164,-7.911730198241799,-305.54942479052323,-2.5110744986391174,-300.71781276889806,10.42280469688093,10,252.0,0.001,-3268.286350903828,0.002502886123906478,1.0056495664946248,179.81230454919717,231.10274415842107,-75.58022373420586,-23.425033855074673,0.7902614672024629,-162.48334959915175,5.595132898700445,0.0,0.0,False,-0.010098156597429006,0.29655857536675756,0.0,False,False,False,-3249.612317783696,113.479565717169,1.000466009759948,178.12250952031528,229.9223545865743,-22.75681977565379,-11.215398910707881,0.25342350052387497,-153.29816897363747,1.793959334862269,0.0,0.0,False,-0.002806616469288211,0.4660552409679672,0.0,False,False,False,-3235.4475167848814,226.24482742715668,0.9979621299932702,176.28508306501556,229.33934851881614,98.33704350985983,34.64043276578258,1.0425390323551091,19.407775150539376,7.372290589925482,0.0,0.0,False,-0.0006030144770711586,0.0023360665845603545,0.0,False,False,False
0.755,-326.82684602784843,-7.557482908234747,-324.9607881282524,-2.276106966182317,-323.5445256594794,9.83358987441704,10,270.0,0.001,-3108.3227108426863,-1009.9526393106388,1.0056262145548764,-162.2019280758288,231.10251414027226,-64.64159737192526,-45.63386638220932,0.7907731952849826,-145.015324313728,5.5950808179075615,0.0,0.0,False,-0.0049072224085974225,-0.23558143664047038,0.0,False,False,False,-3125.6313209249934,-896.2597027564395,1.0004705324540033,-164.0782047215474,229.92229784355825,-18.177851401565945,-17.698910239936065,0.2532784123409369,-135.5028696529563,1.7939979170260019,0.0,0.0,False,-0.00431206171788552,0.26196184209677464,0.0,False,False,False,-3147.006553486092,-784.6365239327054,0.9979584181597954,-166.02715833714274,229.33931981208116,82.81944877349132,63.332776622145445,1.0424224456771036,37.790910582001295,7.372279732150539,0.0,0.0,False,-0.0017535260445454125,0.3854417726357638,0.0,False,False,False
