Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.9540000000000001,-310.8000624062455,-7.909026129919124,-305.5419646692214,-2.5132436733165027,-300.7140315596456,10.422269803235633,10,252.0,0.001,-3267.9614698224063,0.0024961898911470826,1.0055147698996945,180.13417404501376,231.0797715968455,-75.50299729343612,-23.575229214907743,0.7916831535617546,-163.07079652538857,5.593073409507539,0.0,0.0,False,0.007031264543655134,-0.41136845643160447,0.0,False,False,False,-3249.5328888707268,113.47677880500298,1.0004537189913008,177.78734669307664,229.91673465822893,-22.81808141942853,-11.096962795919593,0.2539433641165233,-153.94928313451953,1.7941675269574093,0.0,0.0,False,0.002097591372669088,0.1159861860129051,0.0,False,False,False,-3235.4068330949913,226.241982347768,0.9979446713394089,176.02494452461102,229.33646472175346,98.32107871286496,34.67219201082842,1.0419584706725546,19.597537440926764,7.371972401636192,0.0,0.0,False,-0.005958645108514763,0.17272083337596822,0.0,False,False,False
0.9550000000000001,-326.79436272199047,-7.549758541688751,-324.9528549481621,-2.2822395985935735,-323.54045744187397,9.831998140282378,10,270.0,0.001,-3108.013736780835,-1009.852254593154,1.0055515727378321,-161.81665245449796,231.07954219408137,-64.52173550863155,-45.752845649118356,0.7906982592209265,-144.51553467082545,5.593021204160527,0.0,0.0,False,-0.0027438493548515965,0.1437264109699648,0.0,False,False,False,-3125.5549350437122,-896.237813811962,1.0004605597503975,-164.09480088668073,229.91667915663,-18.272721978543053,-17.605204458303476,0.253789936719084,-135.95264433168848,1.7942067781108717,0.0,0.0,False,0.0005078078847109086,0.11323456285705497,0.0,False,False,False,-3146.9669820782265,-784.6266578963845,0.9979480380744541,-165.94978970488535,229.33643603418312,82.79445748717467,63.358050107423,1.0420174111317873,37.435233090133785,7.371961985798047,0.0,0.0,False,-0.005354510296619911,0.010387935057420014,0.0,False,False,False
0.9560000000000001,-310.7997539066308,-6.4514214789212625,-312.55509486274815,-1.827870951829623,-314.69648823206586,8.279292430750694,10,288.0,0.001,-2643.832274219969,-1920.8546771968527,1.0055250276304144,-143.82663685431717,231.07933470040282,-47.224268322700134,-63.4514837696851,0.7909209954175858,-126.70041655501092,5.592951953659619,0.0,0.0,False,-0.00041855239067323566,-0.04165853101303762,0.0,False,False,False,-2695.625954171473,-1818.2221713441008,1.0004696869122605,-145.78066972153658,229.91662781506386,-11.938993346004832,-22.390421529207813,0.25446587898864437,-117.90171007916722,1.7942554700648963,0.0,0.0,False,0.007198369758554543,0.16566687091277027,0.0,False,False,False,-2750.480107126672,-1718.6904518106203,0.9979647124155011,-147.6631086250456,229.3364088936223,59.16326166870452,85.841905298894,1.0420512069031107,55.61856528140036,7.371948262374028,0.0,0.0,False,-0.0049971447310157985,0.19363850500456237,0.0,False,False,False
0.9570000000000001,-264.38193068655204,-4.721537487810886,-269.56227108228467,-1.1946067993825056,-275.04783718247626,5.916144287193498,10,306.0,0.001,-1920.8546772949826,-2643.8296495781246,1.0055243554454518,-126.08527919797199,231.07918455882609,-25.303925005945622,-74.9385818821235,0.7912742395487573,-109.00950639389963,5.5928881962767,0.0,0.0,False,0.003204055476667134,-0.35162597268143164,0.0,False,False,False,-2001.8304592272173,-2562.2260731626866,1.0004471661104106,-127.72622601732067,229.91658963072376,-4.436779448711602,-24.984279453461006,0.2538929658849806,-100.15169788805295,1.7942954490344438,0.0,0.0,False,0.0014126999209727695,-0.08192686261384491,0.0,False,False,False,-2084.7571423292384,-2484.516742642865,0.9979337342167127,-130.25958620231273,229.3363881612062,29.740704454656566,99.92286133558542,1.0425639929647963,73.42723149205501,7.371935878366639,0.0,0.0,False,0.00014822951704591215,0.0021650626515098757,0.0,False,False,False
0.9580000000000001,-192.08462095193948,-2.529452935056985,-200.18282762244058,-0.4444248826964705,-208.47559413430784,2.973877817753708,10,324.0,0.001,-1009.8512522390349,-3108.0075659704207,1.0055113930255044,-107.75674096524864,231.079105305717,-0.9065772318824186,-79.08965278583399,0.7917688870630719,-90.64781849297627,5.592850373495229,0.0,0.0,False,0.008204020110336056,0.00891437365247812,0.0,False,False,False,-1112.0820427353742,-3055.4212854005677,1.0004852563360875,-110.03631590017629,229.91656857492177,3.499674589686135,-25.13291284053171,0.2530263106625833,-81.7255879327243,1.7943118877211095,0.0,0.0,False,-0.00727710011663076,0.3471385707322355,0.0,False,False,False,-1214.963719591756,-3007.141143080237,0.9979329713421815,-111.5925338263661,229.33637625036886,-2.5930973578043357,104.22256562636647,1.0424870547902902,91.51573753586096,7.37192896725454,0.0,0.0,False,-0.0006113784395535423,0.09049063632529974,0.0,False,False,False
0.9590000000000001,-100.98481127791011,-0.08975990684310856,-111.20811335025836,0.3492541609811427,-121.49631704778022,-0.2594942541383186,10,342.0,0.001,0.0024960023948779053,-3267.9517372642817,1.005505975177517,-90.26094461694846,231.0790834010606,23.579429037789783,-75.49836131212126,0.7913777722696607,-72.43788621740248,5.592849021099967,0.0,0.0,False,0.00429478475194417,0.217636864162481,0.0,False,False,False,-113.47551572224778,-3249.5304908305716,1.000456619181523,-91.82018892538076,229.916562077485,11.09362335688872,-22.821771705649414,0.25351140352976587,-63.989792237491805,1.7942989480146379,0.0,0.0,False,-0.0024078719364195385,0.08590215870628463,0.0,False,False,False,-226.24129963863092,-3235.405569255473,0.9979386527355307,-94.09153382320525,229.33637220501578,-34.67305239467957,98.32013301777113,1.0429117159209536,109.45943875687,7.371929570674288,0.0,0.0,False,0.0036343795026885575,0.034003373025015736,0.0,False,False,False
0.96,-3.841984101220372e-12,2.3587110844335224,-11.34759689639907,1.1087525089886934,-22.624145614288675,-3.46746359342239,10,0.0,0.001,1009.8549974511318,-3108.006023356107,1.005532059902839,-71.80869814016611,231.07908340106067,45.75707750826251,-64.51629918709715,0.7907454658077763,-55.07512111102217,5.592880743810016,0.0,0.0,False,-0.0020731425536866114,-0.42063854595243266,0.0,False,False,False,896.2385428079666,-3125.5530025373937,1.0004720178525295,-74.15456725722457,229.9165620098416,17.60184167928959,-18.277045787105607,0.25430533159070445,-45.75242070675449,1.7942620115338939,0.0,0.0,False,0.005583644744980904,0.32570022770368023,0.0,False,False,False,784.6270693653081,-3146.9659471279456,0.9979282813992026,-76.04495186041719,229.3363720647434,-63.35891918755291,82.79334497420298,1.0425188332319708,127.15298331307176,7.371936859683567,0.0,0.0,False,-0.00030475560291641865,-0.27261271243340574,0.0,False,False,False
0.961,100.98471104791773,4.57627109620659,89.62367717607647,1.7597375260717552,78.46262225678252,-6.336008622278615,10,18.0,0.001,1920.854902302216,-2643.827334900419,1.0055311336148633,-53.831414466153056,231.07906149698098,63.45533341928342,-47.218563783935316,0.7910972646616178,-36.60530190323944,5.592929511968658,0.0,0.0,False,0.0013758773933646516,0.04847624933804994,0.0,False,False,False,1818.2222950226706,-2695.6246762398987,1.000485477840518,-55.915573832552674,229.91655779076646,22.387364595304476,-11.94352751205306,0.25385920908696263,-28.027398711325787,1.794215626609941,0.0,0.0,False,0.001188017896106866,0.05226030265035517,0.0,False,False,False,1718.6905517640714,-2750.4794023716863,0.9979562558240666,-58.00585514016153,229.33637037759618,-85.84269801458899,59.16209129598826,1.042970608896542,145.3498138334382,7.371947452654139,0.0,0.0,False,0.004198020320145834,-0.07588977547637525,0.0,False,False,False
0.962,192.08423965441455,6.345836700890945,181.82193798105283,2.238496751088925,171.86890975687007,-8.584333451979868,10,36.0,0.001,2643.8273349722026,-1920.8529954849023,1.005495570787063,-35.87691053762933,231.07898224859764,74.94167247662136,-25.298510645303345,0.791263756928609,-18.990997377084625,5.592972784871975,0.0,0.0,False,0.002979602936523043,-0.33754909211670725,0.0,False,False,False,2562.225579555239,-2001.8299608014918,1.0004697198744332,-38.347133365131185,229.9165404281484,24.98182766241778,-4.441080147658647,0.2542215821301859,-10.035637476958444,1.7941779541515246,0.0,0.0,False,0.004865025229959645,0.044663355203276765,0.0,False,False,False,2484.516521299064,-2084.756836753144,0.9979528103023206,-39.92115831479331,229.33636228253226,-99.92350013903987,29.73959079296163,1.043025050344589,163.41792468692415,7.371956707879364,0.0,0.0,False,0.004729345935580417,-0.00782849746460936,0.0,False,False,False
0.963,264.3811434700523,7.494180916768723,256.2221805765876,2.498173489630973,248.45146020567793,-9.992354406399683,10,54.0,0.001,3108.002938296232,-1009.8529924651016,1.005545491156236,-17.861488388971697,231.07883212065025,79.09168176969645,-0.9019830578666688,0.7907501283233473,-0.5292492116351291,5.592990120944078,0.0,0.0,False,-0.0021812000243802156,0.12413912173231426,0.0,False,False,False,3055.4202229587327,-1112.0823724235095,1.0004759391800764,-20.309420562368008,229.91650595292515,25.131306299141794,3.4960283985757052,0.2537571914359259,7.811805434932876,1.79416383151725,0.0,0.0,False,0.00024109070828684875,-0.10781355758496614,0.0,False,False,False,3007.140622108207,-1214.9638431033634,0.9979379847944202,-21.926140506043854,229.33634536616552,-104.22298806883877,-2.5940453407095876,1.0429033009765303,-178.7604209313663,7.371960496783392,0.0,0.0,False,0.0035064939355284115,-0.1861828801225289,0.0,False,False,False
0.964,310.798520001983,7.908890808904925,305.54159601491665,2.5133527298649168,300.7138425690475,-10.422243538769845,10,72.0,0.001,3267.945249573907,-0.0024958137024952975,1.0055559957824016,0.09670034143675627,231.07862465207475,75.49913003870265,23.58275328577424,0.7913671231772725,16.967400316694505,5.592970985593715,0.0,0.0,False,0.004015809986876622,-0.3792091143897684,0.0,False,False,False,3249.528963670257,-113.47664106882155,1.0004658939561157,-1.9612432257478003,229.91645693381926,22.821167815794517,11.09098871035469,0.25370997597134487,25.89250602998331,1.794179103447968,0.0,0.0,False,-0.00025266170906830467,-0.02704511866097389,0.0,False,False,False,3235.4047996536515,-226.24184014458382,0.9979382726205711,-3.886250763027244,229.33632058457175,-98.32029785449748,-34.67374199612961,1.0420970113324135,-160.31766767860643,7.371956780330193,0.0,0.0,False,-0.004551146647120489,0.2565696537140595,0.0,False,False,False
0.965,326.79274096686754,7.549371740236424,324.9524629177521,2.282548553071979,323.5402541062455,-9.83192029330853,10,90.0,0.001,3107.9983107566068,1009.8472427695956,1.0055247618813112,18.046628611561655,231.07839528388712,64.515732367055,45.75880638646947,0.7913842505018409,35.340972695203234,5.592918775009998,0.0,0.0,False,0.004260920148152407,-0.005803804709380283,0.0,False,False,False,3125.5511602357824,896.2367321269078,1.0004586013927206,15.987445415250336,229.9164014948125,18.277503824210545,17.600476648849327,0.2539711654210239,44.285998381681665,1.794218387363592,0.0,0.0,False,0.0023036769414637227,0.3670569010009892,0.0,False,False,False,3146.9650042319117,784.6261647764368,0.9979336585014826,14.317982201386995,229.33629189807857,-82.79323619126575,-63.359283035319585,1.0421132019850003,-142.6215262864089,7.371946386732765,0.0,0.0,False,-0.004374541354806248,-0.04731744221705994,0.0,False,False,False
0.966,310.7982115493685,6.450821052103579,312.5547178318672,1.8283495918334303,314.6962904553563,-8.27917064393678,10,108.0,0.001,2643.819152380522,1920.8451439096198,1.0055046497505598,35.818502360327564,231.07818782151674,47.216716859097744,63.45529764057861,0.7909293433736919,53.27987989930864,5.5928495195234005,0.0,0.0,False,-0.0001902090849228472,-0.06739981619866726,0.0,False,False,False,2695.622699185169,1818.2199763839667,1.0004489125691292,34.149064626856024,229.91635021115886,11.945002806885384,22.387403008367208,0.2538462422167575,61.838905132984664,1.7942671282665088,0.0,0.0,False,0.0009855148528523077,-0.07853759085638004,0.0,False,False,False,2750.4783784796396,1718.6893716421546,0.9979402843049271,32.13121246798986,229.3362647585385,-59.16171966598286,-85.84270064894655,1.0420288925485846,-124.42079445502117,7.371932693853421,0.0,0.0,False,-0.005198271063288374,0.1533329465604702,0.0,False,False,False
0.967,264.3806186991145,4.720782203200316,269.5619459497795,1.1952082968686877,275.04766432432314,-5.915990500068857,10,126.0,0.001,1920.8451440088609,2643.8165281342954,1.0055315455298617,54.44280333027996,231.0780377026179,25.29556436578848,74.93987548663597,0.7910319722176256,71.5931894135623,5.592785761378783,0.0,0.0,False,0.0009262469872438773,0.24503187559152498,0.0,False,False,False,2001.8280425301632,2562.222980012549,1.000473927643409,51.741201026628005,229.91631206989783,4.443428442556694,24.983265981884436,0.2544839032476218,79.47531800436002,1.7943071579940069,0.0,0.0,False,0.007305514577969605,-0.439729149170479,0.0,False,False,False,2084.7558320909984,2484.5151811643173,0.9979531484719769,50.1763037882658,229.33624402690245,-29.738992808344364,-99.92314146852092,1.0427291066006965,-106.44614015555906,7.371920338077726,0.0,0.0,False,0.0018213431633923867,0.12784790616453082,0.0,False,False,False
0.968,192.0836677518303,2.5286167207682966,200.1825861992249,0.44509037543728974,208.47546311502276,-2.9737070962055827,10,144.0,0.001,1009.8462405684903,3107.9921408774358,1.0055164153582306,72.23850714271222,231.07795846149216,0.8982257928819819,79.08829941508884,0.7913924000770861,89.22906536243812,5.592747944412362,0.0,0.0,False,0.004584006848649643,-0.12023997377394074,0.0,False,False,False,1112.080700674909,3055.417597008165,1.0004408016079578,69.89842278999727,229.91629103785525,-3.49303684386865,25.134003947808296,0.25312973974996505,97.85398146014931,1.794323634187917,0.0,0.0,False,-0.006259421255481927,-0.058108043577156016,0.0,False,False,False,1214.9629560139358,3007.139253143056,0.9979222215751973,67.91754088714872,229.33623211651374,2.5948110509875004,-104.2223033628974,1.0430509324372186,-88.49231787942146,7.371913443149663,0.0,0.0,False,0.005049352429389637,0.081490123539675,0.0,False,False,False
0.969,100.98431015862049,0.08892461535870226,111.20797924691725,-0.3485898091677673,121.49624069207681,0.2596651938092647,10,162.0,0.001,-0.0024956241407494417,3267.9355184846045,1.005510874217879,89.48148112745538,231.07793656015136,-23.586953772293988,75.49449335945798,0.7902103162410282,107.17828024281955,5.592746604244455,0.0,0.0,False,-0.007234936228300349,-0.17223509901109085,0.0,False,False,False,113.47537941120713,3249.52656833515,1.0004285095109196,87.64561943187294,229.91628454775156,-11.087646642547792,22.824860915941468,0.2541955101524016,116.13321922960687,1.7943107087431562,0.0,0.0,False,0.004416562108164002,0.22410009213471632,0.0,False,False,False,226.2411574611532,3235.4035358616584,0.9979490398595684,86.00785837145938,229.33622807131323,34.67460041484274,-98.31935427539942,1.0434040482464344,-70.56020382716974,7.3719140455720575,0.0,0.0,False,0.008579658567628714,0.013416127331243935,0.0,False,False,False
0.97,7.364979986904085e-12,-2.359463688362744,11.347583214139188,-1.1081543329255725,22.624131395950485,3.4676180212885086,10,180.0,0.001,-1009.8499852128426,3107.9905984968964,1.0055052777890867,107.94127968427694,231.07793656015141,-45.76303893289957,64.51029519670439,0.7910674945765634,125.35842935914155,5.5927783429794635,0.0,0.0,False,0.0012919617775518743,0.006873341563016062,0.0,False,False,False,-896.2374603002966,3125.549229909697,1.0004649318087826,105.90150765825254,229.91628448018452,-17.597111173561757,18.28183100951454,0.2544427128299233,133.90450606672312,1.7942737621599714,0.0,0.0,False,0.006940839242404802,-0.002184247451049307,0.0,False,False,False,-784.626576229859,3146.9639693205827,0.9979308415763912,103.9280019642009,229.33622793104615,63.360150106462385,-82.79212620621854,1.0423046977254462,-52.54771570987299,7.3719213178315535,0.0,0.0,False,-0.0024241311702613796,0.025743980199551483,0.0,False,False,False
0.971,-100.98420994398694,-4.576867339331675,-89.62356912536063,-1.7592640928185348,-78.46257294646267,6.336131432150214,10,198.0,0.001,-1920.8453689813098,2643.814213807377,1.005516359486446,125.86724202389846,231.0779146593943,-63.45914793389517,47.21101140391372,0.7901181103276556,143.52996831589482,5.592827126899446,0.0,0.0,False,-0.008270871592793199,0.17770780262627192,0.0,False,False,False,-1818.220099923067,2695.6214226954858,1.0004467549368268,124.16384603254926,229.9162802658729,-22.384343574569677,11.949540581790094,0.2531169572197961,152.01849327006937,1.7942273509511373,0.0,0.0,False,-0.006251081497888823,0.1133427137032997,0.0,False,False,False,-1718.6894715918465,2750.4776737511884,0.9979256146152234,121.45114997916866,229.33622624396267,85.8434915084658,-59.1605519857031,1.0425599586190484,-34.708248285902194,7.371931885746475,0.0,0.0,False,0.00011353247715247161,-0.13489592133297765,0.0,False,False,False
0.972,-192.08328651270142,-6.346218213425365,-181.8217188004599,-2.2381944256728463,-171.86880174517833,8.584412639098247,10,216.0,0.001,-2643.8142138798676,1920.843462452564,1.0055377164037562,144.11224567208782,231.07783542304503,-74.9429666184758,25.290149110829326,0.7918944071564167,161.1295171612801,5.592870411347808,0.0,0.0,False,0.009430883240905285,-0.22307324103869144,0.0,False,False,False,-2562.222486962554,2001.8275446667226,1.0004712549978922,141.95530783815306,229.91626292286256,-24.980812131861466,4.447732629218722,0.25433611754943575,170.22702502869916,1.7941896503831107,0.0,0.0,False,0.005993838453119958,0.32251717532940216,0.0,False,False,False,-2484.5149598289067,2084.7555265264,0.997962333157197,139.75140757615137,229.33621814920556,99.92377875033786,-29.7378817400471,1.0422700616552594,-16.430931168992725,7.371941118230496,0.0,0.0,False,-0.002798493864855866,0.14237174355444668,0.0,False,False,False
