Time (s),Voltage 1 (V),Current 1 (A),Voltage 2 (V),Current 2 (A),Voltage 3 (V),Current 3 (A),Peak (A),Signal Angle (deg),Delta t (s),PMU1 Voltage DFT Real,PMU1 Voltage DFT Imag,PMU1 Voltage Magnitude,PMU1 Voltage Phase,PMU1 Voltage DFT RMS,PMU1 Current DFT Real,PMU1 Current DFT Imag,PMU1 Current Magnitude,PMU1 Current Phase,PMU1 Current DFT RMS,PMU1 Sync Offset,PMU1 Sync Fault,PMU1 Sync Fault Active,PMU1 Mag Noise,PMU1 Phase Noise,PMU1 Clock Drift,PMU1 Clock Drift Fault,PMU1 Packet Loss,PMU1 Bad Data,PMU2 Voltage DFT Real,PMU2 Voltage DFT Imag,PMU2 Voltage Magnitude,PMU2 Voltage Phase,PMU2 Voltage DFT RMS,PMU2 Current DFT Real,PMU2 Current DFT Imag,PMU2 Current Magnitude,PMU2 Current Phase,PMU2 Current DFT RMS,PMU2 Sync Offset,PMU2 Sync Fault,PMU2 Sync Fault Active,PMU2 Mag Noise,PMU2 Phase Noise,PMU2 Clock Drift,PMU2 Clock Drift Fault,PMU2 Packet Loss,PMU2 Bad Data,PMU3 Voltage DFT Real,PMU3 Voltage DFT Imag,PMU3 Voltage Magnitude,PMU3 Voltage Phase,PMU3 Voltage DFT RMS,PMU3 Current DFT Real,PMU3 Current DFT Imag,PMU3 Current Magnitude,PMU3 Current Phase,PMU3 Current DFT RMS,PMU3 Sync Offset,PMU3 Sync Fault,PMU3 Sync Fault Active,PMU3 Mag Noise,PMU3 Phase Noise,PMU3 Clock Drift,PMU3 Clock Drift Fault,PMU3 Packet Loss,PMU3 Bad Data
0.334,-310.8960505681976,-7.917387731806273,-305.5656215024788,-2.5065989268043416,-300.7257599303148,10.423986658610614,10,252.0,0.001,-3268.970850852136,0.0025117984578599817,1.0058108565456765,179.43994468683601,231.15114561393855,-75.74147545743945,-23.111768217920925,0.79232716820198,-162.8679387150597,5.599520039534103,0.0,0.0,False,0.004354499330741316,0.16300699778542796,0.0,False,False,False,-3249.7847553661977,113.48561437331794,1.000533819549938,178.08621387245063,229.9345552638862,-22.631219946250656,-11.4573237657579,0.25417610917014327,-153.2598970733292,1.7936588083146896,0.0,0.0,False,0.005144478712834982,-0.11125179302783855,0.0,False,False,False,-3235.5330227226946,226.25080684887203,0.9979953304589538,176.02875478781,229.34540946712696,98.37269540368992,34.56909198367932,1.0428487456996078,19.317949985312044,7.372994412571881,0.0,0.0,False,0.0014987634358719607,-0.044005711482633596,0.0,False,False,False
0.335,-326.8952896188129,-7.573612954861819,-324.9780120100937,-2.2635323454716163,-323.55307605155167,9.837145300333418,10,270.0,0.001,-3108.9737007167214,-1010.1641493717784,1.0057889668710713,-161.73057838558503,231.15091477673448,-64.89176767678,-45.385764658050114,0.7911303030760152,-145.32050638405053,5.599468343429177,0.0,0.0,False,-0.007541042596198963,-0.2897220822543581,0.0,False,False,False,-3125.7971537540316,-896.307225175428,1.0005492106435039,-164.1481505753634,229.93449598003426,-17.983620649054572,-17.890175689020396,0.25379985693728535,-135.04282560787988,1.793695902087528,0.0,0.0,False,0.0013294978676281009,0.10641953102739668,0.0,False,False,False,-3147.0897218647133,-784.6572598409668,0.9980086310800268,-165.81948668490205,229.34538073490444,82.87538832583421,63.275940347070915,1.0425118892075305,37.84226046808627,7.372982645091433,0.0,0.0,False,-0.0018531597544566506,0.48027263643619866,0.0,False,False,False
0.336,-310.8957401089507,-6.488434311408225,-312.5792895468394,-1.798930379084965,-314.7087618818852,8.287364690493133,10,288.0,0.001,-2644.6488550118174,-1921.4479459573504,1.0058356094199705,-143.87237844022079,231.1507059835535,-47.68963846877361,-63.21671990083896,0.791667097586213,-127.20340372306212,5.5993996518838784,0.0,0.0,False,-0.002075952979238895,-0.17311102571905895,0.0,False,False,False,-2695.8348195991284,-1818.3630192620258,1.0005113680902677,-146.1022719608332,229.93444113902092,-11.575935065239207,-22.572093227000128,0.25371390569919344,-117.1929666112306,1.7937414324297407,0.0,0.0,False,0.00040559585925242797,-0.042274714880224884,0.0,False,False,False,-2750.587382492983,-1718.7574844787719,0.9979887508694859,-148.13434023033716,229.34535355203295,59.26557353401239,85.78881312783938,1.04249831015878,55.48908327071961,7.372967063604304,0.0,0.0,False,-0.0019669146915438553,0.12700299000033496,0.0,False,False,False
0.337,-264.4635805917298,-4.768086191833145,-269.5831355006523,-1.158264180398297,-275.0585644468545,5.926350372231463,10,306.0,0.001,-1921.4479459913578,-2644.6462139532196,1.0058577477920048,-125.98945452829956,231.15055490017224,-25.81908304739735,-74.85912153675619,0.7919829526248391,-109.08773234956915,5.599336177915752,0.0,0.0,False,0.0011723631536035262,-0.058300634068337,0.0,False,False,False,-2001.9855354203348,-2562.4245567373077,1.0005685161316777,-128.05631297520702,229.93440035152017,-4.0352919309014394,-25.044849178574673,0.253109730696376,-98.98364235888143,1.7937782072279043,0.0,0.0,False,-0.005688161587239048,0.1693398935895814,0.0,False,False,False,-2084.838452518351,-2484.6136442431634,0.9979705645347209,-129.73335028601693,229.34533278724467,29.854374978298363,99.90397071533103,1.0429948925220331,73.3809333072406,7.372952959986443,0.0,0.0,False,0.003018854468647641,0.018694376278977184,0.0,False,False,False
0.338,-192.14394247255413,-2.5809813559955823,-200.19832034661323,-0.40423659197896783,-208.48372496441124,2.985217947974495,10,324.0,0.001,-1010.1631406360182,-3108.967491247698,1.0058411651351444,-108.07208151914195,231.1504751491399,-1.4210974410971153,-79.17328098443906,0.7917794751488403,-90.57033376027728,5.599298143418527,0.0,0.0,False,-0.0008086227045701369,0.4579695033773205,0.0,False,False,False,-1112.1681627962043,-3055.6579654854177,1.0005319449629524,-110.19930874638105,229.93437785998822,3.900295451157212,-25.066430009807483,0.25416257922416563,-81.34323426264166,1.7937923765627042,0.0,0.0,False,0.004820285225213566,-0.18744349143533204,0.0,False,False,False,-1215.0111055459133,-3007.2584280822493,0.9979789894065659,-111.95456050566533,229.34532085778014,-2.4791980100606317,104.23971099424655,1.0426133147107859,91.4555034785026,7.372945059790265,0.0,0.0,False,-0.0007857510792452978,0.09305910192302627,0.0,False,False,False
0.339,-101.0159981268296,-0.14122423678744234,-111.21671914983325,0.3893546636725967,-121.50105555660805,-0.24813042688526216,10,342.0,0.001,0.002511733494216628,-3268.961057320086,1.0058322526146684,-89.92160991044649,231.1504531066461,23.11591215822942,-75.73689896754117,0.7919042974850744,-72.57304627807427,5.599296054026129,0.0,0.0,False,0.00044255550483751204,0.45406515171009726,0.0,False,False,False,-113.48426517281817,-3249.7821938678426,1.0005458539691618,-91.88575485079829,229.93437091942457,11.454159607572958,-22.634722191529193,0.2532769991847118,-63.60391414519154,1.793778722422947,0.0,0.0,False,-0.004016205299697362,-0.4453199978303801,0.0,False,False,False,-226.25012307280093,-3235.5317569121094,0.9979857082192508,-93.90362559109074,229.34531680609066,-34.57007176580291,98.37162115907017,1.0430902810798042,109.71011015018807,7.372945717742802,0.0,0.0,False,0.003982982125537527,0.34745081051979776,0.0,False,False,False
0.34,9.616020150264162e-13,2.3123485982414222,-11.348474932612064,1.1448396693216045,-22.625027982141326,-3.457188267563126,10,0.0,0.001,1010.1669094623121,-3108.965938911027,1.0058046909144687,-71.95137203333945,231.15045310664615,45.38993903019192,-64.88640304359964,0.7916622656198018,-54.77133927734342,5.599326685013564,0.0,0.0,False,-0.002021081905747497,0.2547452443979658,0.0,False,False,False,896.3080038803357,-3125.795089502276,1.0005459706006092,-74.26287935842052,229.9343708471669,17.88699246752467,-17.987719181452153,0.2540873879576867,-45.24837445927894,1.7937426527850446,0.0,0.0,False,0.004138692601163287,-0.08750346794541775,0.0,False,False,False,784.657671953564,-3147.0886852983836,0.99799241890588,-76.02044332521089,229.34531666559815,-63.2769314977171,82.87412222505145,1.0424962875181958,127.39282653585941,7.372954019366848,0.0,0.0,False,-0.0019686937598623775,0.02998362195225563,0.0,False,False,False
0.341,101.01589725519746,4.539549014258075,89.63061119554999,1.7882779793152468,78.46568238219864,-6.327826993573408,10,18.00000000000091,0.001,1921.4481724544726,-2644.643884687221,1.005815836204332,-54.06856962632916,231.1504310642979,63.22051608249,-47.68401078583374,0.791135641081923,-36.647132157003774,5.599374312528091,0.0,0.0,False,-0.00735468276152034,0.3782556878933125,0.0,False,False,False,1818.3631513683113,-2695.833454537415,1.0005374817873685,-55.83048745417251,229.93436634023666,22.569202554207735,-11.580228781370913,0.25384737411929353,-27.10812332173264,1.7936981387091702,0.0,0.0,False,0.001801506627049575,0.054177599876133235,0.0,False,False,False,1718.7575845881995,-2750.5866766365207,0.997971980341999,-58.06270884344173,229.34531497580022,-85.78971863669811,59.264239567204164,1.0430318124632545,145.28443334258756,7.372966131497824,0.0,0.0,False,0.003369426550827739,-0.07853284599593488,0.0,False,False,False
0.342,192.14355873406322,6.322350098021167,181.83600371307716,2.2566952810369583,171.87561280964007,-8.579045379058222,10,36.00000000000091,0.001,2644.6438847123413,-1921.4462536464098,1.0058623721657527,-35.82490401350141,231.15035131487696,74.86216790360218,-25.813743186899018,0.7921212622754177,-18.936809305184706,5.599416719867481,0.0,0.0,False,0.002441556138915815,0.08825124825210426,0.0,False,False,False,2562.4240294444753,-2001.9850030168432,1.0005601150761974,-38.22530866195688,229.9343477927864,25.0425340880251,-4.039360542864941,0.2541066551842527,-9.267338693502877,1.7936623806407286,0.0,0.0,False,0.00444488682199584,-0.10445169034522117,0.0,False,False,False,2484.6134225508385,-2084.838146464959,0.997977459714187,-39.874992088929275,229.345306867998,-99.90470199162755,29.853103729763355,1.0419357728287983,163.43026601194364,7.372976767336215,0.0,0.0,False,-0.0076060111406330315,0.06724272694781597,0.0,False,False,False
0.343,264.46278833565145,7.486229425743388,256.24199979523905,2.5042467887068787,248.46115002718088,-9.99047621445026,10,54.00000000000091,0.001,3108.962834296708,-1010.1648918942576,1.005833687671428,-18.02869667786036,231.1502002362745,79.17527929008122,-1.4165681311235416,0.7913269706888378,-1.3992757376575695,5.599433683834679,0.0,0.0,False,-0.0055253503993663135,-0.37427503839703,0.0,False,False,False,3055.6568305356845,-1112.168514994084,1.00055286502242,-20.39000953389043,229.9343109644963,25.06491724397131,3.8968502761130273,0.2537745736819038,8.869973762153032,1.7936492390118706,0.0,0.0,False,0.0011426568682698591,0.032928477787412015,0.0,False,False,False,3007.257906289775,-1215.0112292531526,0.9980062231506367,-21.580838442776102,229.345289924969,-104.24019653405263,-2.480282144990147,1.042480915439212,-178.61260516591932,7.372981206057926,0.0,0.0,False,-0.0021608623369378742,0.024361241878454832,0.0,False,False,False
0.34400000000000003,310.89449830513263,7.917253457404497,305.56522765642785,2.5067041486607717,300.7255706390571,-10.423957606065263,10,72.00000000000091,0.001,3268.954528535873,-0.0025116674855212295,1.0058106551023045,0.41221419022192035,231.1499914518871,75.73765354253293,23.1191875044967,0.7912896021197864,16.69017853261681,5.599414699322075,0.0,0.0,False,-0.005872187934682575,-0.28481729254245497,0.0,False,False,False,3249.7805624688044,-113.48546732248282,1.0005410978503704,-1.671244861616386,229.93425859899025,22.63415999439482,11.451675248711076,0.25372325617235114,27.162866414182744,1.7936639382194828,0.0,0.0,False,0.000608693953981322,0.32589412982068516,0.0,False,False,False,3235.5309860968882,-226.2506644302341,0.9979752725643388,-3.8557606499125865,229.34526510425522,-98.37181353692762,-34.570862753208424,1.0431355820950416,-160.49733156028773,7.37297709546328,0.0,0.0,False,0.004391617480056383,0.13963408744585754,0.0,False,False,False
0.34500000000000003,326.89365748159304,7.57323062754508,324.97759318528404,2.2638267153047376,323.55287239194314,-9.83705734284984,10,90.00000000000091,0.001,3108.9581773928876,1010.1591056758261,1.0058307588869433,18.166051512980687,231.14976062671892,64.88583995495638,45.391639724041056,0.7926094579616519,34.458766055881526,5.599362992116762,0.0,0.0,False,0.007399495515000455,-0.5163912780008076,0.0,False,False,False,3125.7931214302853,896.3060696124195,1.0005476967913356,15.931189290607204,229.93419937457054,17.988162771313593,17.885712311707348,0.2538330256388811,44.93003884709234,1.793701068718576,0.0,0.0,False,0.00165387816388583,0.09366663954048157,0.0,False,False,False,3147.0877409137374,784.6567659387952,0.9979767212181343,13.74595712653936,229.34523637240716,-82.87400272626968,-63.27735203574899,1.0423359765215614,-142.17906058255846,7.372965349345494,0.0,0.0,False,-0.0035878267356685228,0.45787298665142107,0.0,False,False,False
0.34600000000000003,310.8941878625634,6.487841343092912,312.57888674167316,1.7993851164429697,314.7085637895597,-8.287226459535816,10,108.00000000000091,0.001,2644.63565019572,1921.438352196751,1.005806755757697,35.905069153836436,231.14955184445745,47.6821850809589,63.220475558288676,0.7926441473206015,53.0794421750512,5.599294287636164,0.0,0.0,False,0.007843551912754017,0.10379302631208986,0.0,False,False,False,2695.8313424893618,1818.3606744497251,1.0005695141168578,34.13134347356846,229.93414458854573,11.581634927413994,22.56925215184934,0.25449297762227363,62.99064638229359,1.7937466519629406,0.0,0.0,False,0.008188933555413705,0.15572188195522374,0.0,False,False,False,2750.5856511257375,1718.7564026039763,0.9979682458825381,31.947487087067824,229.34520918989085,-59.2638200083724,-85.78972771013848,1.0430620286148706,-125.05361962304978,7.372949797253629,0.0,0.0,False,0.003694688176661475,-0.416778332316724,0.0,False,False,False
0.34700000000000003,264.4622601792104,4.767340615873489,269.5827881373346,1.158834800406408,275.05839131242885,-5.926175416279877,10,126.00000000000091,0.001,1921.4383522317853,2644.6330092749145,1.00582841383968,54.22880661746039,231.14940076900143,25.810833512169157,74.86039003221134,0.7914000601414414,70.7022790409657,5.599230805373057,0.0,0.0,False,-0.004507542401391679,-0.2742314041109764,0.0,False,False,False,2001.9829537429093,2562.4212524179065,1.0005650661005014,51.78420580540374,229.93410384195008,4.041591778221989,25.043908839855106,0.25385346237046597,80.74403480737611,1.7937834792426377,0.0,0.0,False,0.0017416993989241535,-0.08859749236286053,0.0,False,False,False,2084.837140212264,2484.6120802985897,0.9979551164587656,49.99569592100353,229.34518842537483,-29.852425290390546,-99.90429887206673,1.0423913601849972,-106.48119299749342,7.372935720877261,0.0,0.0,False,-0.002992089119704482,0.15548994269133032,0.0,False,False,False
0.34800000000000003,192.14298314189566,2.5801561475003223,200.19806241293156,0.40486725709254473,208.48359373539955,-2.9850234045928543,10,144.0000000000009,0.001,1010.1580969944788,3108.9519682488003,1.0058269525228325,71.94936595246573,231.1493210221652,1.4128592512174563,79.17193800933858,0.7919873562964979,89.23929675713558,5.599192771917351,0.0,0.0,False,0.0014192065780575418,0.2616574900614265,0.0,False,False,False,1112.166729058783,3055.654025268863,1.000535225391334,69.87879473875937,229.93408137297868,-3.894012215415558,25.067482826214402,0.25380320738406303,98.99413159093251,1.7937976842112926,0.0,0.0,False,0.0012190606755696355,0.164310370579555,0.0,False,False,False,1215.010340757392,3007.256535158755,0.9980080269509878,67.68846540784055,229.34517649606713,2.4811529641987837,-104.23942083555306,1.042862602919618,-89.06333025761917,7.372927836403693,0.0,0.0,False,0.0017314885559566084,-0.4268523687253831,0.0,False,False,False
0.34900000000000003,101.01549377959249,0.14040016999305588,111.21657587362039,-0.38872567972738725,121.50097907849006,0.248325509734331,10,162.0000000000009,0.001,-0.0025116005527223706,3268.944735516334,1.0058251778872382,89.84518105046483,231.14929898083466,-23.12333257602876,75.73307584005761,0.7911905312739969,106.98152641081245,5.599190694027821,0.0,0.0,False,-0.00654610506739844,0.0026949537506008505,0.0,False,False,False,113.4841194752062,3249.778003538956,1.00057473475997,88.03245055207944,229.9340744393782,-11.448508072719921,22.637665483197825,0.2537008951720988,117.14299823478213,1.7937840388690878,0.0,0.0,False,0.0002152359839368478,0.3159832155582688,0.0,False,False,False,226.24998066314134,3235.5297203028585,0.9979598203524931,86.0052034078371,229.3451724444311,34.57184064874929,-98.37074132325534,1.0419244594698658,-71.07068002273549,7.372928493593753,0.0,0.0,False,-0.007650875348662889,-0.4344166785896591,0.0,False,False,False
0.35000000000000003,-2.0829210561290977e-12,-2.3130908564346555,11.348460314276615,-1.1442739400922177,22.625013740969358,3.4573647965269423,10,180.0000000000009,0.001,-1010.161865621139,3108.9504159942917,1.005835241788627,107.99418191766586,231.14929898083466,-45.39581525543186,64.88047386815228,0.7919443568402323,124.7621035902117,5.5992213441072725,0.0,0.0,False,0.0009488048369072587,-0.21775505268382345,0.0,False,False,False,-896.3068475362172,3125.791059248724,1.0005509389285798,105.80669823110495,229.934074367193,-17.8825260020289,17.992265184068753,0.2536545928629633,134.69264899151753,1.7937479514512238,0.0,0.0,False,-0.00019675179164365588,-0.1320866471031443,0.0,False,False,False,-784.6571780459711,3147.086704360996,0.9979520646290195,104.11071652621499,229.3451723039404,63.27834125746127,-82.87273905222078,1.0420613627791864,-52.83135047194172,7.37293677930077,0.0,0.0,False,-0.0062935600146924375,-0.19527033947755537,0.0,False,False,False
0.35100000000000003,-101.01539291346127,-4.540136800678005,-89.63049575108651,-1.787830897956824,-78.46563299257085,6.3279676986348,10,198.0000000000009,0.001,-1921.4385786823175,2644.6306801321984,1.005830511199554,125.8866833587471,231.14927693965666,-63.224272813799246,47.67655584583413,0.7911187185889963,143.04164327535304,5.599268992535835,0.0,0.0,False,-0.0073749627293530655,0.061087790484687425,0.0,False,False,False,-1818.3608064235827,2695.82997879678,1.0005208468019733,124.02673983015704,229.93406986478612,-22.56635862273825,11.585932780742727,0.25379859039848435,152.32247875398397,1.7937034034225419,0.0,0.0,False,0.0013062239899055386,-0.500825148691059,0.0,False,False,False,-1718.7565027120936,2750.584945278544,0.9979766490021703,122.20389378379276,229.3451706141649,85.79063143653781,-59.26248862657647,1.0426206741432802,-34.68900463167144,7.372948867480018,0.0,0.0,False,-0.0007175416407902165,-0.05304752560215176,0.0,False,False,False
0.352,-192.14259942432153,-6.322725866570199,-181.83576953135287,-2.256410636509658,-171.87550462397692,8.579136503079857,10,216.0,0.001,-2644.6306801580777,1921.4366599753755,1.005842378373988,143.83614911880633,231.14919719448196,-74.8634372826128,25.805492152862932,0.79218780431751,160.96832887955307,5.599311416156083,0.0,0.0,False,0.0032558984966658613,-0.012553957943940479,0.0,False,False,False,-2562.420725654403,2001.9824218733308,1.0005331488570604,142.03684979791612,229.9340513359542,-25.0415914042781,4.045664379248203,0.25286522009830714,170.93845158191604,1.793667611805951,0.0,0.0,False,-0.007976862022264185,0.11573467186196862,0.0,False,False,False,-2484.611858609215,2084.8368341628875,0.9979749236189349,139.76253554718878,229.34516250647047,99.90502868689107,-29.85115653211067,1.042940047206495,-16.523457347553663,7.372959481522025,0.0,0.0,False,0.0024611784691990117,0.11244278126896701,0.0,False,False,False
